start	end	type	var
162990	162991	IS_AST_PARENT	
162990	162992	IS_AST_PARENT	
162989	162990	IS_AST_PARENT	
162988	162989	IS_AST_PARENT	
162994	162995	IS_AST_PARENT	
162996	162997	IS_AST_PARENT	
162999	163000	IS_AST_PARENT	
162998	162999	IS_AST_PARENT	
163003	163004	IS_AST_PARENT	
163005	163006	IS_AST_PARENT	
163005	163007	IS_AST_PARENT	
163003	163005	IS_AST_PARENT	
163002	163003	IS_AST_PARENT	
163001	163002	IS_AST_PARENT	
162998	163001	IS_AST_PARENT	
162996	162998	IS_AST_PARENT	
162994	162996	IS_AST_PARENT	
162993	162994	IS_AST_PARENT	
162988	162993	IS_AST_PARENT	
163010	163011	IS_AST_PARENT	
163010	163012	IS_AST_PARENT	
163009	163010	IS_AST_PARENT	
163008	163009	IS_AST_PARENT	
163016	163017	IS_AST_PARENT	
163015	163016	IS_AST_PARENT	
163020	163021	IS_AST_PARENT	
163020	163022	IS_AST_PARENT	
163019	163020	IS_AST_PARENT	
163018	163019	IS_AST_PARENT	
163015	163018	IS_AST_PARENT	
163014	163015	IS_AST_PARENT	
163013	163014	IS_AST_PARENT	
163008	163013	IS_AST_PARENT	
162988	163008	IS_AST_PARENT	
163025	163026	IS_AST_PARENT	
163025	163027	IS_AST_PARENT	
163024	163025	IS_AST_PARENT	
163023	163024	IS_AST_PARENT	
163028	163029	IS_AST_PARENT	
163028	163030	IS_AST_PARENT	
163028	163031	IS_AST_PARENT	
163028	163032	IS_AST_PARENT	
163028	163033	IS_AST_PARENT	
163028	163034	IS_AST_PARENT	
163028	163035	IS_AST_PARENT	
163028	163036	IS_AST_PARENT	
163028	163037	IS_AST_PARENT	
163028	163038	IS_AST_PARENT	
163028	163039	IS_AST_PARENT	
163028	163040	IS_AST_PARENT	
163028	163041	IS_AST_PARENT	
163028	163042	IS_AST_PARENT	
163028	163043	IS_AST_PARENT	
163028	163044	IS_AST_PARENT	
163028	163045	IS_AST_PARENT	
163028	163046	IS_AST_PARENT	
163028	163047	IS_AST_PARENT	
163028	163048	IS_AST_PARENT	
163049	163050	IS_AST_PARENT	
163028	163049	IS_AST_PARENT	
163023	163028	IS_AST_PARENT	
162988	163023	IS_AST_PARENT	
163051	163052	IS_AST_PARENT	
163051	163053	IS_AST_PARENT	
163051	163054	IS_AST_PARENT	
163051	163055	IS_AST_PARENT	
163051	163056	IS_AST_PARENT	
163051	163057	IS_AST_PARENT	
163051	163058	IS_AST_PARENT	
163059	163060	IS_AST_PARENT	
163051	163059	IS_AST_PARENT	
163063	163064	IS_AST_PARENT	
163062	163063	IS_AST_PARENT	
163066	163067	IS_AST_PARENT	
163065	163066	IS_AST_PARENT	
163068	163069	IS_AST_PARENT	
163065	163068	IS_AST_PARENT	
163062	163065	IS_AST_PARENT	
163061	163062	IS_AST_PARENT	
163051	163061	IS_AST_PARENT	
163072	163073	IS_AST_PARENT	
163071	163072	IS_AST_PARENT	
163075	163076	IS_AST_PARENT	
163074	163075	IS_AST_PARENT	
163071	163074	IS_AST_PARENT	
163070	163071	IS_AST_PARENT	
163051	163070	IS_AST_PARENT	
163079	163080	IS_AST_PARENT	
163078	163079	IS_AST_PARENT	
163082	163083	IS_AST_PARENT	
163081	163082	IS_AST_PARENT	
163078	163081	IS_AST_PARENT	
163077	163078	IS_AST_PARENT	
163051	163077	IS_AST_PARENT	
162988	163051	IS_AST_PARENT	
