command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	314361	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1500-c/testcases/000/233/561/CWE122_Heap_Based_Buffer_Overflow__c_CWE806_char_ncat_13.c								
ANR	314362	Function	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_char_ncat_13_bad	23:0:627:1377							
ANR	314363	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_char_ncat_13_bad ()		314362	0					
ANR	314364	CompoundStatement		24:0:696:1377	314362	0					
ANR	314365	IdentifierDeclStatement	char * data ;	25:4:703:714	314362	0	True				
ANR	314366	IdentifierDecl	* data		314362	0					
ANR	314367	IdentifierDeclType	char *		314362	0					
ANR	314368	Identifier	data		314362	1					
ANR	314369	ExpressionStatement	data = ( char * ) malloc ( 100 * sizeof ( char ) )	26:4:721:760	314362	1	True				
ANR	314370	AssignmentExpression	data = ( char * ) malloc ( 100 * sizeof ( char ) )		314362	0		=			
ANR	314371	Identifier	data		314362	0					
ANR	314372	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		314362	1					
ANR	314373	CastTarget	char *		314362	0					
ANR	314374	CallExpression	malloc ( 100 * sizeof ( char ) )		314362	1					
ANR	314375	Callee	malloc		314362	0					
ANR	314376	Identifier	malloc		314362	0					
ANR	314377	ArgumentList	100 * sizeof ( char )		314362	1					
ANR	314378	Argument	100 * sizeof ( char )		314362	0					
ANR	314379	MultiplicativeExpression	100 * sizeof ( char )		314362	0		*			
ANR	314380	PrimaryExpression	100		314362	0					
ANR	314381	SizeofExpression	sizeof ( char )		314362	1					
ANR	314382	Sizeof	sizeof		314362	0					
ANR	314383	SizeofOperand	char		314362	1					
ANR	314384	IfStatement	if ( data == NULL )		314362	2					
ANR	314385	Condition	data == NULL	27:8:771:782	314362	0	True				
ANR	314386	EqualityExpression	data == NULL		314362	0		==			
ANR	314387	Identifier	data		314362	0					
ANR	314388	Identifier	NULL		314362	1					
ANR	314389	CompoundStatement		4:22:88:88	314362	1					
ANR	314390	ExpressionStatement	exit ( - 1 )	27:23:786:794	314362	0	True				
ANR	314391	CallExpression	exit ( - 1 )		314362	0					
ANR	314392	Callee	exit		314362	0					
ANR	314393	Identifier	exit		314362	0					
ANR	314394	ArgumentList	- 1		314362	1					
ANR	314395	Argument	- 1		314362	0					
ANR	314396	UnaryOperationExpression	- 1		314362	0					
ANR	314397	UnaryOperator	-		314362	0					
ANR	314398	PrimaryExpression	1		314362	1					
ANR	314399	IfStatement	if ( GLOBAL_CONST_FIVE == 5 )		314362	3					
ANR	314400	Condition	GLOBAL_CONST_FIVE == 5	28:7:804:823	314362	0	True				
ANR	314401	EqualityExpression	GLOBAL_CONST_FIVE == 5		314362	0		==			
ANR	314402	Identifier	GLOBAL_CONST_FIVE		314362	0					
ANR	314403	PrimaryExpression	5		314362	1					
ANR	314404	CompoundStatement		6:4:134:134	314362	1					
ANR	314405	ExpressionStatement	"memset ( data , 'A' , 100 - 1 )"	31:8:951:975	314362	0	True				
ANR	314406	CallExpression	"memset ( data , 'A' , 100 - 1 )"		314362	0					
ANR	314407	Callee	memset		314362	0					
ANR	314408	Identifier	memset		314362	0					
ANR	314409	ArgumentList	data		314362	1					
ANR	314410	Argument	data		314362	0					
ANR	314411	Identifier	data		314362	0					
ANR	314412	Argument	'A'		314362	1					
ANR	314413	PrimaryExpression	'A'		314362	0					
ANR	314414	Argument	100 - 1		314362	2					
ANR	314415	AdditiveExpression	100 - 1		314362	0		-			
ANR	314416	PrimaryExpression	100		314362	0					
ANR	314417	PrimaryExpression	1		314362	1					
ANR	314418	ExpressionStatement	data [ 100 - 1 ] = '\\0'	32:8:1007:1025	314362	1	True				
ANR	314419	AssignmentExpression	data [ 100 - 1 ] = '\\0'		314362	0		=			
ANR	314420	ArrayIndexing	data [ 100 - 1 ]		314362	0					
ANR	314421	Identifier	data		314362	0					
ANR	314422	AdditiveExpression	100 - 1		314362	1		-			
ANR	314423	PrimaryExpression	100		314362	0					
ANR	314424	PrimaryExpression	1		314362	1					
ANR	314425	PrimaryExpression	'\\0'		314362	1					
ANR	314426	CompoundStatement		12:8:374:392	314362	4					
ANR	314427	IdentifierDeclStatement	"char dest [ 50 ] = """" ;"	35:8:1071:1089	314362	0	True				
ANR	314428	IdentifierDecl	"dest [ 50 ] = """""		314362	0					
ANR	314429	IdentifierDeclType	char [ 50 ]		314362	0					
ANR	314430	Identifier	dest		314362	1					
ANR	314431	PrimaryExpression	50		314362	2					
ANR	314432	AssignmentExpression	"dest [ 50 ] = """""		314362	3		=			
ANR	314433	Identifier	dest		314362	0					
ANR	314434	PrimaryExpression	""""""		314362	1					
ANR	314435	ExpressionStatement	"strncat ( dest , data , strlen ( data ) )"	37:8:1204:1237	314362	1	True				
ANR	314436	CallExpression	"strncat ( dest , data , strlen ( data ) )"		314362	0					
ANR	314437	Callee	strncat		314362	0					
ANR	314438	Identifier	strncat		314362	0					
ANR	314439	ArgumentList	dest		314362	1					
ANR	314440	Argument	dest		314362	0					
ANR	314441	Identifier	dest		314362	0					
ANR	314442	Argument	data		314362	1					
ANR	314443	Identifier	data		314362	0					
ANR	314444	Argument	strlen ( data )		314362	2					
ANR	314445	CallExpression	strlen ( data )		314362	0					
ANR	314446	Callee	strlen		314362	0					
ANR	314447	Identifier	strlen		314362	0					
ANR	314448	ArgumentList	data		314362	1					
ANR	314449	Argument	data		314362	0					
ANR	314450	Identifier	data		314362	0					
ANR	314451	ExpressionStatement	dest [ 50 - 1 ] = '\\0'	38:8:1248:1265	314362	2	True				
ANR	314452	AssignmentExpression	dest [ 50 - 1 ] = '\\0'		314362	0		=			
ANR	314453	ArrayIndexing	dest [ 50 - 1 ]		314362	0					
ANR	314454	Identifier	dest		314362	0					
ANR	314455	AdditiveExpression	50 - 1		314362	1		-			
ANR	314456	PrimaryExpression	50		314362	0					
ANR	314457	PrimaryExpression	1		314362	1					
ANR	314458	PrimaryExpression	'\\0'		314362	1					
ANR	314459	ExpressionStatement	printLine ( data )	39:8:1331:1346	314362	3	True				
ANR	314460	CallExpression	printLine ( data )		314362	0					
ANR	314461	Callee	printLine		314362	0					
ANR	314462	Identifier	printLine		314362	0					
ANR	314463	ArgumentList	data		314362	1					
ANR	314464	Argument	data		314362	0					
ANR	314465	Identifier	data		314362	0					
ANR	314466	ExpressionStatement	free ( data )	40:8:1357:1367	314362	4	True				
ANR	314467	CallExpression	free ( data )		314362	0					
ANR	314468	Callee	free		314362	0					
ANR	314469	Identifier	free		314362	0					
ANR	314470	ArgumentList	data		314362	1					
ANR	314471	Argument	data		314362	0					
ANR	314472	Identifier	data		314362	0					
ANR	314473	ReturnType	void		314362	1					
ANR	314474	Identifier	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_char_ncat_13_bad		314362	2					
ANR	314475	ParameterList			314362	3					
ANR	314476	CFGEntryNode	ENTRY		314362		True				
ANR	314477	CFGExitNode	EXIT		314362		True				
ANR	314478	Symbol	malloc		314362						
ANR	314479	Symbol	strlen		314362						
ANR	314480	Symbol	GLOBAL_CONST_FIVE		314362						
ANR	314481	Symbol	NULL		314362						
ANR	314482	Symbol	data		314362						
ANR	314483	Symbol	* dest		314362						
ANR	314484	Symbol	dest		314362						
ANR	314485	Symbol	* data		314362						
ANR	314486	Function	goodG2B1	49:0:1534:2390							
ANR	314487	FunctionDef	goodG2B1 ()		314486	0					
ANR	314488	CompoundStatement		50:0:1558:2390	314486	0					
ANR	314489	IdentifierDeclStatement	char * data ;	51:4:1565:1576	314486	0	True				
ANR	314490	IdentifierDecl	* data		314486	0					
ANR	314491	IdentifierDeclType	char *		314486	0					
ANR	314492	Identifier	data		314486	1					
ANR	314493	ExpressionStatement	data = ( char * ) malloc ( 100 * sizeof ( char ) )	52:4:1583:1622	314486	1	True				
ANR	314494	AssignmentExpression	data = ( char * ) malloc ( 100 * sizeof ( char ) )		314486	0		=			
ANR	314495	Identifier	data		314486	0					
ANR	314496	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		314486	1					
ANR	314497	CastTarget	char *		314486	0					
ANR	314498	CallExpression	malloc ( 100 * sizeof ( char ) )		314486	1					
ANR	314499	Callee	malloc		314486	0					
ANR	314500	Identifier	malloc		314486	0					
ANR	314501	ArgumentList	100 * sizeof ( char )		314486	1					
ANR	314502	Argument	100 * sizeof ( char )		314486	0					
ANR	314503	MultiplicativeExpression	100 * sizeof ( char )		314486	0		*			
ANR	314504	PrimaryExpression	100		314486	0					
ANR	314505	SizeofExpression	sizeof ( char )		314486	1					
ANR	314506	Sizeof	sizeof		314486	0					
ANR	314507	SizeofOperand	char		314486	1					
ANR	314508	IfStatement	if ( data == NULL )		314486	2					
ANR	314509	Condition	data == NULL	53:8:1633:1644	314486	0	True				
ANR	314510	EqualityExpression	data == NULL		314486	0		==			
ANR	314511	Identifier	data		314486	0					
ANR	314512	Identifier	NULL		314486	1					
ANR	314513	CompoundStatement		4:22:88:88	314486	1					
ANR	314514	ExpressionStatement	exit ( - 1 )	53:23:1648:1656	314486	0	True				
ANR	314515	CallExpression	exit ( - 1 )		314486	0					
ANR	314516	Callee	exit		314486	0					
ANR	314517	Identifier	exit		314486	0					
ANR	314518	ArgumentList	- 1		314486	1					
ANR	314519	Argument	- 1		314486	0					
ANR	314520	UnaryOperationExpression	- 1		314486	0					
ANR	314521	UnaryOperator	-		314486	0					
ANR	314522	PrimaryExpression	1		314486	1					
ANR	314523	IfStatement	if ( GLOBAL_CONST_FIVE != 5 )		314486	3					
ANR	314524	Condition	GLOBAL_CONST_FIVE != 5	54:7:1666:1685	314486	0	True				
ANR	314525	EqualityExpression	GLOBAL_CONST_FIVE != 5		314486	0		!=			
ANR	314526	Identifier	GLOBAL_CONST_FIVE		314486	0					
ANR	314527	PrimaryExpression	5		314486	1					
ANR	314528	CompoundStatement		6:4:134:134	314486	1					
ANR	314529	ExpressionStatement	"printLine ( ""Benign, fixed string"" )"	57:8:1780:1813	314486	0	True				
ANR	314530	CallExpression	"printLine ( ""Benign, fixed string"" )"		314486	0					
ANR	314531	Callee	printLine		314486	0					
ANR	314532	Identifier	printLine		314486	0					
ANR	314533	ArgumentList	"""Benign, fixed string"""		314486	1					
ANR	314534	Argument	"""Benign, fixed string"""		314486	0					
ANR	314535	PrimaryExpression	"""Benign, fixed string"""		314486	0					
ANR	314536	ElseStatement	else		314486	0					
ANR	314537	CompoundStatement		11:4:278:278	314486	0					
ANR	314538	ExpressionStatement	"memset ( data , 'A' , 50 - 1 )"	62:8:1966:1989	314486	0	True				
ANR	314539	CallExpression	"memset ( data , 'A' , 50 - 1 )"		314486	0					
ANR	314540	Callee	memset		314486	0					
ANR	314541	Identifier	memset		314486	0					
ANR	314542	ArgumentList	data		314486	1					
ANR	314543	Argument	data		314486	0					
ANR	314544	Identifier	data		314486	0					
ANR	314545	Argument	'A'		314486	1					
ANR	314546	PrimaryExpression	'A'		314486	0					
ANR	314547	Argument	50 - 1		314486	2					
ANR	314548	AdditiveExpression	50 - 1		314486	0		-			
ANR	314549	PrimaryExpression	50		314486	0					
ANR	314550	PrimaryExpression	1		314486	1					
ANR	314551	ExpressionStatement	data [ 50 - 1 ] = '\\0'	63:8:2021:2038	314486	1	True				
ANR	314552	AssignmentExpression	data [ 50 - 1 ] = '\\0'		314486	0		=			
ANR	314553	ArrayIndexing	data [ 50 - 1 ]		314486	0					
ANR	314554	Identifier	data		314486	0					
ANR	314555	AdditiveExpression	50 - 1		314486	1		-			
ANR	314556	PrimaryExpression	50		314486	0					
ANR	314557	PrimaryExpression	1		314486	1					
ANR	314558	PrimaryExpression	'\\0'		314486	1					
ANR	314559	CompoundStatement		17:8:525:543	314486	4					
ANR	314560	IdentifierDeclStatement	"char dest [ 50 ] = """" ;"	66:8:2084:2102	314486	0	True				
ANR	314561	IdentifierDecl	"dest [ 50 ] = """""		314486	0					
ANR	314562	IdentifierDeclType	char [ 50 ]		314486	0					
ANR	314563	Identifier	dest		314486	1					
ANR	314564	PrimaryExpression	50		314486	2					
ANR	314565	AssignmentExpression	"dest [ 50 ] = """""		314486	3		=			
ANR	314566	Identifier	dest		314486	0					
ANR	314567	PrimaryExpression	""""""		314486	1					
ANR	314568	ExpressionStatement	"strncat ( dest , data , strlen ( data ) )"	68:8:2217:2250	314486	1	True				
ANR	314569	CallExpression	"strncat ( dest , data , strlen ( data ) )"		314486	0					
ANR	314570	Callee	strncat		314486	0					
ANR	314571	Identifier	strncat		314486	0					
ANR	314572	ArgumentList	dest		314486	1					
ANR	314573	Argument	dest		314486	0					
ANR	314574	Identifier	dest		314486	0					
ANR	314575	Argument	data		314486	1					
ANR	314576	Identifier	data		314486	0					
ANR	314577	Argument	strlen ( data )		314486	2					
ANR	314578	CallExpression	strlen ( data )		314486	0					
ANR	314579	Callee	strlen		314486	0					
ANR	314580	Identifier	strlen		314486	0					
ANR	314581	ArgumentList	data		314486	1					
ANR	314582	Argument	data		314486	0					
ANR	314583	Identifier	data		314486	0					
ANR	314584	ExpressionStatement	dest [ 50 - 1 ] = '\\0'	69:8:2261:2278	314486	2	True				
ANR	314585	AssignmentExpression	dest [ 50 - 1 ] = '\\0'		314486	0		=			
ANR	314586	ArrayIndexing	dest [ 50 - 1 ]		314486	0					
ANR	314587	Identifier	dest		314486	0					
ANR	314588	AdditiveExpression	50 - 1		314486	1		-			
ANR	314589	PrimaryExpression	50		314486	0					
ANR	314590	PrimaryExpression	1		314486	1					
ANR	314591	PrimaryExpression	'\\0'		314486	1					
ANR	314592	ExpressionStatement	printLine ( data )	70:8:2344:2359	314486	3	True				
ANR	314593	CallExpression	printLine ( data )		314486	0					
ANR	314594	Callee	printLine		314486	0					
ANR	314595	Identifier	printLine		314486	0					
ANR	314596	ArgumentList	data		314486	1					
ANR	314597	Argument	data		314486	0					
ANR	314598	Identifier	data		314486	0					
ANR	314599	ExpressionStatement	free ( data )	71:8:2370:2380	314486	4	True				
ANR	314600	CallExpression	free ( data )		314486	0					
ANR	314601	Callee	free		314486	0					
ANR	314602	Identifier	free		314486	0					
ANR	314603	ArgumentList	data		314486	1					
ANR	314604	Argument	data		314486	0					
ANR	314605	Identifier	data		314486	0					
ANR	314606	ReturnType	static void		314486	1					
ANR	314607	Identifier	goodG2B1		314486	2					
ANR	314608	ParameterList			314486	3					
ANR	314609	CFGEntryNode	ENTRY		314486		True				
ANR	314610	CFGExitNode	EXIT		314486		True				
ANR	314611	Symbol	malloc		314486						
ANR	314612	Symbol	strlen		314486						
ANR	314613	Symbol	GLOBAL_CONST_FIVE		314486						
ANR	314614	Symbol	NULL		314486						
ANR	314615	Symbol	data		314486						
ANR	314616	Symbol	* dest		314486						
ANR	314617	Symbol	dest		314486						
ANR	314618	Symbol	* data		314486						
ANR	314619	Function	goodG2B2	76:0:2486:3198							
ANR	314620	FunctionDef	goodG2B2 ()		314619	0					
ANR	314621	CompoundStatement		77:0:2510:3198	314619	0					
ANR	314622	IdentifierDeclStatement	char * data ;	78:4:2517:2528	314619	0	True				
ANR	314623	IdentifierDecl	* data		314619	0					
ANR	314624	IdentifierDeclType	char *		314619	0					
ANR	314625	Identifier	data		314619	1					
ANR	314626	ExpressionStatement	data = ( char * ) malloc ( 100 * sizeof ( char ) )	79:4:2535:2574	314619	1	True				
ANR	314627	AssignmentExpression	data = ( char * ) malloc ( 100 * sizeof ( char ) )		314619	0		=			
ANR	314628	Identifier	data		314619	0					
ANR	314629	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		314619	1					
ANR	314630	CastTarget	char *		314619	0					
ANR	314631	CallExpression	malloc ( 100 * sizeof ( char ) )		314619	1					
ANR	314632	Callee	malloc		314619	0					
ANR	314633	Identifier	malloc		314619	0					
ANR	314634	ArgumentList	100 * sizeof ( char )		314619	1					
ANR	314635	Argument	100 * sizeof ( char )		314619	0					
ANR	314636	MultiplicativeExpression	100 * sizeof ( char )		314619	0		*			
ANR	314637	PrimaryExpression	100		314619	0					
ANR	314638	SizeofExpression	sizeof ( char )		314619	1					
ANR	314639	Sizeof	sizeof		314619	0					
ANR	314640	SizeofOperand	char		314619	1					
ANR	314641	IfStatement	if ( data == NULL )		314619	2					
ANR	314642	Condition	data == NULL	80:8:2585:2596	314619	0	True				
ANR	314643	EqualityExpression	data == NULL		314619	0		==			
ANR	314644	Identifier	data		314619	0					
ANR	314645	Identifier	NULL		314619	1					
ANR	314646	CompoundStatement		4:22:88:88	314619	1					
ANR	314647	ExpressionStatement	exit ( - 1 )	80:23:2600:2608	314619	0	True				
ANR	314648	CallExpression	exit ( - 1 )		314619	0					
ANR	314649	Callee	exit		314619	0					
ANR	314650	Identifier	exit		314619	0					
ANR	314651	ArgumentList	- 1		314619	1					
ANR	314652	Argument	- 1		314619	0					
ANR	314653	UnaryOperationExpression	- 1		314619	0					
ANR	314654	UnaryOperator	-		314619	0					
ANR	314655	PrimaryExpression	1		314619	1					
ANR	314656	IfStatement	if ( GLOBAL_CONST_FIVE == 5 )		314619	3					
ANR	314657	Condition	GLOBAL_CONST_FIVE == 5	81:7:2618:2637	314619	0	True				
ANR	314658	EqualityExpression	GLOBAL_CONST_FIVE == 5		314619	0		==			
ANR	314659	Identifier	GLOBAL_CONST_FIVE		314619	0					
ANR	314660	PrimaryExpression	5		314619	1					
ANR	314661	CompoundStatement		6:4:134:134	314619	1					
ANR	314662	ExpressionStatement	"memset ( data , 'A' , 50 - 1 )"	84:8:2774:2797	314619	0	True				
ANR	314663	CallExpression	"memset ( data , 'A' , 50 - 1 )"		314619	0					
ANR	314664	Callee	memset		314619	0					
ANR	314665	Identifier	memset		314619	0					
ANR	314666	ArgumentList	data		314619	1					
ANR	314667	Argument	data		314619	0					
ANR	314668	Identifier	data		314619	0					
ANR	314669	Argument	'A'		314619	1					
ANR	314670	PrimaryExpression	'A'		314619	0					
ANR	314671	Argument	50 - 1		314619	2					
ANR	314672	AdditiveExpression	50 - 1		314619	0		-			
ANR	314673	PrimaryExpression	50		314619	0					
ANR	314674	PrimaryExpression	1		314619	1					
ANR	314675	ExpressionStatement	data [ 50 - 1 ] = '\\0'	85:8:2829:2846	314619	1	True				
ANR	314676	AssignmentExpression	data [ 50 - 1 ] = '\\0'		314619	0		=			
ANR	314677	ArrayIndexing	data [ 50 - 1 ]		314619	0					
ANR	314678	Identifier	data		314619	0					
ANR	314679	AdditiveExpression	50 - 1		314619	1		-			
ANR	314680	PrimaryExpression	50		314619	0					
ANR	314681	PrimaryExpression	1		314619	1					
ANR	314682	PrimaryExpression	'\\0'		314619	1					
ANR	314683	CompoundStatement		12:8:381:399	314619	4					
ANR	314684	IdentifierDeclStatement	"char dest [ 50 ] = """" ;"	88:8:2892:2910	314619	0	True				
ANR	314685	IdentifierDecl	"dest [ 50 ] = """""		314619	0					
ANR	314686	IdentifierDeclType	char [ 50 ]		314619	0					
ANR	314687	Identifier	dest		314619	1					
ANR	314688	PrimaryExpression	50		314619	2					
ANR	314689	AssignmentExpression	"dest [ 50 ] = """""		314619	3		=			
ANR	314690	Identifier	dest		314619	0					
ANR	314691	PrimaryExpression	""""""		314619	1					
ANR	314692	ExpressionStatement	"strncat ( dest , data , strlen ( data ) )"	90:8:3025:3058	314619	1	True				
ANR	314693	CallExpression	"strncat ( dest , data , strlen ( data ) )"		314619	0					
ANR	314694	Callee	strncat		314619	0					
ANR	314695	Identifier	strncat		314619	0					
ANR	314696	ArgumentList	dest		314619	1					
ANR	314697	Argument	dest		314619	0					
ANR	314698	Identifier	dest		314619	0					
ANR	314699	Argument	data		314619	1					
ANR	314700	Identifier	data		314619	0					
ANR	314701	Argument	strlen ( data )		314619	2					
ANR	314702	CallExpression	strlen ( data )		314619	0					
ANR	314703	Callee	strlen		314619	0					
ANR	314704	Identifier	strlen		314619	0					
ANR	314705	ArgumentList	data		314619	1					
ANR	314706	Argument	data		314619	0					
ANR	314707	Identifier	data		314619	0					
ANR	314708	ExpressionStatement	dest [ 50 - 1 ] = '\\0'	91:8:3069:3086	314619	2	True				
ANR	314709	AssignmentExpression	dest [ 50 - 1 ] = '\\0'		314619	0		=			
ANR	314710	ArrayIndexing	dest [ 50 - 1 ]		314619	0					
ANR	314711	Identifier	dest		314619	0					
ANR	314712	AdditiveExpression	50 - 1		314619	1		-			
ANR	314713	PrimaryExpression	50		314619	0					
ANR	314714	PrimaryExpression	1		314619	1					
ANR	314715	PrimaryExpression	'\\0'		314619	1					
ANR	314716	ExpressionStatement	printLine ( data )	92:8:3152:3167	314619	3	True				
ANR	314717	CallExpression	printLine ( data )		314619	0					
ANR	314718	Callee	printLine		314619	0					
ANR	314719	Identifier	printLine		314619	0					
ANR	314720	ArgumentList	data		314619	1					
ANR	314721	Argument	data		314619	0					
ANR	314722	Identifier	data		314619	0					
ANR	314723	ExpressionStatement	free ( data )	93:8:3178:3188	314619	4	True				
ANR	314724	CallExpression	free ( data )		314619	0					
ANR	314725	Callee	free		314619	0					
ANR	314726	Identifier	free		314619	0					
ANR	314727	ArgumentList	data		314619	1					
ANR	314728	Argument	data		314619	0					
ANR	314729	Identifier	data		314619	0					
ANR	314730	ReturnType	static void		314619	1					
ANR	314731	Identifier	goodG2B2		314619	2					
ANR	314732	ParameterList			314619	3					
ANR	314733	CFGEntryNode	ENTRY		314619		True				
ANR	314734	CFGExitNode	EXIT		314619		True				
ANR	314735	Symbol	malloc		314619						
ANR	314736	Symbol	strlen		314619						
ANR	314737	Symbol	GLOBAL_CONST_FIVE		314619						
ANR	314738	Symbol	NULL		314619						
ANR	314739	Symbol	data		314619						
ANR	314740	Symbol	* dest		314619						
ANR	314741	Symbol	dest		314619						
ANR	314742	Symbol	* data		314619						
ANR	314743	Function	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_char_ncat_13_good	97:0:3203:3310							
ANR	314744	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_char_ncat_13_good ()		314743	0					
ANR	314745	CompoundStatement		98:0:3273:3310	314743	0					
ANR	314746	ExpressionStatement	goodG2B1 ( )	99:4:3280:3290	314743	0	True				
