command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	574168	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-4900-c/testcases/000/077/962/CWE127_Buffer_Underread__malloc_char_ncpy_54b.c								
ANR	574169	DeclStmt									
ANR	574170	Decl							void	void ( char * data )	CWE127_Buffer_Underread__malloc_char_ncpy_54c_badSink
ANR	574171	Function	CWE127_Buffer_Underread__malloc_char_ncpy_54b_badSink	28:0:912:1054							
ANR	574172	FunctionDef	CWE127_Buffer_Underread__malloc_char_ncpy_54b_badSink (char * data)		574171	0					
ANR	574173	CompoundStatement		29:0:985:1054	574171	0					
ANR	574174	ExpressionStatement	CWE127_Buffer_Underread__malloc_char_ncpy_54c_badSink ( data )	30:4:992:1051	574171	0	True				
ANR	574175	CallExpression	CWE127_Buffer_Underread__malloc_char_ncpy_54c_badSink ( data )		574171	0					
ANR	574176	Callee	CWE127_Buffer_Underread__malloc_char_ncpy_54c_badSink		574171	0					
ANR	574177	Identifier	CWE127_Buffer_Underread__malloc_char_ncpy_54c_badSink		574171	0					
ANR	574178	ArgumentList	data		574171	1					
ANR	574179	Argument	data		574171	0					
ANR	574180	Identifier	data		574171	0					
ANR	574181	ReturnType	void		574171	1					
ANR	574182	Identifier	CWE127_Buffer_Underread__malloc_char_ncpy_54b_badSink		574171	2					
ANR	574183	ParameterList	char * data		574171	3					
ANR	574184	Parameter	char * data	28:59:971:981	574171	0	True				
ANR	574185	ParameterType	char *		574171	0					
ANR	574186	Identifier	data		574171	1					
ANR	574187	CFGEntryNode	ENTRY		574171		True				
ANR	574188	CFGExitNode	EXIT		574171		True				
ANR	574189	Symbol	data		574171						
ANR	574190	DeclStmt									
ANR	574191	Decl							void	void ( char * data )	CWE127_Buffer_Underread__malloc_char_ncpy_54c_goodG2BSink
ANR	574192	Function	CWE127_Buffer_Underread__malloc_char_ncpy_54b_goodG2BSink	41:0:1268:1418							
ANR	574193	FunctionDef	CWE127_Buffer_Underread__malloc_char_ncpy_54b_goodG2BSink (char * data)		574192	0					
ANR	574194	CompoundStatement		42:0:1345:1418	574192	0					
ANR	574195	ExpressionStatement	CWE127_Buffer_Underread__malloc_char_ncpy_54c_goodG2BSink ( data )	43:4:1352:1415	574192	0	True				
ANR	574196	CallExpression	CWE127_Buffer_Underread__malloc_char_ncpy_54c_goodG2BSink ( data )		574192	0					
ANR	574197	Callee	CWE127_Buffer_Underread__malloc_char_ncpy_54c_goodG2BSink		574192	0					
ANR	574198	Identifier	CWE127_Buffer_Underread__malloc_char_ncpy_54c_goodG2BSink		574192	0					
ANR	574199	ArgumentList	data		574192	1					
ANR	574200	Argument	data		574192	0					
ANR	574201	Identifier	data		574192	0					
ANR	574202	ReturnType	void		574192	1					
ANR	574203	Identifier	CWE127_Buffer_Underread__malloc_char_ncpy_54b_goodG2BSink		574192	2					
ANR	574204	ParameterList	char * data		574192	3					
ANR	574205	Parameter	char * data	41:63:1331:1341	574192	0	True				
ANR	574206	ParameterType	char *		574192	0					
ANR	574207	Identifier	data		574192	1					
ANR	574208	CFGEntryNode	ENTRY		574192		True				
ANR	574209	CFGExitNode	EXIT		574192		True				
ANR	574210	Symbol	data		574192						
