start	end	type	var
495837	495838	IS_AST_PARENT	
495837	495839	IS_AST_PARENT	
495836	495837	IS_AST_PARENT	
495835	495836	IS_AST_PARENT	
495841	495842	IS_AST_PARENT	
495841	495843	IS_AST_PARENT	
495840	495841	IS_AST_PARENT	
495835	495840	IS_AST_PARENT	
495846	495847	IS_AST_PARENT	
495846	495848	IS_AST_PARENT	
495849	495850	IS_AST_PARENT	
495851	495852	IS_AST_PARENT	
495854	495855	IS_AST_PARENT	
495853	495854	IS_AST_PARENT	
495858	495859	IS_AST_PARENT	
495860	495861	IS_AST_PARENT	
495860	495862	IS_AST_PARENT	
495858	495860	IS_AST_PARENT	
495857	495858	IS_AST_PARENT	
495856	495857	IS_AST_PARENT	
495853	495856	IS_AST_PARENT	
495851	495853	IS_AST_PARENT	
495849	495851	IS_AST_PARENT	
495846	495849	IS_AST_PARENT	
495845	495846	IS_AST_PARENT	
495844	495845	IS_AST_PARENT	
495865	495866	IS_AST_PARENT	
495865	495867	IS_AST_PARENT	
495864	495865	IS_AST_PARENT	
495863	495864	IS_AST_PARENT	
495871	495872	IS_AST_PARENT	
495870	495871	IS_AST_PARENT	
495875	495876	IS_AST_PARENT	
495875	495877	IS_AST_PARENT	
495874	495875	IS_AST_PARENT	
495873	495874	IS_AST_PARENT	
495870	495873	IS_AST_PARENT	
495869	495870	IS_AST_PARENT	
495868	495869	IS_AST_PARENT	
495863	495868	IS_AST_PARENT	
495844	495863	IS_AST_PARENT	
495880	495881	IS_AST_PARENT	
495879	495880	IS_AST_PARENT	
495883	495884	IS_AST_PARENT	
495882	495883	IS_AST_PARENT	
495885	495886	IS_AST_PARENT	
495882	495885	IS_AST_PARENT	
495888	495889	IS_AST_PARENT	
495888	495890	IS_AST_PARENT	
495887	495888	IS_AST_PARENT	
495882	495887	IS_AST_PARENT	
495879	495882	IS_AST_PARENT	
495878	495879	IS_AST_PARENT	
495844	495878	IS_AST_PARENT	
495893	495894	IS_AST_PARENT	
495895	495896	IS_AST_PARENT	
495895	495897	IS_AST_PARENT	
495893	495895	IS_AST_PARENT	
495892	495893	IS_AST_PARENT	
495892	495898	IS_AST_PARENT	
495891	495892	IS_AST_PARENT	
495844	495891	IS_AST_PARENT	
495900	495901	IS_AST_PARENT	
495902	495903	IS_AST_PARENT	
495902	495904	IS_AST_PARENT	
495900	495902	IS_AST_PARENT	
495899	495900	IS_AST_PARENT	
495844	495899	IS_AST_PARENT	
495835	495844	IS_AST_PARENT	
495907	495908	IS_AST_PARENT	
495907	495909	IS_AST_PARENT	
495910	495911	IS_AST_PARENT	
495910	495912	IS_AST_PARENT	
495907	495910	IS_AST_PARENT	
495906	495907	IS_AST_PARENT	
495905	495906	IS_AST_PARENT	
495914	495915	IS_AST_PARENT	
495914	495916	IS_AST_PARENT	
495917	495918	IS_AST_PARENT	
495917	495919	IS_AST_PARENT	
495914	495917	IS_AST_PARENT	
495913	495914	IS_AST_PARENT	
495905	495913	IS_AST_PARENT	
495922	495923	IS_AST_PARENT	
495922	495924	IS_AST_PARENT	
495922	495925	IS_AST_PARENT	
495921	495922	IS_AST_PARENT	
495920	495921	IS_AST_PARENT	
495928	495929	IS_AST_PARENT	
495927	495928	IS_AST_PARENT	
495931	495932	IS_AST_PARENT	
495930	495931	IS_AST_PARENT	
495933	495934	IS_AST_PARENT	
495930	495933	IS_AST_PARENT	
495936	495937	IS_AST_PARENT	
495936	495938	IS_AST_PARENT	
495935	495936	IS_AST_PARENT	
495930	495935	IS_AST_PARENT	
495927	495930	IS_AST_PARENT	
495926	495927	IS_AST_PARENT	
495920	495926	IS_AST_PARENT	
495941	495942	IS_AST_PARENT	
495943	495944	IS_AST_PARENT	
495943	495945	IS_AST_PARENT	
495941	495943	IS_AST_PARENT	
495940	495941	IS_AST_PARENT	
