command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	837764	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-900-c/testcases/000/234/408/CWE124_Buffer_Underwrite__malloc_char_ncpy_04.c								
ANR	837765	DeclStmt									
ANR	837766	Decl							const int	const int	STATIC_CONST_TRUE
ANR	837767	DeclStmt									
ANR	837768	Decl							const int	const int	STATIC_CONST_FALSE
ANR	837769	Function	CWE124_Buffer_Underwrite__malloc_char_ncpy_04_bad	30:0:899:1923							
ANR	837770	FunctionDef	CWE124_Buffer_Underwrite__malloc_char_ncpy_04_bad ()		837769	0					
ANR	837771	CompoundStatement		31:0:957:1923	837769	0					
ANR	837772	IdentifierDeclStatement	char * data ;	32:4:964:975	837769	0	True				
ANR	837773	IdentifierDecl	* data		837769	0					
ANR	837774	IdentifierDeclType	char *		837769	0					
ANR	837775	Identifier	data		837769	1					
ANR	837776	ExpressionStatement	data = NULL	33:4:982:993	837769	1	True				
ANR	837777	AssignmentExpression	data = NULL		837769	0		=			
ANR	837778	Identifier	data		837769	0					
ANR	837779	Identifier	NULL		837769	1					
ANR	837780	IfStatement	if ( STATIC_CONST_TRUE )		837769	2					
ANR	837781	Condition	STATIC_CONST_TRUE	34:7:1003:1019	837769	0	True				
ANR	837782	Identifier	STATIC_CONST_TRUE		837769	0					
ANR	837783	CompoundStatement		5:4:69:69	837769	1					
ANR	837784	CompoundStatement		7:12:95:147	837769	0					
ANR	837785	IdentifierDeclStatement	char * dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) ) ;	37:12:1053:1105	837769	0	True				
ANR	837786	IdentifierDecl	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		837769	0					
ANR	837787	IdentifierDeclType	char *		837769	0					
ANR	837788	Identifier	dataBuffer		837769	1					
ANR	837789	AssignmentExpression	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		837769	2		=			
ANR	837790	Identifier	dataBuffer		837769	0					
ANR	837791	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		837769	1					
ANR	837792	CastTarget	char *		837769	0					
ANR	837793	CallExpression	malloc ( 100 * sizeof ( char ) )		837769	1					
ANR	837794	Callee	malloc		837769	0					
ANR	837795	Identifier	malloc		837769	0					
ANR	837796	ArgumentList	100 * sizeof ( char )		837769	1					
ANR	837797	Argument	100 * sizeof ( char )		837769	0					
ANR	837798	MultiplicativeExpression	100 * sizeof ( char )		837769	0		*			
ANR	837799	PrimaryExpression	100		837769	0					
ANR	837800	SizeofExpression	sizeof ( char )		837769	1					
ANR	837801	Sizeof	sizeof		837769	0					
ANR	837802	SizeofOperand	char		837769	1					
ANR	837803	IfStatement	if ( dataBuffer == NULL )		837769	1					
ANR	837804	Condition	dataBuffer == NULL	38:16:1124:1141	837769	0	True				
ANR	837805	EqualityExpression	dataBuffer == NULL		837769	0		==			
ANR	837806	Identifier	dataBuffer		837769	0					
ANR	837807	Identifier	NULL		837769	1					
ANR	837808	CompoundStatement		8:36:186:186	837769	1					
ANR	837809	ExpressionStatement	exit ( - 1 )	38:37:1145:1153	837769	0	True				
ANR	837810	CallExpression	exit ( - 1 )		837769	0					
ANR	837811	Callee	exit		837769	0					
ANR	837812	Identifier	exit		837769	0					
ANR	837813	ArgumentList	- 1		837769	1					
ANR	837814	Argument	- 1		837769	0					
ANR	837815	UnaryOperationExpression	- 1		837769	0					
ANR	837816	UnaryOperator	-		837769	0					
ANR	837817	PrimaryExpression	1		837769	1					
ANR	837818	ExpressionStatement	"memset ( dataBuffer , 'A' , 100 - 1 )"	39:12:1168:1198	837769	2	True				
ANR	837819	CallExpression	"memset ( dataBuffer , 'A' , 100 - 1 )"		837769	0					
ANR	837820	Callee	memset		837769	0					
ANR	837821	Identifier	memset		837769	0					
ANR	837822	ArgumentList	dataBuffer		837769	1					
ANR	837823	Argument	dataBuffer		837769	0					
ANR	837824	Identifier	dataBuffer		837769	0					
ANR	837825	Argument	'A'		837769	1					
ANR	837826	PrimaryExpression	'A'		837769	0					
ANR	837827	Argument	100 - 1		837769	2					
ANR	837828	AdditiveExpression	100 - 1		837769	0		-			
ANR	837829	PrimaryExpression	100		837769	0					
ANR	837830	PrimaryExpression	1		837769	1					
ANR	837831	ExpressionStatement	dataBuffer [ 100 - 1 ] = '\\0'	40:12:1213:1237	837769	3	True				
ANR	837832	AssignmentExpression	dataBuffer [ 100 - 1 ] = '\\0'		837769	0		=			
ANR	837833	ArrayIndexing	dataBuffer [ 100 - 1 ]		837769	0					
ANR	837834	Identifier	dataBuffer		837769	0					
ANR	837835	AdditiveExpression	100 - 1		837769	1		-			
ANR	837836	PrimaryExpression	100		837769	0					
ANR	837837	PrimaryExpression	1		837769	1					
ANR	837838	PrimaryExpression	'\\0'		837769	1					
ANR	837839	ExpressionStatement	data = dataBuffer - 8	42:12:1332:1353	837769	4	True				
ANR	837840	AssignmentExpression	data = dataBuffer - 8		837769	0		=			
ANR	837841	Identifier	data		837769	0					
ANR	837842	AdditiveExpression	dataBuffer - 8		837769	1		-			
ANR	837843	Identifier	dataBuffer		837769	0					
ANR	837844	PrimaryExpression	8		837769	1					
ANR	837845	CompoundStatement		16:8:431:447	837769	3					
ANR	837846	IdentifierDeclStatement	char source [ 100 ] ;	46:8:1389:1405	837769	0	True				
ANR	837847	IdentifierDecl	source [ 100 ]		837769	0					
ANR	837848	IdentifierDeclType	char [ 100 ]		837769	0					
ANR	837849	Identifier	source		837769	1					
ANR	837850	PrimaryExpression	100		837769	2					
ANR	837851	ExpressionStatement	"memset ( source , 'C' , 100 - 1 )"	47:8:1416:1442	837769	1	True				
ANR	837852	CallExpression	"memset ( source , 'C' , 100 - 1 )"		837769	0					
ANR	837853	Callee	memset		837769	0					
ANR	837854	Identifier	memset		837769	0					
ANR	837855	ArgumentList	source		837769	1					
ANR	837856	Argument	source		837769	0					
ANR	837857	Identifier	source		837769	0					
ANR	837858	Argument	'C'		837769	1					
ANR	837859	PrimaryExpression	'C'		837769	0					
ANR	837860	Argument	100 - 1		837769	2					
ANR	837861	AdditiveExpression	100 - 1		837769	0		-			
ANR	837862	PrimaryExpression	100		837769	0					
ANR	837863	PrimaryExpression	1		837769	1					
ANR	837864	ExpressionStatement	source [ 100 - 1 ] = '\\0'	48:8:1474:1494	837769	2	True				
ANR	837865	AssignmentExpression	source [ 100 - 1 ] = '\\0'		837769	0		=			
ANR	837866	ArrayIndexing	source [ 100 - 1 ]		837769	0					
ANR	837867	Identifier	source		837769	0					
