command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	402782	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-200-c/testcases/000/240/072/CWE415_Double_Free__malloc_free_char_02.c								
ANR	402783	Function	CWE415_Double_Free__malloc_free_char_02_bad	24:0:588:1036							
ANR	402784	FunctionDef	CWE415_Double_Free__malloc_free_char_02_bad ()		402783	0					
ANR	402785	CompoundStatement		25:0:640:1036	402783	0					
ANR	402786	IdentifierDeclStatement	char * data ;	26:4:647:658	402783	0	True				
ANR	402787	IdentifierDecl	* data		402783	0					
ANR	402788	IdentifierDeclType	char *		402783	0					
ANR	402789	Identifier	data		402783	1					
ANR	402790	ExpressionStatement	data = NULL	28:4:692:703	402783	1	True				
ANR	402791	AssignmentExpression	data = NULL		402783	0		=			
ANR	402792	Identifier	data		402783	0					
ANR	402793	Identifier	NULL		402783	1					
ANR	402794	IfStatement	if ( 1 )		402783	2					
ANR	402795	Condition	1	29:7:713:713	402783	0	True				
ANR	402796	PrimaryExpression	1		402783	0					
ANR	402797	CompoundStatement		6:4:80:80	402783	1					
ANR	402798	ExpressionStatement	data = ( char * ) malloc ( 100 * sizeof ( char ) )	31:8:732:771	402783	0	True				
ANR	402799	AssignmentExpression	data = ( char * ) malloc ( 100 * sizeof ( char ) )		402783	0		=			
ANR	402800	Identifier	data		402783	0					
ANR	402801	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		402783	1					
ANR	402802	CastTarget	char *		402783	0					
ANR	402803	CallExpression	malloc ( 100 * sizeof ( char ) )		402783	1					
ANR	402804	Callee	malloc		402783	0					
ANR	402805	Identifier	malloc		402783	0					
ANR	402806	ArgumentList	100 * sizeof ( char )		402783	1					
ANR	402807	Argument	100 * sizeof ( char )		402783	0					
ANR	402808	MultiplicativeExpression	100 * sizeof ( char )		402783	0		*			
ANR	402809	PrimaryExpression	100		402783	0					
ANR	402810	SizeofExpression	sizeof ( char )		402783	1					
ANR	402811	Sizeof	sizeof		402783	0					
ANR	402812	SizeofOperand	char		402783	1					
ANR	402813	IfStatement	if ( data == NULL )		402783	1					
ANR	402814	Condition	data == NULL	32:12:786:797	402783	0	True				
ANR	402815	EqualityExpression	data == NULL		402783	0		==			
ANR	402816	Identifier	data		402783	0					
ANR	402817	Identifier	NULL		402783	1					
ANR	402818	CompoundStatement		8:26:159:159	402783	1					
ANR	402819	ExpressionStatement	exit ( - 1 )	32:27:801:809	402783	0	True				
ANR	402820	CallExpression	exit ( - 1 )		402783	0					
ANR	402821	Callee	exit		402783	0					
ANR	402822	Identifier	exit		402783	0					
ANR	402823	ArgumentList	- 1		402783	1					
ANR	402824	Argument	- 1		402783	0					
ANR	402825	UnaryOperationExpression	- 1		402783	0					
ANR	402826	UnaryOperator	-		402783	0					
ANR	402827	PrimaryExpression	1		402783	1					
ANR	402828	ExpressionStatement	free ( data )	34:8:909:919	402783	2	True				
ANR	402829	CallExpression	free ( data )		402783	0					
ANR	402830	Callee	free		402783	0					
ANR	402831	Identifier	free		402783	0					
ANR	402832	ArgumentList	data		402783	1					
ANR	402833	Argument	data		402783	0					
ANR	402834	Identifier	data		402783	0					
ANR	402835	IfStatement	if ( 1 )		402783	3					
ANR	402836	Condition	1	36:7:936:936	402783	0	True				
ANR	402837	PrimaryExpression	1		402783	0					
ANR	402838	CompoundStatement		13:4:303:303	402783	1					
ANR	402839	ExpressionStatement	free ( data )	39:8:1016:1026	402783	0	True				
ANR	402840	CallExpression	free ( data )		402783	0					
ANR	402841	Callee	free		402783	0					
ANR	402842	Identifier	free		402783	0					
ANR	402843	ArgumentList	data		402783	1					
ANR	402844	Argument	data		402783	0					
ANR	402845	Identifier	data		402783	0					
ANR	402846	ReturnType	void		402783	1					
ANR	402847	Identifier	CWE415_Double_Free__malloc_free_char_02_bad		402783	2					
ANR	402848	ParameterList			402783	3					
ANR	402849	CFGEntryNode	ENTRY		402783		True				
ANR	402850	CFGExitNode	EXIT		402783		True				
ANR	402851	Symbol	malloc		402783						
ANR	402852	Symbol	NULL		402783						
ANR	402853	Symbol	data		402783						
ANR	402854	Function	goodB2G1	48:0:1162:1786							
ANR	402855	FunctionDef	goodB2G1 ()		402854	0					
ANR	402856	CompoundStatement		49:0:1186:1786	402854	0					
ANR	402857	IdentifierDeclStatement	char * data ;	50:4:1193:1204	402854	0	True				
ANR	402858	IdentifierDecl	* data		402854	0					
ANR	402859	IdentifierDeclType	char *		402854	0					
ANR	402860	Identifier	data		402854	1					
ANR	402861	ExpressionStatement	data = NULL	52:4:1238:1249	402854	1	True				
ANR	402862	AssignmentExpression	data = NULL		402854	0		=			
ANR	402863	Identifier	data		402854	0					
ANR	402864	Identifier	NULL		402854	1					
ANR	402865	IfStatement	if ( 1 )		402854	2					
ANR	402866	Condition	1	53:7:1259:1259	402854	0	True				
ANR	402867	PrimaryExpression	1		402854	0					
ANR	402868	CompoundStatement		6:4:80:80	402854	1					
ANR	402869	ExpressionStatement	data = ( char * ) malloc ( 100 * sizeof ( char ) )	55:8:1278:1317	402854	0	True				
ANR	402870	AssignmentExpression	data = ( char * ) malloc ( 100 * sizeof ( char ) )		402854	0		=			
ANR	402871	Identifier	data		402854	0					
ANR	402872	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		402854	1					
ANR	402873	CastTarget	char *		402854	0					
ANR	402874	CallExpression	malloc ( 100 * sizeof ( char ) )		402854	1					
ANR	402875	Callee	malloc		402854	0					
ANR	402876	Identifier	malloc		402854	0					
ANR	402877	ArgumentList	100 * sizeof ( char )		402854	1					
ANR	402878	Argument	100 * sizeof ( char )		402854	0					
