start	end	type	var
685602	685603	IS_AST_PARENT	
685602	685604	IS_AST_PARENT	
685602	685605	IS_AST_PARENT	
685601	685602	IS_AST_PARENT	
685600	685601	IS_AST_PARENT	
685600	685606	IS_AST_PARENT	
685600	685607	IS_AST_PARENT	
685600	685608	IS_AST_PARENT	
685600	685609	IS_AST_PARENT	
685600	685610	IS_AST_PARENT	
685600	685611	IS_AST_PARENT	
685600	685612	IS_AST_PARENT	
685600	685613	IS_AST_PARENT	
685600	685614	IS_AST_PARENT	
685600	685615	IS_AST_PARENT	
685600	685616	IS_AST_PARENT	
685600	685617	IS_AST_PARENT	
685600	685618	IS_AST_PARENT	
685600	685619	IS_AST_PARENT	
685600	685620	IS_AST_PARENT	
685600	685621	IS_AST_PARENT	
685600	685622	IS_AST_PARENT	
685600	685623	IS_AST_PARENT	
685600	685624	IS_AST_PARENT	
685600	685625	IS_AST_PARENT	
685626	685627	IS_AST_PARENT	
685600	685626	IS_AST_PARENT	
685630	685631	IS_AST_PARENT	
685629	685630	IS_AST_PARENT	
685633	685634	IS_AST_PARENT	
685632	685633	IS_AST_PARENT	
685635	685636	IS_AST_PARENT	
685632	685635	IS_AST_PARENT	
685640	685641	IS_AST_PARENT	
685639	685640	IS_AST_PARENT	
685643	685644	IS_AST_PARENT	
685642	685643	IS_AST_PARENT	
685639	685642	IS_AST_PARENT	
685638	685639	IS_AST_PARENT	
685645	685646	IS_AST_PARENT	
685645	685647	IS_AST_PARENT	
685638	685645	IS_AST_PARENT	
685637	685638	IS_AST_PARENT	
685632	685637	IS_AST_PARENT	
685629	685632	IS_AST_PARENT	
685628	685629	IS_AST_PARENT	
685600	685628	IS_AST_PARENT	
685600	685648	IS_AST_PARENT	
685600	685649	IS_AST_PARENT	
685600	685650	IS_AST_PARENT	
685600	685651	IS_AST_PARENT	
685600	685652	IS_AST_PARENT	
685600	685653	IS_AST_PARENT	
685600	685654	IS_AST_PARENT	
685600	685655	IS_AST_PARENT	
685656	685657	IS_AST_PARENT	
685600	685656	IS_AST_PARENT	
685660	685661	IS_AST_PARENT	
685659	685660	IS_AST_PARENT	
685663	685664	IS_AST_PARENT	
685662	685663	IS_AST_PARENT	
685659	685662	IS_AST_PARENT	
685658	685659	IS_AST_PARENT	
685600	685658	IS_AST_PARENT	
685667	685668	IS_AST_PARENT	
685666	685667	IS_AST_PARENT	
685670	685671	IS_AST_PARENT	
685669	685670	IS_AST_PARENT	
685666	685669	IS_AST_PARENT	
685665	685666	IS_AST_PARENT	
685600	685665	IS_AST_PARENT	
685599	685600	IS_AST_PARENT	
685598	685599	IS_AST_PARENT	
685598	685672	IS_AST_PARENT	
685598	685673	IS_AST_PARENT	
685675	685676	IS_AST_PARENT	
685675	685677	IS_AST_PARENT	
685674	685675	IS_AST_PARENT	
685598	685674	IS_AST_PARENT	
685678	685675	FLOWS_TO	
685675	685601	FLOWS_TO	
685601	685606	FLOWS_TO	
685606	685607	FLOWS_TO	
685607	685608	FLOWS_TO	
685608	685609	FLOWS_TO	
685609	685610	FLOWS_TO	
685610	685611	FLOWS_TO	
685611	685612	FLOWS_TO	
685612	685613	FLOWS_TO	
685613	685614	FLOWS_TO	
685614	685615	FLOWS_TO	
685615	685616	FLOWS_TO	
685616	685617	FLOWS_TO	
685617	685618	FLOWS_TO	
685618	685619	FLOWS_TO	
685619	685620	FLOWS_TO	
685620	685621	FLOWS_TO	
685621	685622	FLOWS_TO	
685622	685623	FLOWS_TO	
685623	685624	FLOWS_TO	
685624	685625	FLOWS_TO	
685625	685626	FLOWS_TO	
685626	685628	FLOWS_TO	
685628	685648	FLOWS_TO	
685648	685649	FLOWS_TO	
685649	685650	FLOWS_TO	
685650	685651	FLOWS_TO	
685651	685652	FLOWS_TO	
685652	685653	FLOWS_TO	
685653	685654	FLOWS_TO	
685654	685655	FLOWS_TO	
685655	685656	FLOWS_TO	
685656	685658	FLOWS_TO	
685658	685665	FLOWS_TO	
685665	685679	FLOWS_TO	
685675	685680	DEF	
685628	685680	USE	
685635	685680	USE	
685665	685680	USE	
685670	685680	USE	
685628	685681	USE	
685637	685681	USE	
685601	685682	DEF	
685602	685682	DEF	
685628	685682	USE	
685633	685682	USE	
685643	685682	USE	
685658	685682	USE	
685663	685682	USE	
685675	685628	REACHES	data
685675	685665	REACHES	data
685601	685628	REACHES	dest
685601	685658	REACHES	dest
685678	685675	CONTROLS	
685678	685601	CONTROLS	
685678	685606	CONTROLS	
685678	685607	CONTROLS	
685678	685608	CONTROLS	
685678	685609	CONTROLS	
685678	685610	CONTROLS	
685678	685611	CONTROLS	
685678	685612	CONTROLS	
685678	685613	CONTROLS	
685678	685614	CONTROLS	
685678	685615	CONTROLS	
685678	685616	CONTROLS	
685678	685617	CONTROLS	
685678	685618	CONTROLS	
685678	685619	CONTROLS	
685678	685620	CONTROLS	
685678	685621	CONTROLS	
685678	685622	CONTROLS	
