command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	599254	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-500-c/testcases/000/234/797/CWE126_Buffer_Overread__malloc_wchar_t_memmove_61b.c								
ANR	599255	Function	CWE126_Buffer_Overread__malloc_wchar_t_memmove_61b_badSource	23:0:585:914							
ANR	599256	FunctionDef	CWE126_Buffer_Overread__malloc_wchar_t_memmove_61b_badSource (wchar_t * data)		599255	0					
ANR	599257	CompoundStatement		24:0:673:914	599255	0					
ANR	599258	ExpressionStatement	data = ( wchar_t * ) malloc ( 50 * sizeof ( wchar_t ) )	26:4:716:760	599255	0	True				
ANR	599259	AssignmentExpression	data = ( wchar_t * ) malloc ( 50 * sizeof ( wchar_t ) )		599255	0		=			
ANR	599260	Identifier	data		599255	0					
ANR	599261	CastExpression	( wchar_t * ) malloc ( 50 * sizeof ( wchar_t ) )		599255	1					
ANR	599262	CastTarget	wchar_t *		599255	0					
ANR	599263	CallExpression	malloc ( 50 * sizeof ( wchar_t ) )		599255	1					
ANR	599264	Callee	malloc		599255	0					
ANR	599265	Identifier	malloc		599255	0					
ANR	599266	ArgumentList	50 * sizeof ( wchar_t )		599255	1					
ANR	599267	Argument	50 * sizeof ( wchar_t )		599255	0					
ANR	599268	MultiplicativeExpression	50 * sizeof ( wchar_t )		599255	0		*			
ANR	599269	PrimaryExpression	50		599255	0					
ANR	599270	SizeofExpression	sizeof ( wchar_t )		599255	1					
ANR	599271	Sizeof	sizeof		599255	0					
ANR	599272	SizeofOperand	wchar_t		599255	1					
ANR	599273	IfStatement	if ( data == NULL )		599255	1					
ANR	599274	Condition	data == NULL	27:8:771:782	599255	0	True				
ANR	599275	EqualityExpression	data == NULL		599255	0		==			
ANR	599276	Identifier	data		599255	0					
ANR	599277	Identifier	NULL		599255	1					
ANR	599278	CompoundStatement		4:22:111:111	599255	1					
ANR	599279	ExpressionStatement	exit ( - 1 )	27:23:786:794	599255	0	True				
ANR	599280	CallExpression	exit ( - 1 )		599255	0					
ANR	599281	Callee	exit		599255	0					
ANR	599282	Identifier	exit		599255	0					
ANR	599283	ArgumentList	- 1		599255	1					
ANR	599284	Argument	- 1		599255	0					
ANR	599285	UnaryOperationExpression	- 1		599255	0					
ANR	599286	UnaryOperator	-		599255	0					
ANR	599287	PrimaryExpression	1		599255	1					
ANR	599288	Statement	wmemset	28:4:801:807	599255	2	True				
ANR	599289	Statement	(	28:11:808:808	599255	3	True				
ANR	599290	Statement	data	28:12:809:812	599255	4	True				
ANR	599291	Statement	","	28:16:813:813	599255	5	True				
ANR	599292	Statement	L	28:18:815:815	599255	6	True				
ANR	599293	Statement	'A'	28:19:816:818	599255	7	True				
ANR	599294	Statement	","	28:22:819:819	599255	8	True				
ANR	599295	Statement	50	28:24:821:822	599255	9	True				
ANR	599296	Statement	-	28:26:823:823	599255	10	True				
ANR	599297	Statement	1	28:27:824:824	599255	11	True				
ANR	599298	Statement	)	28:28:825:825	599255	12	True				
ANR	599299	ExpressionStatement		28:29:826:826	599255	13	True				
ANR	599300	Statement	data	29:4:854:857	599255	14	True				
ANR	599301	Statement	[	29:8:858:858	599255	15	True				
ANR	599302	Statement	50	29:9:859:860	599255	16	True				
ANR	599303	Statement	-	29:11:861:861	599255	17	True				
ANR	599304	Statement	1	29:12:862:862	599255	18	True				
ANR	599305	Statement	]	29:13:863:863	599255	19	True				
ANR	599306	Statement	=	29:15:865:865	599255	20	True				
ANR	599307	Statement	L	29:17:867:867	599255	21	True				
ANR	599308	ExpressionStatement	'\\0'	29:18:868:872	599255	22	True				
ANR	599309	PrimaryExpression	'\\0'		599255	0					
ANR	599310	ReturnStatement	return data ;	30:4:900:911	599255	23	True				
ANR	599311	Identifier	data		599255	0					
ANR	599312	ReturnType	wchar_t *		599255	1					
ANR	599313	Identifier	CWE126_Buffer_Overread__malloc_wchar_t_memmove_61b_badSource		599255	2					
ANR	599314	ParameterList	wchar_t * data		599255	3					
ANR	599315	Parameter	wchar_t * data	23:71:656:669	599255	0	True				
ANR	599316	ParameterType	wchar_t *		599255	0					
ANR	599317	Identifier	data		599255	1					
ANR	599318	CFGEntryNode	ENTRY		599255		True				
ANR	599319	CFGExitNode	EXIT		599255		True				
ANR	599320	Symbol	malloc		599255						
ANR	599321	Symbol	NULL		599255						
ANR	599322	Symbol	data		599255						
ANR	599323	Function	CWE126_Buffer_Overread__malloc_wchar_t_memmove_61b_goodG2BSource	38:0:1017:1352							
ANR	599324	FunctionDef	CWE126_Buffer_Overread__malloc_wchar_t_memmove_61b_goodG2BSource (wchar_t * data)		599323	0					
ANR	599325	CompoundStatement		39:0:1109:1352	599323	0					
ANR	599326	ExpressionStatement	data = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )	41:4:1151:1196	599323	0	True				
ANR	599327	AssignmentExpression	data = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		599323	0		=			
ANR	599328	Identifier	data		599323	0					
ANR	599329	CastExpression	( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		599323	1					
ANR	599330	CastTarget	wchar_t *		599323	0					
ANR	599331	CallExpression	malloc ( 100 * sizeof ( wchar_t ) )		599323	1					
ANR	599332	Callee	malloc		599323	0					
ANR	599333	Identifier	malloc		599323	0					
ANR	599334	ArgumentList	100 * sizeof ( wchar_t )		599323	1					
ANR	599335	Argument	100 * sizeof ( wchar_t )		599323	0					
ANR	599336	MultiplicativeExpression	100 * sizeof ( wchar_t )		599323	0		*			
ANR	599337	PrimaryExpression	100		599323	0					
ANR	599338	SizeofExpression	sizeof ( wchar_t )		599323	1					
ANR	599339	Sizeof	sizeof		599323	0					
ANR	599340	SizeofOperand	wchar_t		599323	1					
ANR	599341	IfStatement	if ( data == NULL )		599323	1					
ANR	599342	Condition	data == NULL	42:8:1207:1218	599323	0	True				
ANR	599343	EqualityExpression	data == NULL		599323	0		==			
ANR	599344	Identifier	data		599323	0					
ANR	599345	Identifier	NULL		599323	1					
ANR	599346	CompoundStatement		4:22:111:111	599323	1					
ANR	599347	ExpressionStatement	exit ( - 1 )	42:23:1222:1230	599323	0	True				
ANR	599348	CallExpression	exit ( - 1 )		599323	0					
ANR	599349	Callee	exit		599323	0					
ANR	599350	Identifier	exit		599323	0					
ANR	599351	ArgumentList	- 1		599323	1					
ANR	599352	Argument	- 1		599323	0					
ANR	599353	UnaryOperationExpression	- 1		599323	0					
ANR	599354	UnaryOperator	-		599323	0					
ANR	599355	PrimaryExpression	1		599323	1					
ANR	599356	Statement	wmemset	43:4:1237:1243	599323	2	True				
ANR	599357	Statement	(	43:11:1244:1244	599323	3	True				
ANR	599358	Statement	data	43:12:1245:1248	599323	4	True				
ANR	599359	Statement	","	43:16:1249:1249	599323	5	True				
ANR	599360	Statement	L	43:18:1251:1251	599323	6	True				
ANR	599361	Statement	'A'	43:19:1252:1254	599323	7	True				
ANR	599362	Statement	","	43:22:1255:1255	599323	8	True				
ANR	599363	Statement	100	43:24:1257:1259	599323	9	True				
ANR	599364	Statement	-	43:27:1260:1260	599323	10	True				
ANR	599365	Statement	1	43:28:1261:1261	599323	11	True				
ANR	599366	Statement	)	43:29:1262:1262	599323	12	True				
ANR	599367	ExpressionStatement		43:30:1263:1263	599323	13	True				
ANR	599368	Statement	data	44:4:1291:1294	599323	14	True				
ANR	599369	Statement	[	44:8:1295:1295	599323	15	True				
ANR	599370	Statement	100	44:9:1296:1298	599323	16	True				
ANR	599371	Statement	-	44:12:1299:1299	599323	17	True				
ANR	599372	Statement	1	44:13:1300:1300	599323	18	True				
ANR	599373	Statement	]	44:14:1301:1301	599323	19	True				
ANR	599374	Statement	=	44:16:1303:1303	599323	20	True				
ANR	599375	Statement	L	44:18:1305:1305	599323	21	True				
ANR	599376	ExpressionStatement	'\\0'	44:19:1306:1310	599323	22	True				
ANR	599377	PrimaryExpression	'\\0'		599323	0					
ANR	599378	ReturnStatement	return data ;	45:4:1338:1349	599323	23	True				
ANR	599379	Identifier	data		599323	0					
ANR	599380	ReturnType	wchar_t *		599323	1					
ANR	599381	Identifier	CWE126_Buffer_Overread__malloc_wchar_t_memmove_61b_goodG2BSource		599323	2					
ANR	599382	ParameterList	wchar_t * data		599323	3					
ANR	599383	Parameter	wchar_t * data	38:75:1092:1105	599323	0	True				
ANR	599384	ParameterType	wchar_t *		599323	0					
ANR	599385	Identifier	data		599323	1					
ANR	599386	CFGEntryNode	ENTRY		599323		True				
ANR	599387	CFGExitNode	EXIT		599323		True				
ANR	599388	Symbol	malloc		599323						
ANR	599389	Symbol	NULL		599323						
ANR	599390	Symbol	data		599323						
