start	end	type	var
331840	331841	IS_AST_PARENT	
331840	331842	IS_AST_PARENT	
331839	331840	IS_AST_PARENT	
331838	331839	IS_AST_PARENT	
331844	331845	IS_AST_PARENT	
331846	331847	IS_AST_PARENT	
331849	331850	IS_AST_PARENT	
331848	331849	IS_AST_PARENT	
331853	331854	IS_AST_PARENT	
331855	331856	IS_AST_PARENT	
331855	331857	IS_AST_PARENT	
331853	331855	IS_AST_PARENT	
331852	331853	IS_AST_PARENT	
331851	331852	IS_AST_PARENT	
331848	331851	IS_AST_PARENT	
331846	331848	IS_AST_PARENT	
331844	331846	IS_AST_PARENT	
331843	331844	IS_AST_PARENT	
331838	331843	IS_AST_PARENT	
331860	331861	IS_AST_PARENT	
331860	331862	IS_AST_PARENT	
331859	331860	IS_AST_PARENT	
331858	331859	IS_AST_PARENT	
331866	331867	IS_AST_PARENT	
331865	331866	IS_AST_PARENT	
331870	331871	IS_AST_PARENT	
331870	331872	IS_AST_PARENT	
331869	331870	IS_AST_PARENT	
331868	331869	IS_AST_PARENT	
331865	331868	IS_AST_PARENT	
331864	331865	IS_AST_PARENT	
331863	331864	IS_AST_PARENT	
331858	331863	IS_AST_PARENT	
331838	331858	IS_AST_PARENT	
331875	331876	IS_AST_PARENT	
331875	331877	IS_AST_PARENT	
331874	331875	IS_AST_PARENT	
331873	331874	IS_AST_PARENT	
331881	331882	IS_AST_PARENT	
331880	331881	IS_AST_PARENT	
331884	331885	IS_AST_PARENT	
331883	331884	IS_AST_PARENT	
331886	331887	IS_AST_PARENT	
331883	331886	IS_AST_PARENT	
331889	331890	IS_AST_PARENT	
331889	331891	IS_AST_PARENT	
331888	331889	IS_AST_PARENT	
331883	331888	IS_AST_PARENT	
331880	331883	IS_AST_PARENT	
331879	331880	IS_AST_PARENT	
331878	331879	IS_AST_PARENT	
331894	331895	IS_AST_PARENT	
331896	331897	IS_AST_PARENT	
331896	331898	IS_AST_PARENT	
331894	331896	IS_AST_PARENT	
331893	331894	IS_AST_PARENT	
331893	331899	IS_AST_PARENT	
331892	331893	IS_AST_PARENT	
331878	331892	IS_AST_PARENT	
331873	331878	IS_AST_PARENT	
331838	331873	IS_AST_PARENT	
331902	331903	IS_AST_PARENT	
331902	331904	IS_AST_PARENT	
331902	331905	IS_AST_PARENT	
331906	331907	IS_AST_PARENT	
331906	331908	IS_AST_PARENT	
331902	331906	IS_AST_PARENT	
331901	331902	IS_AST_PARENT	
331900	331901	IS_AST_PARENT	
331911	331912	IS_AST_PARENT	
331910	331911	IS_AST_PARENT	
331914	331915	IS_AST_PARENT	
331913	331914	IS_AST_PARENT	
331918	331919	IS_AST_PARENT	
331917	331918	IS_AST_PARENT	
331921	331922	IS_AST_PARENT	
331920	331921	IS_AST_PARENT	
331917	331920	IS_AST_PARENT	
331916	331917	IS_AST_PARENT	
331913	331916	IS_AST_PARENT	
331923	331924	IS_AST_PARENT	
331913	331923	IS_AST_PARENT	
331925	331926	IS_AST_PARENT	
331913	331925	IS_AST_PARENT	
331910	331913	IS_AST_PARENT	
331909	331910	IS_AST_PARENT	
331900	331909	IS_AST_PARENT	
331929	331930	IS_AST_PARENT	
331928	331929	IS_AST_PARENT	
331932	331933	IS_AST_PARENT	
331931	331932	IS_AST_PARENT	
331928	331931	IS_AST_PARENT	
331927	331928	IS_AST_PARENT	
331900	331927	IS_AST_PARENT	
331936	331937	IS_AST_PARENT	
331935	331936	IS_AST_PARENT	
331939	331940	IS_AST_PARENT	
331938	331939	IS_AST_PARENT	
331935	331938	IS_AST_PARENT	
331934	331935	IS_AST_PARENT	
331900	331934	IS_AST_PARENT	
331838	331900	IS_AST_PARENT	
331837	331838	IS_AST_PARENT	
331837	331941	IS_AST_PARENT	
331837	331942	IS_AST_PARENT	
331837	331943	IS_AST_PARENT	
331944	331839	FLOWS_TO	
331839	331843	FLOWS_TO	
331843	331859	FLOWS_TO	
331859	331864	FLOWS_TO	
331859	331874	FLOWS_TO	
331864	331874	FLOWS_TO	
331874	331879	FLOWS_TO	
331874	331901	FLOWS_TO	
331879	331892	FLOWS_TO	
331892	331901	FLOWS_TO	
331901	331909	FLOWS_TO	
331909	331927	FLOWS_TO	
331927	331934	FLOWS_TO	
331934	331945	FLOWS_TO	
331843	331946	USE	
331844	331946	USE	
331909	331947	USE	
331916	331947	USE	
331859	331948	USE	
331839	331949	DEF	
331840	331949	DEF	
331843	331949	DEF	
331844	331949	DEF	
331859	331949	USE	
331879	331949	USE	
331884	331949	USE	
331892	331949	USE	
331894	331949	USE	
331909	331949	USE	
331921	331949	USE	
331925	331949	USE	
331927	331949	USE	
331932	331949	USE	
331934	331949	USE	
331939	331949	USE	
331901	331950	DEF	
331906	331950	DEF	
331902	331950	DEF	
331909	331950	USE	
331914	331950	USE	
331892	331951	DEF	
331893	331951	DEF	
331843	331859	REACHES	data
331843	331879	REACHES	data
331843	331892	REACHES	data
331843	331909	REACHES	data
331843	331927	REACHES	data
331843	331934	REACHES	data
331901	331909	REACHES	dest
331944	331839	CONTROLS	
331944	331843	CONTROLS	
331944	331859	CONTROLS	
331944	331874	CONTROLS	
331944	331901	CONTROLS	
331944	331909	CONTROLS	
331944	331927	CONTROLS	
331944	331934	CONTROLS	
331859	331864	CONTROLS	
331874	331879	CONTROLS	
331874	331892	CONTROLS	
331874	331879	DOM	
331934	331945	DOM	
331909	331927	DOM	
331901	331909	DOM	
331859	331864	DOM	
331859	331874	DOM	
331944	331839	DOM	
331843	331859	DOM	
331879	331892	DOM	
331927	331934	DOM	
331839	331843	DOM	
331944	331944	DOM	
331874	331901	DOM	
331892	331879	POST_DOM	
331945	331945	POST_DOM	
331934	331927	POST_DOM	
331927	331909	POST_DOM	
331901	331874	POST_DOM	
331874	331864	POST_DOM	
331874	331859	POST_DOM	
331843	331839	POST_DOM	
331901	331892	POST_DOM	
331945	331934	POST_DOM	
331859	331843	POST_DOM	
331839	331944	POST_DOM	
331909	331901	POST_DOM	
331836	331837	IS_FUNCTION_OF_AST	
