command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	182158	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1200-c/testcases/000/233/918/CWE122_Heap_Based_Buffer_Overflow__c_dest_wchar_t_cat_03.c								
ANR	182159	Function	CWE122_Heap_Based_Buffer_Overflow__c_dest_wchar_t_cat_03_bad	23:0:649:1391							
ANR	182160	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__c_dest_wchar_t_cat_03_bad ()		182159	0					
ANR	182161	CompoundStatement		24:0:718:1391	182159	0					
ANR	182162	IdentifierDeclStatement	wchar_t * data ;	25:4:725:739	182159	0	True				
ANR	182163	IdentifierDecl	* data		182159	0					
ANR	182164	IdentifierDeclType	wchar_t *		182159	0					
ANR	182165	Identifier	data		182159	1					
ANR	182166	ExpressionStatement	data = NULL	26:4:746:757	182159	1	True				
ANR	182167	AssignmentExpression	data = NULL		182159	0		=			
ANR	182168	Identifier	data		182159	0					
ANR	182169	Identifier	NULL		182159	1					
ANR	182170	IfStatement	if ( 5 == 5 )		182159	2					
ANR	182171	Condition	5 == 5	27:7:767:770	182159	0	True				
ANR	182172	EqualityExpression	5 == 5		182159	0		==			
ANR	182173	PrimaryExpression	5		182159	0					
ANR	182174	PrimaryExpression	5		182159	1					
ANR	182175	CompoundStatement		5:4:59:59	182159	1					
ANR	182176	ExpressionStatement	data = ( wchar_t * ) malloc ( 50 * sizeof ( wchar_t ) )	30:8:908:952	182159	0	True				
ANR	182177	AssignmentExpression	data = ( wchar_t * ) malloc ( 50 * sizeof ( wchar_t ) )		182159	0		=			
ANR	182178	Identifier	data		182159	0					
ANR	182179	CastExpression	( wchar_t * ) malloc ( 50 * sizeof ( wchar_t ) )		182159	1					
ANR	182180	CastTarget	wchar_t *		182159	0					
ANR	182181	CallExpression	malloc ( 50 * sizeof ( wchar_t ) )		182159	1					
ANR	182182	Callee	malloc		182159	0					
ANR	182183	Identifier	malloc		182159	0					
ANR	182184	ArgumentList	50 * sizeof ( wchar_t )		182159	1					
ANR	182185	Argument	50 * sizeof ( wchar_t )		182159	0					
ANR	182186	MultiplicativeExpression	50 * sizeof ( wchar_t )		182159	0		*			
ANR	182187	PrimaryExpression	50		182159	0					
ANR	182188	SizeofExpression	sizeof ( wchar_t )		182159	1					
ANR	182189	Sizeof	sizeof		182159	0					
ANR	182190	SizeofOperand	wchar_t		182159	1					
ANR	182191	IfStatement	if ( data == NULL )		182159	1					
ANR	182192	Condition	data == NULL	31:12:967:978	182159	0	True				
ANR	182193	EqualityExpression	data == NULL		182159	0		==			
ANR	182194	Identifier	data		182159	0					
