command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	319249	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1500-c/testcases/000/233/575/CWE122_Heap_Based_Buffer_Overflow__c_CWE806_char_ncat_44.c								
ANR	319250	Function	badSink	23:0:692:1050							
ANR	319251	FunctionDef	badSink (char * data)		319250	0					
ANR	319252	CompoundStatement		24:0:726:1050	319250	0					
ANR	319253	CompoundStatement		3:8:17:35	319250	0					
ANR	319254	IdentifierDeclStatement	"char dest [ 50 ] = """" ;"	26:8:744:762	319250	0	True				
ANR	319255	IdentifierDecl	"dest [ 50 ] = """""		319250	0					
ANR	319256	IdentifierDeclType	char [ 50 ]		319250	0					
ANR	319257	Identifier	dest		319250	1					
ANR	319258	PrimaryExpression	50		319250	2					
ANR	319259	AssignmentExpression	"dest [ 50 ] = """""		319250	3		=			
ANR	319260	Identifier	dest		319250	0					
ANR	319261	PrimaryExpression	""""""		319250	1					
ANR	319262	ExpressionStatement	"strncat ( dest , data , strlen ( data ) )"	28:8:877:910	319250	1	True				
ANR	319263	CallExpression	"strncat ( dest , data , strlen ( data ) )"		319250	0					
ANR	319264	Callee	strncat		319250	0					
ANR	319265	Identifier	strncat		319250	0					
ANR	319266	ArgumentList	dest		319250	1					
ANR	319267	Argument	dest		319250	0					
ANR	319268	Identifier	dest		319250	0					
ANR	319269	Argument	data		319250	1					
ANR	319270	Identifier	data		319250	0					
ANR	319271	Argument	strlen ( data )		319250	2					
ANR	319272	CallExpression	strlen ( data )		319250	0					
ANR	319273	Callee	strlen		319250	0					
ANR	319274	Identifier	strlen		319250	0					
ANR	319275	ArgumentList	data		319250	1					
ANR	319276	Argument	data		319250	0					
ANR	319277	Identifier	data		319250	0					
ANR	319278	ExpressionStatement	dest [ 50 - 1 ] = '\\0'	29:8:921:938	319250	2	True				
ANR	319279	AssignmentExpression	dest [ 50 - 1 ] = '\\0'		319250	0		=			
ANR	319280	ArrayIndexing	dest [ 50 - 1 ]		319250	0					
ANR	319281	Identifier	dest		319250	0					
ANR	319282	AdditiveExpression	50 - 1		319250	1		-			
