command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	297421	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1400-c/testcases/000/233/760/CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_ncat_31.c								
ANR	297422	Function	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_ncat_31_bad	23:0:619:1453							
ANR	297423	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_ncat_31_bad ()		297422	0					
ANR	297424	CompoundStatement		24:0:691:1453	297422	0					
ANR	297425	IdentifierDeclStatement	wchar_t * data ;	25:4:698:712	297422	0	True				
ANR	297426	IdentifierDecl	* data		297422	0					
ANR	297427	IdentifierDeclType	wchar_t *		297422	0					
ANR	297428	Identifier	data		297422	1					
ANR	297429	ExpressionStatement	data = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )	26:4:719:764	297422	1	True				
ANR	297430	AssignmentExpression	data = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		297422	0		=			
ANR	297431	Identifier	data		297422	0					
ANR	297432	CastExpression	( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		297422	1					
ANR	297433	CastTarget	wchar_t *		297422	0					
ANR	297434	CallExpression	malloc ( 100 * sizeof ( wchar_t ) )		297422	1					
ANR	297435	Callee	malloc		297422	0					
ANR	297436	Identifier	malloc		297422	0					
ANR	297437	ArgumentList	100 * sizeof ( wchar_t )		297422	1					
ANR	297438	Argument	100 * sizeof ( wchar_t )		297422	0					
ANR	297439	MultiplicativeExpression	100 * sizeof ( wchar_t )		297422	0		*			
ANR	297440	PrimaryExpression	100		297422	0					
ANR	297441	SizeofExpression	sizeof ( wchar_t )		297422	1					
ANR	297442	Sizeof	sizeof		297422	0					
ANR	297443	SizeofOperand	wchar_t		297422	1					
ANR	297444	IfStatement	if ( data == NULL )		297422	2					
ANR	297445	Condition	data == NULL	27:8:775:786	297422	0	True				
ANR	297446	EqualityExpression	data == NULL		297422	0		==			
ANR	297447	Identifier	data		297422	0					
ANR	297448	Identifier	NULL		297422	1					
ANR	297449	CompoundStatement		4:22:97:97	297422	1					
ANR	297450	ExpressionStatement	exit ( - 1 )	27:23:790:798	297422	0	True				
ANR	297451	CallExpression	exit ( - 1 )		297422	0					
ANR	297452	Callee	exit		297422	0					
ANR	297453	Identifier	exit		297422	0					
ANR	297454	ArgumentList	- 1		297422	1					
ANR	297455	Argument	- 1		297422	0					
ANR	297456	UnaryOperationExpression	- 1		297422	0					
ANR	297457	UnaryOperator	-		297422	0					
ANR	297458	PrimaryExpression	1		297422	1					
ANR	297459	Statement	wmemset	29:4:910:916	297422	3	True				
ANR	297460	Statement	(	29:11:917:917	297422	4	True				
ANR	297461	Statement	data	29:12:918:921	297422	5	True				
ANR	297462	Statement	","	29:16:922:922	297422	6	True				
ANR	297463	Statement	L	29:18:924:924	297422	7	True				
ANR	297464	Statement	'A'	29:19:925:927	297422	8	True				
ANR	297465	Statement	","	29:22:928:928	297422	9	True				
ANR	297466	Statement	100	29:24:930:932	297422	10	True				
ANR	297467	Statement	-	29:27:933:933	297422	11	True				
ANR	297468	Statement	1	29:28:934:934	297422	12	True				
ANR	297469	Statement	)	29:29:935:935	297422	13	True				
ANR	297470	ExpressionStatement		29:30:936:936	297422	14	True				
ANR	297471	Statement	data	30:4:965:968	297422	15	True				
ANR	297472	Statement	[	30:8:969:969	297422	16	True				
ANR	297473	Statement	100	30:9:970:972	297422	17	True				
ANR	297474	Statement	-	30:12:973:973	297422	18	True				
ANR	297475	Statement	1	30:13:974:974	297422	19	True				
ANR	297476	Statement	]	30:14:975:975	297422	20	True				
ANR	297477	Statement	=	30:16:977:977	297422	21	True				
ANR	297478	Statement	L	30:18:979:979	297422	22	True				
ANR	297479	ExpressionStatement	'\\0'	30:19:980:984	297422	23	True				
ANR	297480	PrimaryExpression	'\\0'		297422	0					
ANR	297481	CompoundStatement		10:8:367:392	297422	24					
ANR	297482	IdentifierDeclStatement	wchar_t * dataCopy = data ;	32:8:1023:1048	297422	0	True				
ANR	297483	IdentifierDecl	* dataCopy = data		297422	0					
ANR	297484	IdentifierDeclType	wchar_t *		297422	0					
ANR	297485	Identifier	dataCopy		297422	1					
ANR	297486	AssignmentExpression	* dataCopy = data		297422	2		=			
ANR	297487	Identifier	data		297422	0					
ANR	297488	Identifier	data		297422	1					
ANR	297489	IdentifierDeclStatement	wchar_t * data = dataCopy ;	33:8:1059:1084	297422	1	True				
ANR	297490	IdentifierDecl	* data = dataCopy		297422	0					
ANR	297491	IdentifierDeclType	wchar_t *		297422	0					
ANR	297492	Identifier	data		297422	1					
ANR	297493	AssignmentExpression	* data = dataCopy		297422	2		=			
ANR	297494	Identifier	dataCopy		297422	0					
ANR	297495	Identifier	dataCopy		297422	1					
ANR	297496	CompoundStatement		11:8:403:403	297422	2					
ANR	297497	Statement	wchar_t	35:12:1110:1116	297422	0	True				
ANR	297498	Statement	dest	35:20:1118:1121	297422	1	True				
ANR	297499	Statement	[	35:24:1122:1122	297422	2	True				
ANR	297500	Statement	50	35:25:1123:1124	297422	3	True				
ANR	297501	Statement	]	35:27:1125:1125	297422	4	True				
ANR	297502	Statement	=	35:29:1127:1127	297422	5	True				
ANR	297503	Statement	L	35:31:1129:1129	297422	6	True				
ANR	297504	ExpressionStatement	""""""	35:32:1130:1132	297422	7	True				
ANR	297505	PrimaryExpression	""""""		297422	0					
ANR	297506	ExpressionStatement	"wcsncat ( dest , data , wcslen ( data ) )"	37:12:1255:1288	297422	8	True				
ANR	297507	CallExpression	"wcsncat ( dest , data , wcslen ( data ) )"		297422	0					
ANR	297508	Callee	wcsncat		297422	0					
ANR	297509	Identifier	wcsncat		297422	0					
ANR	297510	ArgumentList	dest		297422	1					
ANR	297511	Argument	dest		297422	0					
ANR	297512	Identifier	dest		297422	0					
ANR	297513	Argument	data		297422	1					
ANR	297514	Identifier	data		297422	0					
ANR	297515	Argument	wcslen ( data )		297422	2					
ANR	297516	CallExpression	wcslen ( data )		297422	0					
ANR	297517	Callee	wcslen		297422	0					
ANR	297518	Identifier	wcslen		297422	0					
ANR	297519	ArgumentList	data		297422	1					
ANR	297520	Argument	data		297422	0					
ANR	297521	Identifier	data		297422	0					
ANR	297522	Statement	dest	38:12:1303:1306	297422	9	True				
ANR	297523	Statement	[	38:16:1307:1307	297422	10	True				
ANR	297524	Statement	50	38:17:1308:1309	297422	11	True				
ANR	297525	Statement	-	38:19:1310:1310	297422	12	True				
ANR	297526	Statement	1	38:20:1311:1311	297422	13	True				
ANR	297527	Statement	]	38:21:1312:1312	297422	14	True				
ANR	297528	Statement	=	38:23:1314:1314	297422	15	True				
ANR	297529	Statement	L	38:25:1316:1316	297422	16	True				
ANR	297530	ExpressionStatement	'\\0'	38:26:1317:1321	297422	17	True				
ANR	297531	PrimaryExpression	'\\0'		297422	0					
ANR	297532	ExpressionStatement	printWLine ( data )	39:12:1391:1407	297422	18	True				
ANR	297533	CallExpression	printWLine ( data )		297422	0					
ANR	297534	Callee	printWLine		297422	0					
ANR	297535	Identifier	printWLine		297422	0					
ANR	297536	ArgumentList	data		297422	1					
ANR	297537	Argument	data		297422	0					
ANR	297538	Identifier	data		297422	0					
ANR	297539	ExpressionStatement	free ( data )	40:12:1422:1432	297422	19	True				
ANR	297540	CallExpression	free ( data )		297422	0					
ANR	297541	Callee	free		297422	0					
ANR	297542	Identifier	free		297422	0					
ANR	297543	ArgumentList	data		297422	1					
ANR	297544	Argument	data		297422	0					
ANR	297545	Identifier	data		297422	0					
ANR	297546	ReturnType	void		297422	1					
ANR	297547	Identifier	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_ncat_31_bad		297422	2					
ANR	297548	ParameterList			297422	3					
ANR	297549	CFGEntryNode	ENTRY		297422		True				
ANR	297550	CFGExitNode	EXIT		297422		True				
ANR	297551	Symbol	malloc		297422						
ANR	297552	Symbol	NULL		297422						
ANR	297553	Symbol	data		297422						
ANR	297554	Symbol	dataCopy		297422						
ANR	297555	Symbol	wcslen		297422						
ANR	297556	Symbol	dest		297422						
ANR	297557	Function	goodG2B	50:0:1556:2348							
ANR	297558	FunctionDef	goodG2B ()		297557	0					
ANR	297559	CompoundStatement		51:0:1579:2348	297557	0					
ANR	297560	IdentifierDeclStatement	wchar_t * data ;	52:4:1586:1600	297557	0	True				
ANR	297561	IdentifierDecl	* data		297557	0					
ANR	297562	IdentifierDeclType	wchar_t *		297557	0					
ANR	297563	Identifier	data		297557	1					
ANR	297564	ExpressionStatement	data = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )	53:4:1607:1652	297557	1	True				
ANR	297565	AssignmentExpression	data = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		297557	0		=			
ANR	297566	Identifier	data		297557	0					
ANR	297567	CastExpression	( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		297557	1					
ANR	297568	CastTarget	wchar_t *		297557	0					
ANR	297569	CallExpression	malloc ( 100 * sizeof ( wchar_t ) )		297557	1					
ANR	297570	Callee	malloc		297557	0					
ANR	297571	Identifier	malloc		297557	0					
ANR	297572	ArgumentList	100 * sizeof ( wchar_t )		297557	1					
ANR	297573	Argument	100 * sizeof ( wchar_t )		297557	0					
