command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	316815	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1500-c/testcases/000/233/567/CWE122_Heap_Based_Buffer_Overflow__c_CWE806_char_ncat_21.c								
ANR	316816	DeclStmt									
ANR	316817	Decl							int	int	badStatic
ANR	316818	Function	badSource	26:0:779:1086							
ANR	316819	FunctionDef	badSource (char * data)		316818	0					
ANR	316820	CompoundStatement		27:0:817:1086	316818	0					
ANR	316821	IfStatement	if ( badStatic )		316818	0					
ANR	316822	Condition	badStatic	28:7:827:835	316818	0	True				
ANR	316823	Identifier	badStatic		316818	0					
ANR	316824	CompoundStatement		3:4:25:25	316818	1					
ANR	316825	ExpressionStatement	"memset ( data , 'A' , 100 - 1 )"	31:8:963:987	316818	0	True				
ANR	316826	CallExpression	"memset ( data , 'A' , 100 - 1 )"		316818	0					
ANR	316827	Callee	memset		316818	0					
ANR	316828	Identifier	memset		316818	0					
ANR	316829	ArgumentList	data		316818	1					
ANR	316830	Argument	data		316818	0					
ANR	316831	Identifier	data		316818	0					
ANR	316832	Argument	'A'		316818	1					
ANR	316833	PrimaryExpression	'A'		316818	0					
ANR	316834	Argument	100 - 1		316818	2					
ANR	316835	AdditiveExpression	100 - 1		316818	0		-			
ANR	316836	PrimaryExpression	100		316818	0					
ANR	316837	PrimaryExpression	1		316818	1					
ANR	316838	ExpressionStatement	data [ 100 - 1 ] = '\\0'	32:8:1019:1037	316818	1	True				
ANR	316839	AssignmentExpression	data [ 100 - 1 ] = '\\0'		316818	0		=			
ANR	316840	ArrayIndexing	data [ 100 - 1 ]		316818	0					
ANR	316841	Identifier	data		316818	0					
ANR	316842	AdditiveExpression	100 - 1		316818	1		-			
ANR	316843	PrimaryExpression	100		316818	0					
ANR	316844	PrimaryExpression	1		316818	1					
ANR	316845	PrimaryExpression	'\\0'		316818	1					
ANR	316846	ReturnStatement	return data ;	34:4:1072:1083	316818	1	True				
ANR	316847	Identifier	data		316818	0					
ANR	316848	ReturnType	static char *		316818	1					
ANR	316849	Identifier	badSource		316818	2					
ANR	316850	ParameterList	char * data		316818	3					
ANR	316851	Parameter	char * data	26:24:803:813	316818	0	True				
ANR	316852	ParameterType	char *		316818	0					
ANR	316853	Identifier	data		316818	1					
ANR	316854	CFGEntryNode	ENTRY		316818		True				
ANR	316855	CFGExitNode	EXIT		316818		True				
ANR	316856	Symbol	data		316818						
ANR	316857	Symbol	badStatic		316818						
ANR	316858	Symbol	* data		316818						
ANR	316859	Function	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_char_ncat_21_bad	37:0:1091:1642							
ANR	316860	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_char_ncat_21_bad ()		316859	0					
ANR	316861	CompoundStatement		38:0:1160:1642	316859	0					
ANR	316862	IdentifierDeclStatement	char * data ;	39:4:1167:1178	316859	0	True				
ANR	316863	IdentifierDecl	* data		316859	0					
ANR	316864	IdentifierDeclType	char *		316859	0					
ANR	316865	Identifier	data		316859	1					
ANR	316866	ExpressionStatement	data = ( char * ) malloc ( 100 * sizeof ( char ) )	40:4:1185:1224	316859	1	True				
ANR	316867	AssignmentExpression	data = ( char * ) malloc ( 100 * sizeof ( char ) )		316859	0		=			
ANR	316868	Identifier	data		316859	0					
ANR	316869	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		316859	1					
ANR	316870	CastTarget	char *		316859	0					
ANR	316871	CallExpression	malloc ( 100 * sizeof ( char ) )		316859	1					
ANR	316872	Callee	malloc		316859	0					
ANR	316873	Identifier	malloc		316859	0					
ANR	316874	ArgumentList	100 * sizeof ( char )		316859	1					
ANR	316875	Argument	100 * sizeof ( char )		316859	0					
ANR	316876	MultiplicativeExpression	100 * sizeof ( char )		316859	0		*			
ANR	316877	PrimaryExpression	100		316859	0					
ANR	316878	SizeofExpression	sizeof ( char )		316859	1					
ANR	316879	Sizeof	sizeof		316859	0					
ANR	316880	SizeofOperand	char		316859	1					
ANR	316881	IfStatement	if ( data == NULL )		316859	2					
ANR	316882	Condition	data == NULL	41:8:1235:1246	316859	0	True				
ANR	316883	EqualityExpression	data == NULL		316859	0		==			
ANR	316884	Identifier	data		316859	0					
ANR	316885	Identifier	NULL		316859	1					
ANR	316886	CompoundStatement		4:22:88:88	316859	1					
ANR	316887	ExpressionStatement	exit ( - 1 )	41:23:1250:1258	316859	0	True				
ANR	316888	CallExpression	exit ( - 1 )		316859	0					
ANR	316889	Callee	exit		316859	0					
ANR	316890	Identifier	exit		316859	0					
ANR	316891	ArgumentList	- 1		316859	1					
ANR	316892	Argument	- 1		316859	0					
ANR	316893	UnaryOperationExpression	- 1		316859	0					
ANR	316894	UnaryOperator	-		316859	0					
ANR	316895	PrimaryExpression	1		316859	1					
ANR	316896	ExpressionStatement	badStatic = 1	42:4:1265:1278	316859	3	True				
ANR	316897	AssignmentExpression	badStatic = 1		316859	0		=			
ANR	316898	Identifier	badStatic		316859	0					
ANR	316899	PrimaryExpression	1		316859	1					
ANR	316900	ExpressionStatement	data = badSource ( data )	43:4:1296:1318	316859	4	True				
ANR	316901	AssignmentExpression	data = badSource ( data )		316859	0		=			
ANR	316902	Identifier	data		316859	0					
ANR	316903	CallExpression	badSource ( data )		316859	1					
ANR	316904	Callee	badSource		316859	0					
ANR	316905	Identifier	badSource		316859	0					
ANR	316906	ArgumentList	data		316859	1					
ANR	316907	Argument	data		316859	0					
ANR	316908	Identifier	data		316859	0					
ANR	316909	CompoundStatement		8:8:175:193	316859	5					
