command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	573314	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-4900-c/testcases/000/077/960/CWE127_Buffer_Underread__malloc_char_ncpy_52c.c								
ANR	573315	Function	CWE127_Buffer_Underread__malloc_char_ncpy_52c_badSink	25:0:776:1383							
ANR	573316	FunctionDef	CWE127_Buffer_Underread__malloc_char_ncpy_52c_badSink (char * data)		573315	0					
ANR	573317	CompoundStatement		26:0:849:1383	573315	0					
ANR	573318	CompoundStatement		3:8:17:31	573315	0					
ANR	573319	IdentifierDeclStatement	char dest [ 100 ] ;	28:8:867:881	573315	0	True				
ANR	573320	IdentifierDecl	dest [ 100 ]		573315	0					
ANR	573321	IdentifierDeclType	char [ 100 ]		573315	0					
ANR	573322	Identifier	dest		573315	1					
ANR	573323	PrimaryExpression	100		573315	2					
ANR	573324	ExpressionStatement	"memset ( dest , 'C' , 100 - 1 )"	29:8:892:916	573315	1	True				
ANR	573325	CallExpression	"memset ( dest , 'C' , 100 - 1 )"		573315	0					
ANR	573326	Callee	memset		573315	0					
ANR	573327	Identifier	memset		573315	0					
ANR	573328	ArgumentList	dest		573315	1					
ANR	573329	Argument	dest		573315	0					
ANR	573330	Identifier	dest		573315	0					
ANR	573331	Argument	'C'		573315	1					
ANR	573332	PrimaryExpression	'C'		573315	0					
ANR	573333	Argument	100 - 1		573315	2					
ANR	573334	AdditiveExpression	100 - 1		573315	0		-			
ANR	573335	PrimaryExpression	100		573315	0					
ANR	573336	PrimaryExpression	1		573315	1					
ANR	573337	ExpressionStatement	dest [ 100 - 1 ] = '\\0'	30:8:948:966	573315	2	True				
ANR	573338	AssignmentExpression	dest [ 100 - 1 ] = '\\0'		573315	0		=			
ANR	573339	ArrayIndexing	dest [ 100 - 1 ]		573315	0					
ANR	573340	Identifier	dest		573315	0					
ANR	573341	AdditiveExpression	100 - 1		573315	1		-			
ANR	573342	PrimaryExpression	100		573315	0					
ANR	573343	PrimaryExpression	1		573315	1					
ANR	573344	PrimaryExpression	'\\0'		573315	1					
ANR	573345	ExpressionStatement	"strncpy ( dest , data , strlen ( dest ) )"	32:8:1099:1132	573315	3	True				
ANR	573346	CallExpression	"strncpy ( dest , data , strlen ( dest ) )"		573315	0					
ANR	573347	Callee	strncpy		573315	0					
ANR	573348	Identifier	strncpy		573315	0					
ANR	573349	ArgumentList	dest		573315	1					
ANR	573350	Argument	dest		573315	0					
ANR	573351	Identifier	dest		573315	0					
ANR	573352	Argument	data		573315	1					
ANR	573353	Identifier	data		573315	0					
ANR	573354	Argument	strlen ( dest )		573315	2					
ANR	573355	CallExpression	strlen ( dest )		573315	0					
ANR	573356	Callee	strlen		573315	0					
ANR	573357	Identifier	strlen		573315	0					
ANR	573358	ArgumentList	dest		573315	1					
ANR	573359	Argument	dest		573315	0					
ANR	573360	Identifier	dest		573315	0					
