start	end	type	var
129470	129471	IS_FILE_OF	
129472	129473	DECLARES	
129471	129472	IS_CLASS_OF	
129474	129475	DECLARES	
129471	129474	IS_CLASS_OF	
129476	129477	DECLARES	
129471	129476	IS_CLASS_OF	
129478	129479	DECLARES	
129483	129484	IS_AST_PARENT	
129482	129483	IS_AST_PARENT	
129481	129482	IS_AST_PARENT	
129481	129485	IS_AST_PARENT	
129481	129486	IS_AST_PARENT	
129481	129487	IS_AST_PARENT	
129488	129483	FLOWS_TO	
129483	129489	FLOWS_TO	
129488	129483	CONTROLS	
129488	129483	DOM	
129488	129488	DOM	
129483	129489	DOM	
129489	129483	POST_DOM	
129483	129488	POST_DOM	
129489	129489	POST_DOM	
129480	129481	IS_FUNCTION_OF_AST	
129480	129488	IS_FUNCTION_OF_CFG	
129470	129480	IS_FILE_OF	
129493	129494	IS_AST_PARENT	
129492	129493	IS_AST_PARENT	
129491	129492	IS_AST_PARENT	
129491	129495	IS_AST_PARENT	
129491	129496	IS_AST_PARENT	
129491	129497	IS_AST_PARENT	
129498	129493	FLOWS_TO	
129493	129499	FLOWS_TO	
129498	129493	CONTROLS	
129493	129499	DOM	
129498	129498	DOM	
129498	129493	DOM	
129499	129499	POST_DOM	
129499	129493	POST_DOM	
129493	129498	POST_DOM	
129490	129491	IS_FUNCTION_OF_AST	
129490	129498	IS_FUNCTION_OF_CFG	
129470	129490	IS_FILE_OF	
129506	129507	IS_AST_PARENT	
129505	129506	IS_AST_PARENT	
129505	129508	IS_AST_PARENT	
129504	129505	IS_AST_PARENT	
129503	129504	IS_AST_PARENT	
129512	129513	IS_AST_PARENT	
129512	129514	IS_AST_PARENT	
129515	129516	IS_AST_PARENT	
129517	129518	IS_AST_PARENT	
129520	129521	IS_AST_PARENT	
129519	129520	IS_AST_PARENT	
129524	129525	IS_AST_PARENT	
129524	129526	IS_AST_PARENT	
129523	129524	IS_AST_PARENT	
129522	129523	IS_AST_PARENT	
129519	129522	IS_AST_PARENT	
129517	129519	IS_AST_PARENT	
129515	129517	IS_AST_PARENT	
129512	129515	IS_AST_PARENT	
129511	129512	IS_AST_PARENT	
129510	129511	IS_AST_PARENT	
129529	129530	IS_AST_PARENT	
129529	129531	IS_AST_PARENT	
129528	129529	IS_AST_PARENT	
129527	129528	IS_AST_PARENT	
129535	129536	IS_AST_PARENT	
129534	129535	IS_AST_PARENT	
129539	129540	IS_AST_PARENT	
129539	129541	IS_AST_PARENT	
129538	129539	IS_AST_PARENT	
129537	129538	IS_AST_PARENT	
129534	129537	IS_AST_PARENT	
129533	129534	IS_AST_PARENT	
129532	129533	IS_AST_PARENT	
129527	129532	IS_AST_PARENT	
129510	129527	IS_AST_PARENT	
129544	129545	IS_AST_PARENT	
129544	129546	IS_AST_PARENT	
129543	129544	IS_AST_PARENT	
129547	129548	IS_AST_PARENT	
129547	129549	IS_AST_PARENT	
129543	129547	IS_AST_PARENT	
129542	129543	IS_AST_PARENT	
129510	129542	IS_AST_PARENT	
129552	129553	IS_AST_PARENT	
