command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	573035	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-4900-c/testcases/000/077/960/CWE127_Buffer_Underread__malloc_char_ncpy_52a.c								
ANR	573036	DeclStmt									
ANR	573037	Decl							void	void ( char * data )	CWE127_Buffer_Underread__malloc_char_ncpy_52b_badSink
ANR	573038	Function	CWE127_Buffer_Underread__malloc_char_ncpy_52_bad	26:0:781:1204							
ANR	573039	FunctionDef	CWE127_Buffer_Underread__malloc_char_ncpy_52_bad ()		573038	0					
ANR	573040	CompoundStatement		27:0:838:1204	573038	0					
ANR	573041	IdentifierDeclStatement	char * data ;	28:4:845:856	573038	0	True				
ANR	573042	IdentifierDecl	* data		573038	0					
ANR	573043	IdentifierDeclType	char *		573038	0					
ANR	573044	Identifier	data		573038	1					
ANR	573045	ExpressionStatement	data = NULL	29:4:863:874	573038	1	True				
ANR	573046	AssignmentExpression	data = NULL		573038	0		=			
ANR	573047	Identifier	data		573038	0					
ANR	573048	Identifier	NULL		573038	1					
ANR	573049	CompoundStatement		5:8:53:105	573038	2					
ANR	573050	IdentifierDeclStatement	char * dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) ) ;	31:8:892:944	573038	0	True				
ANR	573051	IdentifierDecl	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		573038	0					
ANR	573052	IdentifierDeclType	char *		573038	0					
ANR	573053	Identifier	dataBuffer		573038	1					
ANR	573054	AssignmentExpression	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		573038	2		=			
ANR	573055	Identifier	dataBuffer		573038	0					
ANR	573056	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		573038	1					
ANR	573057	CastTarget	char *		573038	0					
ANR	573058	CallExpression	malloc ( 100 * sizeof ( char ) )		573038	1					
ANR	573059	Callee	malloc		573038	0					
ANR	573060	Identifier	malloc		573038	0					
ANR	573061	ArgumentList	100 * sizeof ( char )		573038	1					
ANR	573062	Argument	100 * sizeof ( char )		573038	0					
ANR	573063	MultiplicativeExpression	100 * sizeof ( char )		573038	0		*			
ANR	573064	PrimaryExpression	100		573038	0					
ANR	573065	SizeofExpression	sizeof ( char )		573038	1					
ANR	573066	Sizeof	sizeof		573038	0					
ANR	573067	SizeofOperand	char		573038	1					
ANR	573068	ExpressionStatement	"memset ( dataBuffer , 'A' , 100 - 1 )"	32:8:955:985	573038	1	True				
