command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	264616	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1400-c/testcases/000/233/669/CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_loop_42.c								
ANR	264617	Function	badSource	23:0:639:911							
ANR	264618	FunctionDef	badSource (wchar_t * data)		264617	0					
ANR	264619	CompoundStatement		24:0:683:911	264617	0					
ANR	264620	Statement	wmemset	26:4:795:801	264617	0	True				
ANR	264621	Statement	(	26:11:802:802	264617	1	True				
ANR	264622	Statement	data	26:12:803:806	264617	2	True				
ANR	264623	Statement	","	26:16:807:807	264617	3	True				
ANR	264624	Statement	L	26:18:809:809	264617	4	True				
ANR	264625	Statement	'A'	26:19:810:812	264617	5	True				
ANR	264626	Statement	","	26:22:813:813	264617	6	True				
ANR	264627	Statement	100	26:24:815:817	264617	7	True				
ANR	264628	Statement	-	26:27:818:818	264617	8	True				
ANR	264629	Statement	1	26:28:819:819	264617	9	True				
ANR	264630	Statement	)	26:29:820:820	264617	10	True				
ANR	264631	ExpressionStatement		26:30:821:821	264617	11	True				
ANR	264632	Statement	data	27:4:850:853	264617	12	True				
ANR	264633	Statement	[	27:8:854:854	264617	13	True				
ANR	264634	Statement	100	27:9:855:857	264617	14	True				
ANR	264635	Statement	-	27:12:858:858	264617	15	True				
ANR	264636	Statement	1	27:13:859:859	264617	16	True				
ANR	264637	Statement	]	27:14:860:860	264617	17	True				
ANR	264638	Statement	=	27:16:862:862	264617	18	True				
ANR	264639	Statement	L	27:18:864:864	264617	19	True				
ANR	264640	ExpressionStatement	'\\0'	27:19:865:869	264617	20	True				
ANR	264641	PrimaryExpression	'\\0'		264617	0					
ANR	264642	ReturnStatement	return data ;	28:4:897:908	264617	21	True				
ANR	264643	Identifier	data		264617	0					
ANR	264644	ReturnType	static wchar_t *		264617	1					
ANR	264645	Identifier	badSource		264617	2					
ANR	264646	ParameterList	wchar_t * data		264617	3					
ANR	264647	Parameter	wchar_t * data	23:27:666:679	264617	0	True				
ANR	264648	ParameterType	wchar_t *		264617	0					
ANR	264649	Identifier	data		264617	1					
ANR	264650	CFGEntryNode	ENTRY		264617		True				
ANR	264651	CFGExitNode	EXIT		264617		True				
ANR	264652	Symbol	data		264617						
ANR	264653	Function	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_loop_42_bad	31:0:916:1544							
ANR	264654	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_loop_42_bad ()		264653	0					
ANR	264655	CompoundStatement		32:0:988:1544	264653	0					
ANR	264656	IdentifierDeclStatement	wchar_t * data ;	33:4:995:1009	264653	0	True				
ANR	264657	IdentifierDecl	* data		264653	0					
ANR	264658	IdentifierDeclType	wchar_t *		264653	0					
ANR	264659	Identifier	data		264653	1					
ANR	264660	ExpressionStatement	data = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )	34:4:1016:1061	264653	1	True				
ANR	264661	AssignmentExpression	data = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		264653	0		=			
ANR	264662	Identifier	data		264653	0					
ANR	264663	CastExpression	( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		264653	1					
ANR	264664	CastTarget	wchar_t *		264653	0					
ANR	264665	CallExpression	malloc ( 100 * sizeof ( wchar_t ) )		264653	1					
ANR	264666	Callee	malloc		264653	0					
ANR	264667	Identifier	malloc		264653	0					
ANR	264668	ArgumentList	100 * sizeof ( wchar_t )		264653	1					
ANR	264669	Argument	100 * sizeof ( wchar_t )		264653	0					
