command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	395732	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1600-c/testcases/000/233/539/CWE122_Heap_Based_Buffer_Overflow__c_CWE806_char_memmove_34.c								
ANR	395733	ClassDef	<unnamed>	21:8:658:788							
ANR	395734	DeclStmt									
ANR	395735	Decl							char	char *	unionFirst
ANR	395736	DeclStmt									
ANR	395737	Decl							char	char *	unionSecond
ANR	395738	DeclStmt									
ANR	395739	Decl									CWE122_Heap_Based_Buffer_Overflow__c_CWE806_char_memmove_34_unionType
ANR	395740	Function	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_char_memmove_34_bad	29:0:812:1708							
ANR	395741	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_char_memmove_34_bad ()		395740	0					
ANR	395742	CompoundStatement		30:0:884:1708	395740	0					
ANR	395743	IdentifierDeclStatement	char * data ;	31:4:891:902	395740	0	True				
ANR	395744	IdentifierDecl	* data		395740	0					
ANR	395745	IdentifierDeclType	char *		395740	0					
ANR	395746	Identifier	data		395740	1					
ANR	395747	IdentifierDeclStatement	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_char_memmove_34_unionType myUnion ;	32:4:909:986	395740	1	True				
ANR	395748	IdentifierDecl	myUnion		395740	0					
ANR	395749	IdentifierDeclType	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_char_memmove_34_unionType		395740	0					
ANR	395750	Identifier	myUnion		395740	1					
ANR	395751	ExpressionStatement	data = ( char * ) malloc ( 100 * sizeof ( char ) )	33:4:993:1032	395740	2	True				
ANR	395752	AssignmentExpression	data = ( char * ) malloc ( 100 * sizeof ( char ) )		395740	0		=			
ANR	395753	Identifier	data		395740	0					
ANR	395754	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		395740	1					
ANR	395755	CastTarget	char *		395740	0					
ANR	395756	CallExpression	malloc ( 100 * sizeof ( char ) )		395740	1					
ANR	395757	Callee	malloc		395740	0					
ANR	395758	Identifier	malloc		395740	0					
ANR	395759	ArgumentList	100 * sizeof ( char )		395740	1					
ANR	395760	Argument	100 * sizeof ( char )		395740	0					
ANR	395761	MultiplicativeExpression	100 * sizeof ( char )		395740	0		*			
ANR	395762	PrimaryExpression	100		395740	0					
ANR	395763	SizeofExpression	sizeof ( char )		395740	1					
ANR	395764	Sizeof	sizeof		395740	0					
ANR	395765	SizeofOperand	char		395740	1					
ANR	395766	IfStatement	if ( data == NULL )		395740	3					
ANR	395767	Condition	data == NULL	34:8:1043:1054	395740	0	True				
ANR	395768	EqualityExpression	data == NULL		395740	0		==			
ANR	395769	Identifier	data		395740	0					
ANR	395770	Identifier	NULL		395740	1					
ANR	395771	CompoundStatement		5:22:172:172	395740	1					
ANR	395772	ExpressionStatement	exit ( - 1 )	34:23:1058:1066	395740	0	True				
ANR	395773	CallExpression	exit ( - 1 )		395740	0					
ANR	395774	Callee	exit		395740	0					
ANR	395775	Identifier	exit		395740	0					
ANR	395776	ArgumentList	- 1		395740	1					
ANR	395777	Argument	- 1		395740	0					
ANR	395778	UnaryOperationExpression	- 1		395740	0					
ANR	395779	UnaryOperator	-		395740	0					
ANR	395780	PrimaryExpression	1		395740	1					
ANR	395781	ExpressionStatement	"memset ( data , 'A' , 100 - 1 )"	36:4:1178:1202	395740	4	True				
ANR	395782	CallExpression	"memset ( data , 'A' , 100 - 1 )"		395740	0					
ANR	395783	Callee	memset		395740	0					
ANR	395784	Identifier	memset		395740	0					
ANR	395785	ArgumentList	data		395740	1					
ANR	395786	Argument	data		395740	0					
ANR	395787	Identifier	data		395740	0					
ANR	395788	Argument	'A'		395740	1					
ANR	395789	PrimaryExpression	'A'		395740	0					
ANR	395790	Argument	100 - 1		395740	2					
ANR	395791	AdditiveExpression	100 - 1		395740	0		-			
ANR	395792	PrimaryExpression	100		395740	0					
ANR	395793	PrimaryExpression	1		395740	1					
ANR	395794	ExpressionStatement	data [ 100 - 1 ] = '\\0'	37:4:1230:1248	395740	5	True				
ANR	395795	AssignmentExpression	data [ 100 - 1 ] = '\\0'		395740	0		=			
