start	end	type	var
395732	395733	IS_FILE_OF	
395734	395735	DECLARES	
395733	395734	IS_CLASS_OF	
395736	395737	DECLARES	
395733	395736	IS_CLASS_OF	
395738	395739	DECLARES	
395744	395745	IS_AST_PARENT	
395744	395746	IS_AST_PARENT	
395743	395744	IS_AST_PARENT	
395742	395743	IS_AST_PARENT	
395748	395749	IS_AST_PARENT	
395748	395750	IS_AST_PARENT	
395747	395748	IS_AST_PARENT	
395742	395747	IS_AST_PARENT	
395752	395753	IS_AST_PARENT	
395754	395755	IS_AST_PARENT	
395757	395758	IS_AST_PARENT	
395756	395757	IS_AST_PARENT	
395761	395762	IS_AST_PARENT	
395763	395764	IS_AST_PARENT	
395763	395765	IS_AST_PARENT	
395761	395763	IS_AST_PARENT	
395760	395761	IS_AST_PARENT	
395759	395760	IS_AST_PARENT	
395756	395759	IS_AST_PARENT	
395754	395756	IS_AST_PARENT	
395752	395754	IS_AST_PARENT	
395751	395752	IS_AST_PARENT	
395742	395751	IS_AST_PARENT	
395768	395769	IS_AST_PARENT	
395768	395770	IS_AST_PARENT	
395767	395768	IS_AST_PARENT	
395766	395767	IS_AST_PARENT	
395774	395775	IS_AST_PARENT	
395773	395774	IS_AST_PARENT	
395778	395779	IS_AST_PARENT	
395778	395780	IS_AST_PARENT	
395777	395778	IS_AST_PARENT	
395776	395777	IS_AST_PARENT	
395773	395776	IS_AST_PARENT	
395772	395773	IS_AST_PARENT	
395771	395772	IS_AST_PARENT	
395766	395771	IS_AST_PARENT	
395742	395766	IS_AST_PARENT	
395783	395784	IS_AST_PARENT	
395782	395783	IS_AST_PARENT	
395786	395787	IS_AST_PARENT	
395785	395786	IS_AST_PARENT	
395788	395789	IS_AST_PARENT	
395785	395788	IS_AST_PARENT	
395791	395792	IS_AST_PARENT	
395791	395793	IS_AST_PARENT	
395790	395791	IS_AST_PARENT	
395785	395790	IS_AST_PARENT	
395782	395785	IS_AST_PARENT	
395781	395782	IS_AST_PARENT	
395742	395781	IS_AST_PARENT	
395796	395797	IS_AST_PARENT	
395798	395799	IS_AST_PARENT	
395798	395800	IS_AST_PARENT	
395796	395798	IS_AST_PARENT	
395795	395796	IS_AST_PARENT	
