command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	440192	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-300-c/testcases/000/235/000/CWE127_Buffer_Underread__malloc_wchar_t_loop_02.c								
ANR	440193	Function	CWE127_Buffer_Underread__malloc_wchar_t_loop_02_bad	23:0:593:1672							
ANR	440194	FunctionDef	CWE127_Buffer_Underread__malloc_wchar_t_loop_02_bad ()		440193	0					
ANR	440195	CompoundStatement		24:0:653:1672	440193	0					
ANR	440196	IdentifierDeclStatement	wchar_t * data ;	25:4:660:674	440193	0	True				
ANR	440197	IdentifierDecl	* data		440193	0					
ANR	440198	IdentifierDeclType	wchar_t *		440193	0					
ANR	440199	Identifier	data		440193	1					
ANR	440200	ExpressionStatement	data = NULL	26:4:681:692	440193	1	True				
ANR	440201	AssignmentExpression	data = NULL		440193	0		=			
ANR	440202	Identifier	data		440193	0					
ANR	440203	Identifier	NULL		440193	1					
ANR	440204	IfStatement	if ( 1 )		440193	2					
ANR	440205	Condition	1	27:7:702:702	440193	0	True				
ANR	440206	PrimaryExpression	1		440193	0					
ANR	440207	CompoundStatement		5:4:56:56	440193	1					
ANR	440208	CompoundStatement		7:12:82:143	440193	0					
ANR	440209	IdentifierDeclStatement	wchar_t * dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) ) ;	30:12:736:797	440193	0	True				
ANR	440210	IdentifierDecl	* dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		440193	0					
ANR	440211	IdentifierDeclType	wchar_t *		440193	0					
ANR	440212	Identifier	dataBuffer		440193	1					
ANR	440213	AssignmentExpression	* dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		440193	2		=			
ANR	440214	Identifier	dataBuffer		440193	0					
ANR	440215	CastExpression	( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		440193	1					
ANR	440216	CastTarget	wchar_t *		440193	0					
ANR	440217	CallExpression	malloc ( 100 * sizeof ( wchar_t ) )		440193	1					
ANR	440218	Callee	malloc		440193	0					
ANR	440219	Identifier	malloc		440193	0					
ANR	440220	ArgumentList	100 * sizeof ( wchar_t )		440193	1					
ANR	440221	Argument	100 * sizeof ( wchar_t )		440193	0					
ANR	440222	MultiplicativeExpression	100 * sizeof ( wchar_t )		440193	0		*			
ANR	440223	PrimaryExpression	100		440193	0					
ANR	440224	SizeofExpression	sizeof ( wchar_t )		440193	1					
ANR	440225	Sizeof	sizeof		440193	0					
ANR	440226	SizeofOperand	wchar_t		440193	1					
ANR	440227	IfStatement	if ( dataBuffer == NULL )		440193	1					
ANR	440228	Condition	dataBuffer == NULL	31:16:816:833	440193	0	True				
ANR	440229	EqualityExpression	dataBuffer == NULL		440193	0		==			
ANR	440230	Identifier	dataBuffer		440193	0					
ANR	440231	Identifier	NULL		440193	1					
ANR	440232	CompoundStatement		8:36:182:182	440193	1					
ANR	440233	ExpressionStatement	exit ( - 1 )	31:37:837:845	440193	0	True				
ANR	440234	CallExpression	exit ( - 1 )		440193	0					
ANR	440235	Callee	exit		440193	0					
ANR	440236	Identifier	exit		440193	0					
ANR	440237	ArgumentList	- 1		440193	1					
ANR	440238	Argument	- 1		440193	0					
ANR	440239	UnaryOperationExpression	- 1		440193	0					
ANR	440240	UnaryOperator	-		440193	0					
ANR	440241	PrimaryExpression	1		440193	1					
ANR	440242	Statement	wmemset	32:12:860:866	440193	2	True				
ANR	440243	Statement	(	32:19:867:867	440193	3	True				
ANR	440244	Statement	dataBuffer	32:20:868:877	440193	4	True				
ANR	440245	Statement	","	32:30:878:878	440193	5	True				
ANR	440246	Statement	L	32:32:880:880	440193	6	True				
ANR	440247	Statement	'A'	32:33:881:883	440193	7	True				
ANR	440248	Statement	","	32:36:884:884	440193	8	True				
ANR	440249	Statement	100	32:38:886:888	440193	9	True				
ANR	440250	Statement	-	32:41:889:889	440193	10	True				
ANR	440251	Statement	1	32:42:890:890	440193	11	True				
ANR	440252	Statement	)	32:43:891:891	440193	12	True				
ANR	440253	ExpressionStatement		32:44:892:892	440193	13	True				
ANR	440254	Statement	dataBuffer	33:12:907:916	440193	14	True				
ANR	440255	Statement	[	33:22:917:917	440193	15	True				
ANR	440256	Statement	100	33:23:918:920	440193	16	True				
ANR	440257	Statement	-	33:26:921:921	440193	17	True				
ANR	440258	Statement	1	33:27:922:922	440193	18	True				
ANR	440259	Statement	]	33:28:923:923	440193	19	True				
ANR	440260	Statement	=	33:30:925:925	440193	20	True				
ANR	440261	Statement	L	33:32:927:927	440193	21	True				
ANR	440262	ExpressionStatement	'\\0'	33:33:928:932	440193	22	True				
ANR	440263	PrimaryExpression	'\\0'		440193	0					
ANR	440264	ExpressionStatement	data = dataBuffer - 8	35:12:1027:1048	440193	23	True				
