command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	792503	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-900-c/testcases/000/234/298/CWE124_Buffer_Underwrite__malloc_char_cpy_42.c								
ANR	792504	Function	badSource	23:0:638:1002							
ANR	792505	FunctionDef	badSource (char * data)		792504	0					
ANR	792506	CompoundStatement		24:0:676:1002	792504	0					
ANR	792507	CompoundStatement		3:8:17:69	792504	0					
ANR	792508	IdentifierDeclStatement	char * dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) ) ;	26:8:694:746	792504	0	True				
ANR	792509	IdentifierDecl	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		792504	0					
ANR	792510	IdentifierDeclType	char *		792504	0					
ANR	792511	Identifier	dataBuffer		792504	1					
ANR	792512	AssignmentExpression	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		792504	2		=			
ANR	792513	Identifier	dataBuffer		792504	0					
ANR	792514	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		792504	1					
ANR	792515	CastTarget	char *		792504	0					
ANR	792516	CallExpression	malloc ( 100 * sizeof ( char ) )		792504	1					
ANR	792517	Callee	malloc		792504	0					
ANR	792518	Identifier	malloc		792504	0					
ANR	792519	ArgumentList	100 * sizeof ( char )		792504	1					
ANR	792520	Argument	100 * sizeof ( char )		792504	0					
ANR	792521	MultiplicativeExpression	100 * sizeof ( char )		792504	0		*			
ANR	792522	PrimaryExpression	100		792504	0					
ANR	792523	SizeofExpression	sizeof ( char )		792504	1					
ANR	792524	Sizeof	sizeof		792504	0					
ANR	792525	SizeofOperand	char		792504	1					
ANR	792526	IfStatement	if ( dataBuffer == NULL )		792504	1					
ANR	792527	Condition	dataBuffer == NULL	27:12:761:778	792504	0	True				
ANR	792528	EqualityExpression	dataBuffer == NULL		792504	0		==			
ANR	792529	Identifier	dataBuffer		792504	0					
ANR	792530	Identifier	NULL		792504	1					
ANR	792531	CompoundStatement		4:32:104:104	792504	1					
ANR	792532	ExpressionStatement	exit ( - 1 )	27:33:782:790	792504	0	True				
ANR	792533	CallExpression	exit ( - 1 )		792504	0					
ANR	792534	Callee	exit		792504	0					
ANR	792535	Identifier	exit		792504	0					
ANR	792536	ArgumentList	- 1		792504	1					
ANR	792537	Argument	- 1		792504	0					
ANR	792538	UnaryOperationExpression	- 1		792504	0					
ANR	792539	UnaryOperator	-		792504	0					
ANR	792540	PrimaryExpression	1		792504	1					
ANR	792541	ExpressionStatement	"memset ( dataBuffer , 'A' , 100 - 1 )"	28:8:801:831	792504	2	True				
ANR	792542	CallExpression	"memset ( dataBuffer , 'A' , 100 - 1 )"		792504	0					
ANR	792543	Callee	memset		792504	0					
ANR	792544	Identifier	memset		792504	0					
