command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	175949	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1100-c/testcases/000/234/166/CWE122_Heap_Based_Buffer_Overflow__sizeof_double_45.c								
ANR	175950	DeclStmt									
ANR	175951	Decl							double	double *	CWE122_Heap_Based_Buffer_Overflow__sizeof_double_45_badData
ANR	175952	DeclStmt									
ANR	175953	Decl							double	double *	CWE122_Heap_Based_Buffer_Overflow__sizeof_double_45_goodG2BData
ANR	175954	Function	badSink	24:0:835:1080							
ANR	175955	FunctionDef	badSink ()		175954	0					
ANR	175956	CompoundStatement		25:0:858:1080	175954	0					
ANR	175957	IdentifierDeclStatement	double * data = CWE122_Heap_Based_Buffer_Overflow__sizeof_double_45_badData ;	26:4:865:940	175954	0	True				
ANR	175958	IdentifierDecl	* data = CWE122_Heap_Based_Buffer_Overflow__sizeof_double_45_badData		175954	0					
ANR	175959	IdentifierDeclType	double *		175954	0					
ANR	175960	Identifier	data		175954	1					
ANR	175961	AssignmentExpression	* data = CWE122_Heap_Based_Buffer_Overflow__sizeof_double_45_badData		175954	2		=			
ANR	175962	Identifier	CWE122_Heap_Based_Buffer_Overflow__sizeof_double_45_badData		175954	0					
ANR	175963	Identifier	CWE122_Heap_Based_Buffer_Overflow__sizeof_double_45_badData		175954	1					
ANR	175964	ExpressionStatement	printDoubleLine ( * data )	28:4:1038:1060	175954	1	True				
ANR	175965	CallExpression	printDoubleLine ( * data )		175954	0					
ANR	175966	Callee	printDoubleLine		175954	0					
ANR	175967	Identifier	printDoubleLine		175954	0					
ANR	175968	ArgumentList	* data		175954	1					
ANR	175969	Argument	* data		175954	0					
ANR	175970	UnaryOperationExpression	* data		175954	0					
ANR	175971	UnaryOperator	*		175954	0					
ANR	175972	Identifier	data		175954	1					
ANR	175973	ExpressionStatement	free ( data )	29:4:1067:1077	175954	2	True				
ANR	175974	CallExpression	free ( data )		175954	0					
ANR	175975	Callee	free		175954	0					
ANR	175976	Identifier	free		175954	0					
ANR	175977	ArgumentList	data		175954	1					
ANR	175978	Argument	data		175954	0					
ANR	175979	Identifier	data		175954	0					
ANR	175980	ReturnType	static void		175954	1					
ANR	175981	Identifier	badSink		175954	2					
ANR	175982	ParameterList			175954	3					
ANR	175983	CFGEntryNode	ENTRY		175954		True				
ANR	175984	CFGExitNode	EXIT		175954		True				
ANR	175985	Symbol	data		175954						
ANR	175986	Symbol	CWE122_Heap_Based_Buffer_Overflow__sizeof_double_45_badData		175954						
ANR	175987	Symbol	* data		175954						
ANR	175988	Function	CWE122_Heap_Based_Buffer_Overflow__sizeof_double_45_bad	32:0:1085:1549							
ANR	175989	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__sizeof_double_45_bad ()		175988	0					
ANR	175990	CompoundStatement		33:0:1149:1549	175988	0					
ANR	175991	IdentifierDeclStatement	double * data ;	34:4:1156:1169	175988	0	True				
ANR	175992	IdentifierDecl	* data		175988	0					
ANR	175993	IdentifierDeclType	double *		175988	0					
ANR	175994	Identifier	data		175988	1					
ANR	175995	ExpressionStatement	data = NULL	36:4:1203:1214	175988	1	True				
ANR	175996	AssignmentExpression	data = NULL		175988	0		=			
ANR	175997	Identifier	data		175988	0					
ANR	175998	Identifier	NULL		175988	1					
ANR	175999	ExpressionStatement	data = ( double * ) malloc ( sizeof ( data ) )	39:4:1364:1401	175988	2	True				
ANR	176000	AssignmentExpression	data = ( double * ) malloc ( sizeof ( data ) )		175988	0		=			
ANR	176001	Identifier	data		175988	0					
ANR	176002	CastExpression	( double * ) malloc ( sizeof ( data ) )		175988	1					
ANR	176003	CastTarget	double *		175988	0					
ANR	176004	CallExpression	malloc ( sizeof ( data ) )		175988	1					
ANR	176005	Callee	malloc		175988	0					
ANR	176006	Identifier	malloc		175988	0					
ANR	176007	ArgumentList	sizeof ( data )		175988	1					
ANR	176008	Argument	sizeof ( data )		175988	0					
ANR	176009	SizeofExpression	sizeof ( data )		175988	0					
ANR	176010	Sizeof	sizeof		175988	0					
ANR	176011	SizeofOperand	data		175988	1					
ANR	176012	IfStatement	if ( data == NULL )		175988	3					
ANR	176013	Condition	data == NULL	40:8:1412:1423	175988	0	True				
ANR	176014	EqualityExpression	data == NULL		175988	0		==			
ANR	176015	Identifier	data		175988	0					
ANR	176016	Identifier	NULL		175988	1					
ANR	176017	CompoundStatement		8:22:276:276	175988	1					
ANR	176018	ExpressionStatement	exit ( - 1 )	40:23:1427:1435	175988	0	True				
ANR	176019	CallExpression	exit ( - 1 )		175988	0					
ANR	176020	Callee	exit		175988	0					
ANR	176021	Identifier	exit		175988	0					
ANR	176022	ArgumentList	- 1		175988	1					
ANR	176023	Argument	- 1		175988	0					
ANR	176024	UnaryOperationExpression	- 1		175988	0					
ANR	176025	UnaryOperator	-		175988	0					
ANR	176026	PrimaryExpression	1		175988	1					
ANR	176027	ExpressionStatement	* data = 1.7E300	41:4:1442:1457	175988	4	True				
ANR	176028	AssignmentExpression	* data = 1.7E300		175988	0		=			
ANR	176029	UnaryOperationExpression	* data		175988	0					
ANR	176030	UnaryOperator	*		175988	0					
ANR	176031	Identifier	data		175988	1					
ANR	176032	PrimaryExpression	1.7E300		175988	1					
ANR	176033	ExpressionStatement	CWE122_Heap_Based_Buffer_Overflow__sizeof_double_45_badData = data	42:4:1464:1530	175988	5	True				
ANR	176034	AssignmentExpression	CWE122_Heap_Based_Buffer_Overflow__sizeof_double_45_badData = data		175988	0		=			
ANR	176035	Identifier	CWE122_Heap_Based_Buffer_Overflow__sizeof_double_45_badData		175988	0					
ANR	176036	Identifier	data		175988	1					
ANR	176037	ExpressionStatement	badSink ( )	43:4:1537:1546	175988	6	True				
ANR	176038	CallExpression	badSink ( )		175988	0					
ANR	176039	Callee	badSink		175988	0					
