command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	534395	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-400-c/testcases/000/234/981/CWE127_Buffer_Underread__malloc_wchar_t_cpy_16.c								
ANR	534396	Function	CWE127_Buffer_Underread__malloc_wchar_t_cpy_16_bad	23:0:584:1539							
ANR	534397	FunctionDef	CWE127_Buffer_Underread__malloc_wchar_t_cpy_16_bad ()		534396	0					
ANR	534398	CompoundStatement		24:0:643:1539	534396	0					
ANR	534399	IdentifierDeclStatement	wchar_t * data ;	25:4:650:664	534396	0	True				
ANR	534400	IdentifierDecl	* data		534396	0					
ANR	534401	IdentifierDeclType	wchar_t *		534396	0					
ANR	534402	Identifier	data		534396	1					
ANR	534403	ExpressionStatement	data = NULL	26:4:671:682	534396	1	True				
ANR	534404	AssignmentExpression	data = NULL		534396	0		=			
ANR	534405	Identifier	data		534396	0					
ANR	534406	Identifier	NULL		534396	1					
ANR	534407	WhileStatement	while ( 1 )		534396	2					
ANR	534408	Condition	1	27:10:695:695	534396	0	True				
ANR	534409	PrimaryExpression	1		534396	0					
ANR	534410	CompoundStatement		5:4:59:59	534396	1					
ANR	534411	CompoundStatement		7:12:85:146	534396	0					
ANR	534412	IdentifierDeclStatement	wchar_t * dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) ) ;	30:12:729:790	534396	0	True				
ANR	534413	IdentifierDecl	* dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		534396	0					
ANR	534414	IdentifierDeclType	wchar_t *		534396	0					
ANR	534415	Identifier	dataBuffer		534396	1					
ANR	534416	AssignmentExpression	* dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		534396	2		=			
ANR	534417	Identifier	dataBuffer		534396	0					
ANR	534418	CastExpression	( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		534396	1					
ANR	534419	CastTarget	wchar_t *		534396	0					
ANR	534420	CallExpression	malloc ( 100 * sizeof ( wchar_t ) )		534396	1					
ANR	534421	Callee	malloc		534396	0					
ANR	534422	Identifier	malloc		534396	0					
ANR	534423	ArgumentList	100 * sizeof ( wchar_t )		534396	1					
ANR	534424	Argument	100 * sizeof ( wchar_t )		534396	0					
ANR	534425	MultiplicativeExpression	100 * sizeof ( wchar_t )		534396	0		*			
ANR	534426	PrimaryExpression	100		534396	0					
ANR	534427	SizeofExpression	sizeof ( wchar_t )		534396	1					
ANR	534428	Sizeof	sizeof		534396	0					
ANR	534429	SizeofOperand	wchar_t		534396	1					
ANR	534430	IfStatement	if ( dataBuffer == NULL )		534396	1					
ANR	534431	Condition	dataBuffer == NULL	31:16:809:826	534396	0	True				
ANR	534432	EqualityExpression	dataBuffer == NULL		534396	0		==			
ANR	534433	Identifier	dataBuffer		534396	0					
ANR	534434	Identifier	NULL		534396	1					
ANR	534435	CompoundStatement		8:36:185:185	534396	1					
ANR	534436	ExpressionStatement	exit ( - 1 )	31:37:830:838	534396	0	True				
ANR	534437	CallExpression	exit ( - 1 )		534396	0					
ANR	534438	Callee	exit		534396	0					
ANR	534439	Identifier	exit		534396	0					
ANR	534440	ArgumentList	- 1		534396	1					
ANR	534441	Argument	- 1		534396	0					
ANR	534442	UnaryOperationExpression	- 1		534396	0					
ANR	534443	UnaryOperator	-		534396	0					
ANR	534444	PrimaryExpression	1		534396	1					
ANR	534445	Statement	wmemset	32:12:853:859	534396	2	True				
ANR	534446	Statement	(	32:19:860:860	534396	3	True				
ANR	534447	Statement	dataBuffer	32:20:861:870	534396	4	True				
ANR	534448	Statement	","	32:30:871:871	534396	5	True				
ANR	534449	Statement	L	32:32:873:873	534396	6	True				
ANR	534450	Statement	'A'	32:33:874:876	534396	7	True				
ANR	534451	Statement	","	32:36:877:877	534396	8	True				
ANR	534452	Statement	100	32:38:879:881	534396	9	True				
ANR	534453	Statement	-	32:41:882:882	534396	10	True				
ANR	534454	Statement	1	32:42:883:883	534396	11	True				
ANR	534455	Statement	)	32:43:884:884	534396	12	True				
ANR	534456	ExpressionStatement		32:44:885:885	534396	13	True				
ANR	534457	Statement	dataBuffer	33:12:900:909	534396	14	True				
ANR	534458	Statement	[	33:22:910:910	534396	15	True				
ANR	534459	Statement	100	33:23:911:913	534396	16	True				
ANR	534460	Statement	-	33:26:914:914	534396	17	True				
ANR	534461	Statement	1	33:27:915:915	534396	18	True				
ANR	534462	Statement	]	33:28:916:916	534396	19	True				
ANR	534463	Statement	=	33:30:918:918	534396	20	True				
ANR	534464	Statement	L	33:32:920:920	534396	21	True				
ANR	534465	ExpressionStatement	'\\0'	33:33:921:925	534396	22	True				
ANR	534466	PrimaryExpression	'\\0'		534396	0					
ANR	534467	ExpressionStatement	data = dataBuffer - 8	35:12:1020:1041	534396	23	True				
ANR	534468	AssignmentExpression	data = dataBuffer - 8		534396	0		=			
ANR	534469	Identifier	data		534396	0					
ANR	534470	AdditiveExpression	dataBuffer - 8		534396	1		-			
ANR	534471	Identifier	dataBuffer		534396	0					
ANR	534472	PrimaryExpression	8		534396	1					
ANR	534473	BreakStatement	break ;	37:8:1063:1068	534396	1	True				
ANR	534474	CompoundStatement		17:8:449:468	534396	3					
ANR	534475	IdentifierDeclStatement	wchar_t dest [ 100 * 2 ] ;	40:8:1093:1112	534396	0	True				
