start	end	type	var
534400	534401	IS_AST_PARENT	
534400	534402	IS_AST_PARENT	
534399	534400	IS_AST_PARENT	
534398	534399	IS_AST_PARENT	
534404	534405	IS_AST_PARENT	
534404	534406	IS_AST_PARENT	
534403	534404	IS_AST_PARENT	
534398	534403	IS_AST_PARENT	
534408	534409	IS_AST_PARENT	
534407	534408	IS_AST_PARENT	
534413	534414	IS_AST_PARENT	
534413	534415	IS_AST_PARENT	
534416	534417	IS_AST_PARENT	
534418	534419	IS_AST_PARENT	
534421	534422	IS_AST_PARENT	
534420	534421	IS_AST_PARENT	
534425	534426	IS_AST_PARENT	
534427	534428	IS_AST_PARENT	
534427	534429	IS_AST_PARENT	
534425	534427	IS_AST_PARENT	
534424	534425	IS_AST_PARENT	
534423	534424	IS_AST_PARENT	
534420	534423	IS_AST_PARENT	
534418	534420	IS_AST_PARENT	
534416	534418	IS_AST_PARENT	
534413	534416	IS_AST_PARENT	
534412	534413	IS_AST_PARENT	
534411	534412	IS_AST_PARENT	
534432	534433	IS_AST_PARENT	
534432	534434	IS_AST_PARENT	
534431	534432	IS_AST_PARENT	
534430	534431	IS_AST_PARENT	
534438	534439	IS_AST_PARENT	
534437	534438	IS_AST_PARENT	
534442	534443	IS_AST_PARENT	
534442	534444	IS_AST_PARENT	
534441	534442	IS_AST_PARENT	
534440	534441	IS_AST_PARENT	
534437	534440	IS_AST_PARENT	
534436	534437	IS_AST_PARENT	
534435	534436	IS_AST_PARENT	
534430	534435	IS_AST_PARENT	
534411	534430	IS_AST_PARENT	
534411	534445	IS_AST_PARENT	
534411	534446	IS_AST_PARENT	
534411	534447	IS_AST_PARENT	
534411	534448	IS_AST_PARENT	
534411	534449	IS_AST_PARENT	
534411	534450	IS_AST_PARENT	
534411	534451	IS_AST_PARENT	
534411	534452	IS_AST_PARENT	
534411	534453	IS_AST_PARENT	
534411	534454	IS_AST_PARENT	
534411	534455	IS_AST_PARENT	
534411	534456	IS_AST_PARENT	
534411	534457	IS_AST_PARENT	
534411	534458	IS_AST_PARENT	
534411	534459	IS_AST_PARENT	
534411	534460	IS_AST_PARENT	
534411	534461	IS_AST_PARENT	
534411	534462	IS_AST_PARENT	
