command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	780223	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-800-c/testcases/000/234/509/CWE124_Buffer_Underwrite__malloc_wchar_t_memcpy_06.c								
ANR	780224	DeclStmt									
ANR	780225	Decl							const int	const int	STATIC_CONST_FIVE
ANR	780226	Function	CWE124_Buffer_Underwrite__malloc_wchar_t_memcpy_06_bad	27:0:827:1895							
ANR	780227	FunctionDef	CWE124_Buffer_Underwrite__malloc_wchar_t_memcpy_06_bad ()		780226	0					
ANR	780228	CompoundStatement		28:0:890:1895	780226	0					
ANR	780229	IdentifierDeclStatement	wchar_t * data ;	29:4:897:911	780226	0	True				
ANR	780230	IdentifierDecl	* data		780226	0					
ANR	780231	IdentifierDeclType	wchar_t *		780226	0					
ANR	780232	Identifier	data		780226	1					
ANR	780233	ExpressionStatement	data = NULL	30:4:918:929	780226	1	True				
ANR	780234	AssignmentExpression	data = NULL		780226	0		=			
ANR	780235	Identifier	data		780226	0					
ANR	780236	Identifier	NULL		780226	1					
ANR	780237	IfStatement	if ( STATIC_CONST_FIVE == 5 )		780226	2					
ANR	780238	Condition	STATIC_CONST_FIVE == 5	31:7:939:958	780226	0	True				
ANR	780239	EqualityExpression	STATIC_CONST_FIVE == 5		780226	0		==			
ANR	780240	Identifier	STATIC_CONST_FIVE		780226	0					
ANR	780241	PrimaryExpression	5		780226	1					
ANR	780242	CompoundStatement		5:4:75:75	780226	1					
ANR	780243	CompoundStatement		7:12:101:162	780226	0					
ANR	780244	IdentifierDeclStatement	wchar_t * dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) ) ;	34:12:992:1053	780226	0	True				
ANR	780245	IdentifierDecl	* dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		780226	0					
ANR	780246	IdentifierDeclType	wchar_t *		780226	0					
ANR	780247	Identifier	dataBuffer		780226	1					
ANR	780248	AssignmentExpression	* dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		780226	2		=			
ANR	780249	Identifier	dataBuffer		780226	0					
