start	end	type	var
258553	258554	IS_AST_PARENT	
258553	258555	IS_AST_PARENT	
258552	258553	IS_AST_PARENT	
258551	258552	IS_AST_PARENT	
258557	258558	IS_AST_PARENT	
258557	258559	IS_AST_PARENT	
258556	258557	IS_AST_PARENT	
258551	258556	IS_AST_PARENT	
258560	258561	IS_AST_PARENT	
258551	258560	IS_AST_PARENT	
258562	258563	IS_AST_PARENT	
258551	258562	IS_AST_PARENT	
258565	258566	IS_AST_PARENT	
258567	258568	IS_AST_PARENT	
258570	258571	IS_AST_PARENT	
258569	258570	IS_AST_PARENT	
258574	258575	IS_AST_PARENT	
258576	258577	IS_AST_PARENT	
258576	258578	IS_AST_PARENT	
258574	258576	IS_AST_PARENT	
258573	258574	IS_AST_PARENT	
258572	258573	IS_AST_PARENT	
258569	258572	IS_AST_PARENT	
258567	258569	IS_AST_PARENT	
258565	258567	IS_AST_PARENT	
258564	258565	IS_AST_PARENT	
258551	258564	IS_AST_PARENT	
258581	258582	IS_AST_PARENT	
258581	258583	IS_AST_PARENT	
258580	258581	IS_AST_PARENT	
258579	258580	IS_AST_PARENT	
258587	258588	IS_AST_PARENT	
258586	258587	IS_AST_PARENT	
258591	258592	IS_AST_PARENT	
258591	258593	IS_AST_PARENT	
258590	258591	IS_AST_PARENT	
258589	258590	IS_AST_PARENT	
258586	258589	IS_AST_PARENT	
258585	258586	IS_AST_PARENT	
258584	258585	IS_AST_PARENT	
258579	258584	IS_AST_PARENT	
258551	258579	IS_AST_PARENT	
258596	258597	IS_AST_PARENT	
258596	258598	IS_AST_PARENT	
258595	258596	IS_AST_PARENT	
258595	258599	IS_AST_PARENT	
258594	258595	IS_AST_PARENT	
258551	258594	IS_AST_PARENT	
258602	258603	IS_AST_PARENT	
258602	258604	IS_AST_PARENT	
258602	258605	IS_AST_PARENT	
258601	258602	IS_AST_PARENT	
258600	258601	IS_AST_PARENT	
258608	258609	IS_AST_PARENT	
258607	258608	IS_AST_PARENT	
258611	258612	IS_AST_PARENT	
258610	258611	IS_AST_PARENT	
258613	258614	IS_AST_PARENT	
258610	258613	IS_AST_PARENT	
258616	258617	IS_AST_PARENT	
258616	258618	IS_AST_PARENT	
258615	258616	IS_AST_PARENT	
258610	258615	IS_AST_PARENT	
258607	258610	IS_AST_PARENT	
258606	258607	IS_AST_PARENT	
258600	258606	IS_AST_PARENT	
258621	258622	IS_AST_PARENT	
258623	258624	IS_AST_PARENT	
258623	258625	IS_AST_PARENT	
258621	258623	IS_AST_PARENT	
258620	258621	IS_AST_PARENT	
258620	258626	IS_AST_PARENT	
258619	258620	IS_AST_PARENT	
258600	258619	IS_AST_PARENT	
258629	258630	IS_AST_PARENT	
258628	258629	IS_AST_PARENT	
258632	258633	IS_AST_PARENT	
258631	258632	IS_AST_PARENT	
258634	258635	IS_AST_PARENT	
258631	258634	IS_AST_PARENT	
258628	258631	IS_AST_PARENT	
258627	258628	IS_AST_PARENT	
258600	258627	IS_AST_PARENT	
258638	258639	IS_AST_PARENT	
258637	258638	IS_AST_PARENT	
