start	end	type	var
833349	833350	IS_AST_PARENT	
833349	833351	IS_AST_PARENT	
833348	833349	IS_AST_PARENT	
833347	833348	IS_AST_PARENT	
833353	833354	IS_AST_PARENT	
833353	833355	IS_AST_PARENT	
833356	833357	IS_AST_PARENT	
833358	833359	IS_AST_PARENT	
833358	833360	IS_AST_PARENT	
833356	833358	IS_AST_PARENT	
833353	833356	IS_AST_PARENT	
833352	833353	IS_AST_PARENT	
833347	833352	IS_AST_PARENT	
833362	833363	IS_AST_PARENT	
833362	833364	IS_AST_PARENT	
833365	833366	IS_AST_PARENT	
833367	833368	IS_AST_PARENT	
833367	833369	IS_AST_PARENT	
833365	833367	IS_AST_PARENT	
833362	833365	IS_AST_PARENT	
833361	833362	IS_AST_PARENT	
833347	833361	IS_AST_PARENT	
833371	833372	IS_AST_PARENT	
833371	833373	IS_AST_PARENT	
833370	833371	IS_AST_PARENT	
833347	833370	IS_AST_PARENT	
833376	833377	IS_AST_PARENT	
833376	833378	IS_AST_PARENT	
833379	833380	IS_AST_PARENT	
833381	833382	IS_AST_PARENT	
833381	833383	IS_AST_PARENT	
833379	833381	IS_AST_PARENT	
833376	833379	IS_AST_PARENT	
833375	833376	IS_AST_PARENT	
833374	833375	IS_AST_PARENT	
833386	833387	IS_AST_PARENT	
833386	833388	IS_AST_PARENT	
833389	833390	IS_AST_PARENT	
833391	833392	IS_AST_PARENT	
833394	833395	IS_AST_PARENT	
833393	833394	IS_AST_PARENT	
833398	833399	IS_AST_PARENT	
833400	833401	IS_AST_PARENT	
833400	833402	IS_AST_PARENT	
833398	833400	IS_AST_PARENT	
833397	833398	IS_AST_PARENT	
833396	833397	IS_AST_PARENT	
833393	833396	IS_AST_PARENT	
833391	833393	IS_AST_PARENT	
833389	833391	IS_AST_PARENT	
833386	833389	IS_AST_PARENT	
833385	833386	IS_AST_PARENT	
833384	833385	IS_AST_PARENT	
833405	833406	IS_AST_PARENT	
833405	833407	IS_AST_PARENT	
833404	833405	IS_AST_PARENT	
833403	833404	IS_AST_PARENT	
833411	833412	IS_AST_PARENT	
833410	833411	IS_AST_PARENT	
833415	833416	IS_AST_PARENT	
833415	833417	IS_AST_PARENT	
833414	833415	IS_AST_PARENT	
833413	833414	IS_AST_PARENT	
833410	833413	IS_AST_PARENT	
833409	833410	IS_AST_PARENT	
833408	833409	IS_AST_PARENT	
833403	833408	IS_AST_PARENT	
833384	833403	IS_AST_PARENT	
833420	833421	IS_AST_PARENT	
833419	833420	IS_AST_PARENT	
833423	833424	IS_AST_PARENT	
833422	833423	IS_AST_PARENT	
833425	833426	IS_AST_PARENT	
833422	833425	IS_AST_PARENT	
833428	833429	IS_AST_PARENT	
833428	833430	IS_AST_PARENT	
833427	833428	IS_AST_PARENT	
833422	833427	IS_AST_PARENT	
833419	833422	IS_AST_PARENT	
833418	833419	IS_AST_PARENT	
833384	833418	IS_AST_PARENT	
833433	833434	IS_AST_PARENT	
833435	833436	IS_AST_PARENT	
833435	833437	IS_AST_PARENT	
833433	833435	IS_AST_PARENT	
833432	833433	IS_AST_PARENT	
833432	833438	IS_AST_PARENT	
833431	833432	IS_AST_PARENT	
833384	833431	IS_AST_PARENT	
833440	833441	IS_AST_PARENT	
833442	833443	IS_AST_PARENT	
833442	833444	IS_AST_PARENT	
833440	833442	IS_AST_PARENT	
833439	833440	IS_AST_PARENT	
833384	833439	IS_AST_PARENT	
833374	833384	IS_AST_PARENT	
833447	833448	IS_AST_PARENT	
833447	833449	IS_AST_PARENT	
833446	833447	IS_AST_PARENT	
833446	833450	IS_AST_PARENT	
833445	833446	IS_AST_PARENT	
833374	833445	IS_AST_PARENT	
833347	833374	IS_AST_PARENT	
833453	833454	IS_AST_PARENT	
833453	833455	IS_AST_PARENT	
833456	833457	IS_AST_PARENT	
833458	833459	IS_AST_PARENT	
833458	833460	IS_AST_PARENT	
833456	833458	IS_AST_PARENT	
833453	833456	IS_AST_PARENT	
833452	833453	IS_AST_PARENT	
833451	833452	IS_AST_PARENT	
833463	833464	IS_AST_PARENT	
833463	833465	IS_AST_PARENT	
833463	833466	IS_AST_PARENT	
833462	833463	IS_AST_PARENT	
833461	833462	IS_AST_PARENT	
833469	833470	IS_AST_PARENT	
833468	833469	IS_AST_PARENT	
833472	833473	IS_AST_PARENT	
833471	833472	IS_AST_PARENT	
833474	833475	IS_AST_PARENT	
833471	833474	IS_AST_PARENT	
833477	833478	IS_AST_PARENT	
833477	833479	IS_AST_PARENT	
833476	833477	IS_AST_PARENT	
833471	833476	IS_AST_PARENT	
833468	833471	IS_AST_PARENT	
833467	833468	IS_AST_PARENT	
833461	833467	IS_AST_PARENT	
833482	833483	IS_AST_PARENT	
833484	833485	IS_AST_PARENT	
833484	833486	IS_AST_PARENT	
