command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	833344	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-900-c/testcases/000/234/393/CWE124_Buffer_Underwrite__malloc_char_memmove_32.c								
ANR	833345	Function	CWE124_Buffer_Underwrite__malloc_char_memmove_32_bad	23:0:641:1871							
ANR	833346	FunctionDef	CWE124_Buffer_Underwrite__malloc_char_memmove_32_bad ()		833345	0					
ANR	833347	CompoundStatement		24:0:702:1871	833345	0					
ANR	833348	IdentifierDeclStatement	char * data ;	25:4:709:720	833345	0	True				
ANR	833349	IdentifierDecl	* data		833345	0					
ANR	833350	IdentifierDeclType	char *		833345	0					
ANR	833351	Identifier	data		833345	1					
ANR	833352	IdentifierDeclStatement	char * * dataPtr1 = & data ;	26:4:727:751	833345	1	True				
ANR	833353	IdentifierDecl	* * dataPtr1 = & data		833345	0					
ANR	833354	IdentifierDeclType	char * *		833345	0					
ANR	833355	Identifier	dataPtr1		833345	1					
ANR	833356	AssignmentExpression	* * dataPtr1 = & data		833345	2		=			
ANR	833357	Identifier	dataPtr1		833345	0					
ANR	833358	UnaryOperationExpression	& data		833345	1					
ANR	833359	UnaryOperator	&		833345	0					
ANR	833360	Identifier	data		833345	1					
ANR	833361	IdentifierDeclStatement	char * * dataPtr2 = & data ;	27:4:758:782	833345	2	True				
ANR	833362	IdentifierDecl	* * dataPtr2 = & data		833345	0					
ANR	833363	IdentifierDeclType	char * *		833345	0					
ANR	833364	Identifier	dataPtr2		833345	1					
ANR	833365	AssignmentExpression	* * dataPtr2 = & data		833345	2		=			
ANR	833366	Identifier	dataPtr2		833345	0					
ANR	833367	UnaryOperationExpression	& data		833345	1					
ANR	833368	UnaryOperator	&		833345	0					
ANR	833369	Identifier	data		833345	1					
ANR	833370	ExpressionStatement	data = NULL	28:4:789:800	833345	3	True				
ANR	833371	AssignmentExpression	data = NULL		833345	0		=			
ANR	833372	Identifier	data		833345	0					
ANR	833373	Identifier	NULL		833345	1					
ANR	833374	CompoundStatement		7:8:115:138	833345	4					
ANR	833375	IdentifierDeclStatement	char * data = * dataPtr1 ;	30:8:818:841	833345	0	True				
ANR	833376	IdentifierDecl	* data = * dataPtr1		833345	0					
ANR	833377	IdentifierDeclType	char *		833345	0					
ANR	833378	Identifier	data		833345	1					
ANR	833379	AssignmentExpression	* data = * dataPtr1		833345	2		=			
ANR	833380	Identifier	data		833345	0					
ANR	833381	UnaryOperationExpression	* dataPtr1		833345	1					
ANR	833382	UnaryOperator	*		833345	0					
ANR	833383	Identifier	dataPtr1		833345	1					
ANR	833384	CompoundStatement		9:12:164:216	833345	1					
ANR	833385	IdentifierDeclStatement	char * dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) ) ;	32:12:867:919	833345	0	True				
ANR	833386	IdentifierDecl	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		833345	0					
ANR	833387	IdentifierDeclType	char *		833345	0					
ANR	833388	Identifier	dataBuffer		833345	1					
ANR	833389	AssignmentExpression	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		833345	2		=			
ANR	833390	Identifier	dataBuffer		833345	0					
ANR	833391	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		833345	1					
ANR	833392	CastTarget	char *		833345	0					
ANR	833393	CallExpression	malloc ( 100 * sizeof ( char ) )		833345	1					
ANR	833394	Callee	malloc		833345	0					
ANR	833395	Identifier	malloc		833345	0					
ANR	833396	ArgumentList	100 * sizeof ( char )		833345	1					
ANR	833397	Argument	100 * sizeof ( char )		833345	0					
ANR	833398	MultiplicativeExpression	100 * sizeof ( char )		833345	0		*			
ANR	833399	PrimaryExpression	100		833345	0					
ANR	833400	SizeofExpression	sizeof ( char )		833345	1					
ANR	833401	Sizeof	sizeof		833345	0					
ANR	833402	SizeofOperand	char		833345	1					
ANR	833403	IfStatement	if ( dataBuffer == NULL )		833345	1					
ANR	833404	Condition	dataBuffer == NULL	33:16:938:955	833345	0	True				
ANR	833405	EqualityExpression	dataBuffer == NULL		833345	0		==			
ANR	833406	Identifier	dataBuffer		833345	0					
ANR	833407	Identifier	NULL		833345	1					
ANR	833408	CompoundStatement		10:36:255:255	833345	1					
ANR	833409	ExpressionStatement	exit ( - 1 )	33:37:959:967	833345	0	True				
ANR	833410	CallExpression	exit ( - 1 )		833345	0					
ANR	833411	Callee	exit		833345	0					
ANR	833412	Identifier	exit		833345	0					
ANR	833413	ArgumentList	- 1		833345	1					
ANR	833414	Argument	- 1		833345	0					
ANR	833415	UnaryOperationExpression	- 1		833345	0					
ANR	833416	UnaryOperator	-		833345	0					
ANR	833417	PrimaryExpression	1		833345	1					
ANR	833418	ExpressionStatement	"memset ( dataBuffer , 'A' , 100 - 1 )"	34:12:982:1012	833345	2	True				
ANR	833419	CallExpression	"memset ( dataBuffer , 'A' , 100 - 1 )"		833345	0					
ANR	833420	Callee	memset		833345	0					
ANR	833421	Identifier	memset		833345	0					
ANR	833422	ArgumentList	dataBuffer		833345	1					
ANR	833423	Argument	dataBuffer		833345	0					
ANR	833424	Identifier	dataBuffer		833345	0					
ANR	833425	Argument	'A'		833345	1					
ANR	833426	PrimaryExpression	'A'		833345	0					
ANR	833427	Argument	100 - 1		833345	2					
ANR	833428	AdditiveExpression	100 - 1		833345	0		-			
ANR	833429	PrimaryExpression	100		833345	0					
ANR	833430	PrimaryExpression	1		833345	1					
ANR	833431	ExpressionStatement	dataBuffer [ 100 - 1 ] = '\\0'	35:12:1027:1051	833345	3	True				
ANR	833432	AssignmentExpression	dataBuffer [ 100 - 1 ] = '\\0'		833345	0		=			
ANR	833433	ArrayIndexing	dataBuffer [ 100 - 1 ]		833345	0					
ANR	833434	Identifier	dataBuffer		833345	0					
ANR	833435	AdditiveExpression	100 - 1		833345	1		-			
ANR	833436	PrimaryExpression	100		833345	0					
ANR	833437	PrimaryExpression	1		833345	1					
ANR	833438	PrimaryExpression	'\\0'		833345	1					
ANR	833439	ExpressionStatement	data = dataBuffer - 8	37:12:1146:1167	833345	4	True				
ANR	833440	AssignmentExpression	data = dataBuffer - 8		833345	0		=			
ANR	833441	Identifier	data		833345	0					
ANR	833442	AdditiveExpression	dataBuffer - 8		833345	1		-			
ANR	833443	Identifier	dataBuffer		833345	0					
ANR	833444	PrimaryExpression	8		833345	1					
ANR	833445	ExpressionStatement	* dataPtr1 = data	39:8:1189:1205	833345	2	True				
ANR	833446	AssignmentExpression	* dataPtr1 = data		833345	0		=			
ANR	833447	UnaryOperationExpression	* dataPtr1		833345	0					
ANR	833448	UnaryOperator	*		833345	0					
ANR	833449	Identifier	dataPtr1		833345	1					
ANR	833450	Identifier	data		833345	1					
ANR	833451	CompoundStatement		19:8:527:550	833345	5					
ANR	833452	IdentifierDeclStatement	char * data = * dataPtr2 ;	42:8:1230:1253	833345	0	True				
ANR	833453	IdentifierDecl	* data = * dataPtr2		833345	0					
ANR	833454	IdentifierDeclType	char *		833345	0					
ANR	833455	Identifier	data		833345	1					
ANR	833456	AssignmentExpression	* data = * dataPtr2		833345	2		=			
ANR	833457	Identifier	data		833345	0					
ANR	833458	UnaryOperationExpression	* dataPtr2		833345	1					
ANR	833459	UnaryOperator	*		833345	0					
ANR	833460	Identifier	dataPtr2		833345	1					
ANR	833461	CompoundStatement		21:12:576:592	833345	1					
ANR	833462	IdentifierDeclStatement	char source [ 100 ] ;	44:12:1279:1295	833345	0	True				
ANR	833463	IdentifierDecl	source [ 100 ]		833345	0					
ANR	833464	IdentifierDeclType	char [ 100 ]		833345	0					
ANR	833465	Identifier	source		833345	1					
ANR	833466	PrimaryExpression	100		833345	2					
ANR	833467	ExpressionStatement	"memset ( source , 'C' , 100 - 1 )"	45:12:1310:1336	833345	1	True				
ANR	833468	CallExpression	"memset ( source , 'C' , 100 - 1 )"		833345	0					
ANR	833469	Callee	memset		833345	0					
ANR	833470	Identifier	memset		833345	0					
ANR	833471	ArgumentList	source		833345	1					
ANR	833472	Argument	source		833345	0					
ANR	833473	Identifier	source		833345	0					
ANR	833474	Argument	'C'		833345	1					
ANR	833475	PrimaryExpression	'C'		833345	0					
ANR	833476	Argument	100 - 1		833345	2					
ANR	833477	AdditiveExpression	100 - 1		833345	0		-			
ANR	833478	PrimaryExpression	100		833345	0					
ANR	833479	PrimaryExpression	1		833345	1					
ANR	833480	ExpressionStatement	source [ 100 - 1 ] = '\\0'	46:12:1372:1392	833345	2	True				
