start	end	type	var
727680	727681	IS_AST_PARENT	
727680	727682	IS_AST_PARENT	
727679	727680	IS_AST_PARENT	
727678	727679	IS_AST_PARENT	
727684	727685	IS_AST_PARENT	
727684	727686	IS_AST_PARENT	
727683	727684	IS_AST_PARENT	
727678	727683	IS_AST_PARENT	
727687	727688	IS_AST_PARENT	
727678	727687	IS_AST_PARENT	
727689	727690	IS_AST_PARENT	
727678	727689	IS_AST_PARENT	
727692	727693	IS_AST_PARENT	
727694	727695	IS_AST_PARENT	
727697	727698	IS_AST_PARENT	
727696	727697	IS_AST_PARENT	
727701	727702	IS_AST_PARENT	
727703	727704	IS_AST_PARENT	
727703	727705	IS_AST_PARENT	
727701	727703	IS_AST_PARENT	
727700	727701	IS_AST_PARENT	
727699	727700	IS_AST_PARENT	
727696	727699	IS_AST_PARENT	
727694	727696	IS_AST_PARENT	
727692	727694	IS_AST_PARENT	
727691	727692	IS_AST_PARENT	
727678	727691	IS_AST_PARENT	
727708	727709	IS_AST_PARENT	
727708	727710	IS_AST_PARENT	
727707	727708	IS_AST_PARENT	
727706	727707	IS_AST_PARENT	
727714	727715	IS_AST_PARENT	
727713	727714	IS_AST_PARENT	
727718	727719	IS_AST_PARENT	
727718	727720	IS_AST_PARENT	
727717	727718	IS_AST_PARENT	
727716	727717	IS_AST_PARENT	
727713	727716	IS_AST_PARENT	
727712	727713	IS_AST_PARENT	
727711	727712	IS_AST_PARENT	
727706	727711	IS_AST_PARENT	
727678	727706	IS_AST_PARENT	
727723	727724	IS_AST_PARENT	
727722	727723	IS_AST_PARENT	
727726	727727	IS_AST_PARENT	
727725	727726	IS_AST_PARENT	
727728	727729	IS_AST_PARENT	
727725	727728	IS_AST_PARENT	
727731	727732	IS_AST_PARENT	
727731	727733	IS_AST_PARENT	
727730	727731	IS_AST_PARENT	
727725	727730	IS_AST_PARENT	
727722	727725	IS_AST_PARENT	
727721	727722	IS_AST_PARENT	
727678	727721	IS_AST_PARENT	
727736	727737	IS_AST_PARENT	
727738	727739	IS_AST_PARENT	
727738	727740	IS_AST_PARENT	
727736	727738	IS_AST_PARENT	
727735	727736	IS_AST_PARENT	
727735	727741	IS_AST_PARENT	
