start	end	type	var
82597	82598	IS_AST_PARENT	
82597	82599	IS_AST_PARENT	
82596	82597	IS_AST_PARENT	
82595	82596	IS_AST_PARENT	
82601	82602	IS_AST_PARENT	
82601	82603	IS_AST_PARENT	
82600	82601	IS_AST_PARENT	
82595	82600	IS_AST_PARENT	
82604	82605	IS_AST_PARENT	
82595	82604	IS_AST_PARENT	
82606	82607	IS_AST_PARENT	
82595	82606	IS_AST_PARENT	
82609	82610	IS_AST_PARENT	
82611	82612	IS_AST_PARENT	
82614	82615	IS_AST_PARENT	
82613	82614	IS_AST_PARENT	
82618	82619	IS_AST_PARENT	
82620	82621	IS_AST_PARENT	
82620	82622	IS_AST_PARENT	
82618	82620	IS_AST_PARENT	
82617	82618	IS_AST_PARENT	
82616	82617	IS_AST_PARENT	
82613	82616	IS_AST_PARENT	
82611	82613	IS_AST_PARENT	
82609	82611	IS_AST_PARENT	
82608	82609	IS_AST_PARENT	
82595	82608	IS_AST_PARENT	
82625	82626	IS_AST_PARENT	
82625	82627	IS_AST_PARENT	
82624	82625	IS_AST_PARENT	
82623	82624	IS_AST_PARENT	
82631	82632	IS_AST_PARENT	
82630	82631	IS_AST_PARENT	
82635	82636	IS_AST_PARENT	
82635	82637	IS_AST_PARENT	
82634	82635	IS_AST_PARENT	
82633	82634	IS_AST_PARENT	
82630	82633	IS_AST_PARENT	
82629	82630	IS_AST_PARENT	
82628	82629	IS_AST_PARENT	
82623	82628	IS_AST_PARENT	
82595	82623	IS_AST_PARENT	
82640	82641	IS_AST_PARENT	
82639	82640	IS_AST_PARENT	
82643	82644	IS_AST_PARENT	
82642	82643	IS_AST_PARENT	
82639	82642	IS_AST_PARENT	
82638	82639	IS_AST_PARENT	
82595	82638	IS_AST_PARENT	
82645	82646	IS_AST_PARENT	
82595	82645	IS_AST_PARENT	
82647	82648	IS_AST_PARENT	
82595	82647	IS_AST_PARENT	
82651	82652	IS_AST_PARENT	
82650	82651	IS_AST_PARENT	
82654	82655	IS_AST_PARENT	
82653	82654	IS_AST_PARENT	
82650	82653	IS_AST_PARENT	
82649	82650	IS_AST_PARENT	
82595	82649	IS_AST_PARENT	
82594	82595	IS_AST_PARENT	
