start	end	type	var
381992	381993	IS_AST_PARENT	
381992	381994	IS_AST_PARENT	
381991	381992	IS_AST_PARENT	
381990	381991	IS_AST_PARENT	
381996	381997	IS_AST_PARENT	
381998	381999	IS_AST_PARENT	
382001	382002	IS_AST_PARENT	
382000	382001	IS_AST_PARENT	
382005	382006	IS_AST_PARENT	
382007	382008	IS_AST_PARENT	
382007	382009	IS_AST_PARENT	
382005	382007	IS_AST_PARENT	
382004	382005	IS_AST_PARENT	
382003	382004	IS_AST_PARENT	
382000	382003	IS_AST_PARENT	
381998	382000	IS_AST_PARENT	
381996	381998	IS_AST_PARENT	
381995	381996	IS_AST_PARENT	
381990	381995	IS_AST_PARENT	
382012	382013	IS_AST_PARENT	
382012	382014	IS_AST_PARENT	
382011	382012	IS_AST_PARENT	
382010	382011	IS_AST_PARENT	
382018	382019	IS_AST_PARENT	
382017	382018	IS_AST_PARENT	
382022	382023	IS_AST_PARENT	
382022	382024	IS_AST_PARENT	
382021	382022	IS_AST_PARENT	
382020	382021	IS_AST_PARENT	
382017	382020	IS_AST_PARENT	
382016	382017	IS_AST_PARENT	
382015	382016	IS_AST_PARENT	
382010	382015	IS_AST_PARENT	
381990	382010	IS_AST_PARENT	
382026	382027	IS_AST_PARENT	
382025	382026	IS_AST_PARENT	
382031	382032	IS_AST_PARENT	
382030	382031	IS_AST_PARENT	
382034	382035	IS_AST_PARENT	
382033	382034	IS_AST_PARENT	
382036	382037	IS_AST_PARENT	
382033	382036	IS_AST_PARENT	
382039	382040	IS_AST_PARENT	
382039	382041	IS_AST_PARENT	
382038	382039	IS_AST_PARENT	
382033	382038	IS_AST_PARENT	
382030	382033	IS_AST_PARENT	
382029	382030	IS_AST_PARENT	
382028	382029	IS_AST_PARENT	
382044	382045	IS_AST_PARENT	
382046	382047	IS_AST_PARENT	
382046	382048	IS_AST_PARENT	
382044	382046	IS_AST_PARENT	
382043	382044	IS_AST_PARENT	
382043	382049	IS_AST_PARENT	
382042	382043	IS_AST_PARENT	
382028	382042	IS_AST_PARENT	
382028	382050	IS_AST_PARENT	
382025	382028	IS_AST_PARENT	
381990	382025	IS_AST_PARENT	
382053	382054	IS_AST_PARENT	
382053	382055	IS_AST_PARENT	
382053	382056	IS_AST_PARENT	
382057	382058	IS_AST_PARENT	
382057	382059	IS_AST_PARENT	
382053	382057	IS_AST_PARENT	
382052	382053	IS_AST_PARENT	
382051	382052	IS_AST_PARENT	
382062	382063	IS_AST_PARENT	
382061	382062	IS_AST_PARENT	
382065	382066	IS_AST_PARENT	
382064	382065	IS_AST_PARENT	
382067	382068	IS_AST_PARENT	
382064	382067	IS_AST_PARENT	
382072	382073	IS_AST_PARENT	
382071	382072	IS_AST_PARENT	
382075	382076	IS_AST_PARENT	
382074	382075	IS_AST_PARENT	
382071	382074	IS_AST_PARENT	
382070	382071	IS_AST_PARENT	
382077	382078	IS_AST_PARENT	
382077	382079	IS_AST_PARENT	
382070	382077	IS_AST_PARENT	
382069	382070	IS_AST_PARENT	
382064	382069	IS_AST_PARENT	
382061	382064	IS_AST_PARENT	
382060	382061	IS_AST_PARENT	
382051	382060	IS_AST_PARENT	
382082	382083	IS_AST_PARENT	
382084	382085	IS_AST_PARENT	
382084	382086	IS_AST_PARENT	
382082	382084	IS_AST_PARENT	
382081	382082	IS_AST_PARENT	
382081	382087	IS_AST_PARENT	
382080	382081	IS_AST_PARENT	
382051	382080	IS_AST_PARENT	
382090	382091	IS_AST_PARENT	
382089	382090	IS_AST_PARENT	
382093	382094	IS_AST_PARENT	
382092	382093	IS_AST_PARENT	
382089	382092	IS_AST_PARENT	
382088	382089	IS_AST_PARENT	
382051	382088	IS_AST_PARENT	
382097	382098	IS_AST_PARENT	
382096	382097	IS_AST_PARENT	
382100	382101	IS_AST_PARENT	
382099	382100	IS_AST_PARENT	
382096	382099	IS_AST_PARENT	
