command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	438450	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-200-c/testcases/000/240/173/CWE415_Double_Free__malloc_free_long_07.c								
ANR	438451	DeclStmt									
ANR	438452	Decl							int	int	staticFive
ANR	438453	Function	CWE415_Double_Free__malloc_free_long_07_bad	29:0:835:1307							
ANR	438454	FunctionDef	CWE415_Double_Free__malloc_free_long_07_bad ()		438453	0					
ANR	438455	CompoundStatement		30:0:887:1307	438453	0					
ANR	438456	IdentifierDeclStatement	long * data ;	31:4:894:905	438453	0	True				
ANR	438457	IdentifierDecl	* data		438453	0					
ANR	438458	IdentifierDeclType	long *		438453	0					
ANR	438459	Identifier	data		438453	1					
ANR	438460	ExpressionStatement	data = NULL	33:4:939:950	438453	1	True				
ANR	438461	AssignmentExpression	data = NULL		438453	0		=			
ANR	438462	Identifier	data		438453	0					
ANR	438463	Identifier	NULL		438453	1					
ANR	438464	IfStatement	if ( staticFive == 5 )		438453	2					
ANR	438465	Condition	staticFive == 5	34:7:960:972	438453	0	True				
ANR	438466	EqualityExpression	staticFive == 5		438453	0		==			
ANR	438467	Identifier	staticFive		438453	0					
ANR	438468	PrimaryExpression	5		438453	1					
ANR	438469	CompoundStatement		6:4:92:92	438453	1					
ANR	438470	ExpressionStatement	data = ( long * ) malloc ( 100 * sizeof ( long ) )	36:8:991:1030	438453	0	True				
ANR	438471	AssignmentExpression	data = ( long * ) malloc ( 100 * sizeof ( long ) )		438453	0		=			
ANR	438472	Identifier	data		438453	0					
ANR	438473	CastExpression	( long * ) malloc ( 100 * sizeof ( long ) )		438453	1					
ANR	438474	CastTarget	long *		438453	0					
ANR	438475	CallExpression	malloc ( 100 * sizeof ( long ) )		438453	1					
ANR	438476	Callee	malloc		438453	0					
ANR	438477	Identifier	malloc		438453	0					
ANR	438478	ArgumentList	100 * sizeof ( long )		438453	1					
ANR	438479	Argument	100 * sizeof ( long )		438453	0					
ANR	438480	MultiplicativeExpression	100 * sizeof ( long )		438453	0		*			
ANR	438481	PrimaryExpression	100		438453	0					
ANR	438482	SizeofExpression	sizeof ( long )		438453	1					
