start	end	type	var
592317	592318	IS_AST_PARENT	
592317	592319	IS_AST_PARENT	
592316	592317	IS_AST_PARENT	
592315	592316	IS_AST_PARENT	
592321	592322	IS_AST_PARENT	
592321	592323	IS_AST_PARENT	
592320	592321	IS_AST_PARENT	
592315	592320	IS_AST_PARENT	
592326	592327	IS_AST_PARENT	
592326	592328	IS_AST_PARENT	
592325	592326	IS_AST_PARENT	
592324	592325	IS_AST_PARENT	
592331	592332	IS_AST_PARENT	
592333	592334	IS_AST_PARENT	
592336	592337	IS_AST_PARENT	
592335	592336	IS_AST_PARENT	
592340	592341	IS_AST_PARENT	
592342	592343	IS_AST_PARENT	
592342	592344	IS_AST_PARENT	
592340	592342	IS_AST_PARENT	
592339	592340	IS_AST_PARENT	
592338	592339	IS_AST_PARENT	
592335	592338	IS_AST_PARENT	
592333	592335	IS_AST_PARENT	
592331	592333	IS_AST_PARENT	
592330	592331	IS_AST_PARENT	
592329	592330	IS_AST_PARENT	
592347	592348	IS_AST_PARENT	
592347	592349	IS_AST_PARENT	
592346	592347	IS_AST_PARENT	
592345	592346	IS_AST_PARENT	
592353	592354	IS_AST_PARENT	
592352	592353	IS_AST_PARENT	
592357	592358	IS_AST_PARENT	
592357	592359	IS_AST_PARENT	
592356	592357	IS_AST_PARENT	
592355	592356	IS_AST_PARENT	
592352	592355	IS_AST_PARENT	
592351	592352	IS_AST_PARENT	
592350	592351	IS_AST_PARENT	
592345	592350	IS_AST_PARENT	
592329	592345	IS_AST_PARENT	
592329	592360	IS_AST_PARENT	
592329	592361	IS_AST_PARENT	
592329	592362	IS_AST_PARENT	
592329	592363	IS_AST_PARENT	
592329	592364	IS_AST_PARENT	
592329	592365	IS_AST_PARENT	
592329	592366	IS_AST_PARENT	
592329	592367	IS_AST_PARENT	
592329	592368	IS_AST_PARENT	
592329	592369	IS_AST_PARENT	
592329	592370	IS_AST_PARENT	
592329	592371	IS_AST_PARENT	
592329	592372	IS_AST_PARENT	
592329	592373	IS_AST_PARENT	
592329	592374	IS_AST_PARENT	
592329	592375	IS_AST_PARENT	
592329	592376	IS_AST_PARENT	
592329	592377	IS_AST_PARENT	
592329	592378	IS_AST_PARENT	
592329	592379	IS_AST_PARENT	
592380	592381	IS_AST_PARENT	
592329	592380	IS_AST_PARENT	
592324	592329	IS_AST_PARENT	
592315	592324	IS_AST_PARENT	
592384	592385	IS_AST_PARENT	
592384	592386	IS_AST_PARENT	
592384	592387	IS_AST_PARENT	
592383	592384	IS_AST_PARENT	
592382	592383	IS_AST_PARENT	
592382	592388	IS_AST_PARENT	
592382	592389	IS_AST_PARENT	
592382	592390	IS_AST_PARENT	
592382	592391	IS_AST_PARENT	
592382	592392	IS_AST_PARENT	
592382	592393	IS_AST_PARENT	
592382	592394	IS_AST_PARENT	
592382	592395	IS_AST_PARENT	
592382	592396	IS_AST_PARENT	
592382	592397	IS_AST_PARENT	
592382	592398	IS_AST_PARENT	
592382	592399	IS_AST_PARENT	
592382	592400	IS_AST_PARENT	
592382	592401	IS_AST_PARENT	
592382	592402	IS_AST_PARENT	
592382	592403	IS_AST_PARENT	
