start	end	type	var
789018	789019	IS_AST_PARENT	
789018	789020	IS_AST_PARENT	
789017	789018	IS_AST_PARENT	
789016	789017	IS_AST_PARENT	
789022	789023	IS_AST_PARENT	
789022	789024	IS_AST_PARENT	
789021	789022	IS_AST_PARENT	
789016	789021	IS_AST_PARENT	
789026	789027	IS_AST_PARENT	
789026	789028	IS_AST_PARENT	
789025	789026	IS_AST_PARENT	
789016	789025	IS_AST_PARENT	
789031	789032	IS_AST_PARENT	
789031	789033	IS_AST_PARENT	
789030	789031	IS_AST_PARENT	
789029	789030	IS_AST_PARENT	
789035	789036	IS_AST_PARENT	
789035	789037	IS_AST_PARENT	
789034	789035	IS_AST_PARENT	
789029	789034	IS_AST_PARENT	
789038	789039	IS_AST_PARENT	
789038	789040	IS_AST_PARENT	
789029	789038	IS_AST_PARENT	
789044	789045	IS_AST_PARENT	
789044	789046	IS_AST_PARENT	
789047	789048	IS_AST_PARENT	
789049	789050	IS_AST_PARENT	
789052	789053	IS_AST_PARENT	
789051	789052	IS_AST_PARENT	
789056	789057	IS_AST_PARENT	
789058	789059	IS_AST_PARENT	
789058	789060	IS_AST_PARENT	
789056	789058	IS_AST_PARENT	
789055	789056	IS_AST_PARENT	
789054	789055	IS_AST_PARENT	
789051	789054	IS_AST_PARENT	
789049	789051	IS_AST_PARENT	
789047	789049	IS_AST_PARENT	
789044	789047	IS_AST_PARENT	
789043	789044	IS_AST_PARENT	
789042	789043	IS_AST_PARENT	
789063	789064	IS_AST_PARENT	
789063	789065	IS_AST_PARENT	
789062	789063	IS_AST_PARENT	
789061	789062	IS_AST_PARENT	
789069	789070	IS_AST_PARENT	
789068	789069	IS_AST_PARENT	
789073	789074	IS_AST_PARENT	
789073	789075	IS_AST_PARENT	
789072	789073	IS_AST_PARENT	
789071	789072	IS_AST_PARENT	
789068	789071	IS_AST_PARENT	
789067	789068	IS_AST_PARENT	
789066	789067	IS_AST_PARENT	
789061	789066	IS_AST_PARENT	
789042	789061	IS_AST_PARENT	
789078	789079	IS_AST_PARENT	
789077	789078	IS_AST_PARENT	
789081	789082	IS_AST_PARENT	
789080	789081	IS_AST_PARENT	
789083	789084	IS_AST_PARENT	
789080	789083	IS_AST_PARENT	
789086	789087	IS_AST_PARENT	
789086	789088	IS_AST_PARENT	
789085	789086	IS_AST_PARENT	
789080	789085	IS_AST_PARENT	
789077	789080	IS_AST_PARENT	
789076	789077	IS_AST_PARENT	
789042	789076	IS_AST_PARENT	
789091	789092	IS_AST_PARENT	
789093	789094	IS_AST_PARENT	
789093	789095	IS_AST_PARENT	
789091	789093	IS_AST_PARENT	
789090	789091	IS_AST_PARENT	
789090	789096	IS_AST_PARENT	
789089	789090	IS_AST_PARENT	
789042	789089	IS_AST_PARENT	
789098	789099	IS_AST_PARENT	
789100	789101	IS_AST_PARENT	
789100	789102	IS_AST_PARENT	
789098	789100	IS_AST_PARENT	
789097	789098	IS_AST_PARENT	
789042	789097	IS_AST_PARENT	
789041	789042	IS_AST_PARENT	
789029	789041	IS_AST_PARENT	
789016	789029	IS_AST_PARENT	
789105	789106	IS_AST_PARENT	
789105	789107	IS_AST_PARENT	
789105	789108	IS_AST_PARENT	
789104	789105	IS_AST_PARENT	
789103	789104	IS_AST_PARENT	
789111	789112	IS_AST_PARENT	
789110	789111	IS_AST_PARENT	
789114	789115	IS_AST_PARENT	
789113	789114	IS_AST_PARENT	
789116	789117	IS_AST_PARENT	
789113	789116	IS_AST_PARENT	
789119	789120	IS_AST_PARENT	
789119	789121	IS_AST_PARENT	
789118	789119	IS_AST_PARENT	
789113	789118	IS_AST_PARENT	
789110	789113	IS_AST_PARENT	
789109	789110	IS_AST_PARENT	
789103	789109	IS_AST_PARENT	
789124	789125	IS_AST_PARENT	
789126	789127	IS_AST_PARENT	
789126	789128	IS_AST_PARENT	
789124	789126	IS_AST_PARENT	
789123	789124	IS_AST_PARENT	
789123	789129	IS_AST_PARENT	
789122	789123	IS_AST_PARENT	
789103	789122	IS_AST_PARENT	
789132	789133	IS_AST_PARENT	
789131	789132	IS_AST_PARENT	
789135	789136	IS_AST_PARENT	
789134	789135	IS_AST_PARENT	
789137	789138	IS_AST_PARENT	
789134	789137	IS_AST_PARENT	
789131	789134	IS_AST_PARENT	
789130	789131	IS_AST_PARENT	
789103	789130	IS_AST_PARENT	
789141	789142	IS_AST_PARENT	
789140	789141	IS_AST_PARENT	
789144	789145	IS_AST_PARENT	
789143	789144	IS_AST_PARENT	
789140	789143	IS_AST_PARENT	
789139	789140	IS_AST_PARENT	
789103	789139	IS_AST_PARENT	
789016	789103	IS_AST_PARENT	
789015	789016	IS_AST_PARENT	
789015	789146	IS_AST_PARENT	
789015	789147	IS_AST_PARENT	
789015	789148	IS_AST_PARENT	
789149	789017	FLOWS_TO	
789017	789021	FLOWS_TO	
789021	789025	FLOWS_TO	
789025	789030	FLOWS_TO	
789034	789043	FLOWS_TO	
789034	789104	FLOWS_TO	
789030	789034	FLOWS_TO	
789038	789034	FLOWS_TO	
789043	789062	FLOWS_TO	
789062	789067	FLOWS_TO	
789062	789076	FLOWS_TO	
789067	789076	FLOWS_TO	
789076	789089	FLOWS_TO	
789089	789097	FLOWS_TO	
789097	789038	FLOWS_TO	
789104	789109	FLOWS_TO	
789109	789122	FLOWS_TO	
789122	789130	FLOWS_TO	
789130	789139	FLOWS_TO	
789139	789150	FLOWS_TO	
789043	789151	USE	
789047	789151	USE	
789025	789152	USE	
789026	789152	USE	
789062	789152	USE	
789021	789153	DEF	
789022	789153	DEF	
789025	789153	DEF	
789026	789153	DEF	
789097	789153	DEF	
789098	789153	DEF	
789130	789153	USE	
789135	789153	USE	
789139	789153	USE	
789144	789153	USE	
789122	789154	DEF	
789123	789154	DEF	
789017	789155	DEF	
789018	789155	DEF	
789034	789155	USE	
789030	789155	DEF	
789031	789155	DEF	
789038	789155	USE	
789038	789155	DEF	
789043	789156	DEF	
789044	789156	DEF	
789047	789156	DEF	
789062	789156	USE	
789076	789156	USE	
789081	789156	USE	
789089	789156	USE	
789091	789156	USE	
789097	789156	USE	
789098	789156	USE	
789104	789157	DEF	
789105	789157	DEF	
789109	789157	USE	
789114	789157	USE	
789122	789157	USE	
789124	789157	USE	
789130	789157	USE	
789137	789157	USE	
789089	789158	DEF	
789090	789158	DEF	
789097	789130	REACHES	data
789025	789130	REACHES	data
789097	789139	REACHES	data
789025	789139	REACHES	data
789038	789034	REACHES	i
789030	789034	REACHES	i
789038	789038	REACHES	i
789030	789038	REACHES	i
789043	789062	REACHES	dataBuffer
789043	789076	REACHES	dataBuffer
789043	789089	REACHES	dataBuffer
789043	789097	REACHES	dataBuffer
789104	789109	REACHES	source
789104	789122	REACHES	source
789104	789130	REACHES	source
789149	789017	CONTROLS	
789149	789021	CONTROLS	
789149	789025	CONTROLS	
789149	789030	CONTROLS	
789149	789034	CONTROLS	
789149	789104	CONTROLS	
789149	789109	CONTROLS	
789149	789122	CONTROLS	
789149	789130	CONTROLS	
789149	789139	CONTROLS	
789034	789043	CONTROLS	
789034	789062	CONTROLS	
789034	789076	CONTROLS	
789034	789089	CONTROLS	
789034	789097	CONTROLS	
789034	789038	CONTROLS	
789062	789067	CONTROLS	
789149	789017	DOM	
789149	789149	DOM	
789025	789030	DOM	
789109	789122	DOM	
789076	789089	DOM	
789034	789043	DOM	
789122	789130	DOM	
789062	789076	DOM	
789097	789038	DOM	
789139	789150	DOM	
789034	789104	DOM	
789021	789025	DOM	
789017	789021	DOM	
789104	789109	DOM	
789089	789097	DOM	
789130	789139	DOM	
789030	789034	DOM	
789062	789067	DOM	
789043	789062	DOM	
789021	789017	POST_DOM	
789017	789149	POST_DOM	
789034	789030	POST_DOM	
789130	789122	POST_DOM	
789097	789089	POST_DOM	
789062	789043	POST_DOM	
789139	789130	POST_DOM	
789089	789076	POST_DOM	
789150	789150	POST_DOM	
789034	789038	POST_DOM	
789109	789104	POST_DOM	
789030	789025	POST_DOM	
789122	789109	POST_DOM	
789025	789021	POST_DOM	
789150	789139	POST_DOM	
789038	789097	POST_DOM	
789104	789034	POST_DOM	
789076	789067	POST_DOM	
789076	789062	POST_DOM	
789014	789015	IS_FUNCTION_OF_AST	
789014	789149	IS_FUNCTION_OF_CFG	
789013	789014	IS_FILE_OF	
789163	789164	IS_AST_PARENT	
789163	789165	IS_AST_PARENT	
789162	789163	IS_AST_PARENT	
789161	789162	IS_AST_PARENT	
789167	789168	IS_AST_PARENT	
789167	789169	IS_AST_PARENT	
789166	789167	IS_AST_PARENT	
789161	789166	IS_AST_PARENT	
789171	789172	IS_AST_PARENT	
789171	789173	IS_AST_PARENT	
789170	789171	IS_AST_PARENT	
789161	789170	IS_AST_PARENT	
789176	789177	IS_AST_PARENT	
789176	789178	IS_AST_PARENT	
789175	789176	IS_AST_PARENT	
789174	789175	IS_AST_PARENT	
789180	789181	IS_AST_PARENT	
789180	789182	IS_AST_PARENT	
789179	789180	IS_AST_PARENT	
789174	789179	IS_AST_PARENT	
789183	789184	IS_AST_PARENT	
789183	789185	IS_AST_PARENT	
789174	789183	IS_AST_PARENT	
789189	789190	IS_AST_PARENT	
789189	789191	IS_AST_PARENT	
789192	789193	IS_AST_PARENT	
789194	789195	IS_AST_PARENT	
789197	789198	IS_AST_PARENT	
789196	789197	IS_AST_PARENT	
789201	789202	IS_AST_PARENT	
789203	789204	IS_AST_PARENT	
789203	789205	IS_AST_PARENT	
789201	789203	IS_AST_PARENT	
789200	789201	IS_AST_PARENT	
789199	789200	IS_AST_PARENT	
789196	789199	IS_AST_PARENT	
789194	789196	IS_AST_PARENT	
789192	789194	IS_AST_PARENT	
789189	789192	IS_AST_PARENT	
789188	789189	IS_AST_PARENT	
789187	789188	IS_AST_PARENT	
789208	789209	IS_AST_PARENT	
789208	789210	IS_AST_PARENT	
789207	789208	IS_AST_PARENT	
789206	789207	IS_AST_PARENT	
789214	789215	IS_AST_PARENT	
789213	789214	IS_AST_PARENT	
789218	789219	IS_AST_PARENT	
789218	789220	IS_AST_PARENT	
789217	789218	IS_AST_PARENT	
789216	789217	IS_AST_PARENT	
789213	789216	IS_AST_PARENT	
789212	789213	IS_AST_PARENT	
789211	789212	IS_AST_PARENT	
789206	789211	IS_AST_PARENT	
789187	789206	IS_AST_PARENT	
789223	789224	IS_AST_PARENT	
789222	789223	IS_AST_PARENT	
789226	789227	IS_AST_PARENT	
789225	789226	IS_AST_PARENT	
789228	789229	IS_AST_PARENT	
789225	789228	IS_AST_PARENT	
789231	789232	IS_AST_PARENT	
789231	789233	IS_AST_PARENT	
789230	789231	IS_AST_PARENT	
789225	789230	IS_AST_PARENT	
789222	789225	IS_AST_PARENT	
789221	789222	IS_AST_PARENT	
789187	789221	IS_AST_PARENT	
789236	789237	IS_AST_PARENT	
789238	789239	IS_AST_PARENT	
789238	789240	IS_AST_PARENT	
789236	789238	IS_AST_PARENT	
789235	789236	IS_AST_PARENT	
789235	789241	IS_AST_PARENT	
789234	789235	IS_AST_PARENT	
789187	789234	IS_AST_PARENT	
789243	789244	IS_AST_PARENT	
789243	789245	IS_AST_PARENT	
789242	789243	IS_AST_PARENT	
789187	789242	IS_AST_PARENT	
789186	789187	IS_AST_PARENT	
789174	789186	IS_AST_PARENT	
789161	789174	IS_AST_PARENT	
789248	789249	IS_AST_PARENT	
789248	789250	IS_AST_PARENT	
789248	789251	IS_AST_PARENT	
789247	789248	IS_AST_PARENT	
789246	789247	IS_AST_PARENT	
789254	789255	IS_AST_PARENT	
789253	789254	IS_AST_PARENT	
789257	789258	IS_AST_PARENT	
789256	789257	IS_AST_PARENT	
789259	789260	IS_AST_PARENT	
789256	789259	IS_AST_PARENT	
789262	789263	IS_AST_PARENT	
789262	789264	IS_AST_PARENT	
789261	789262	IS_AST_PARENT	
789256	789261	IS_AST_PARENT	
789253	789256	IS_AST_PARENT	
789252	789253	IS_AST_PARENT	
789246	789252	IS_AST_PARENT	
789267	789268	IS_AST_PARENT	
789269	789270	IS_AST_PARENT	
789269	789271	IS_AST_PARENT	
789267	789269	IS_AST_PARENT	
789266	789267	IS_AST_PARENT	
789266	789272	IS_AST_PARENT	
789265	789266	IS_AST_PARENT	
