command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	542128	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-4900-c/testcases/000/077/707/CWE127_Buffer_Underread__CWE839_rand_18.c								
ANR	542129	Function	CWE127_Buffer_Underread__CWE839_rand_18_bad	22:0:635:1257							
ANR	542130	FunctionDef	CWE127_Buffer_Underread__CWE839_rand_18_bad ()		542129	0					
ANR	542131	CompoundStatement		23:0:687:1257	542129	0					
ANR	542132	IdentifierDeclStatement	int data ;	24:4:694:702	542129	0	True				
ANR	542133	IdentifierDecl	data		542129	0					
ANR	542134	IdentifierDeclType	int		542129	0					
ANR	542135	Identifier	data		542129	1					
ANR	542136	ExpressionStatement	data = - 1	26:4:736:745	542129	1	True				
ANR	542137	AssignmentExpression	data = - 1		542129	0		=			
ANR	542138	Identifier	data		542129	0					
ANR	542139	UnaryOperationExpression	- 1		542129	1					
ANR	542140	UnaryOperator	-		542129	0					
ANR	542141	PrimaryExpression	1		542129	1					
ANR	542142	GotoStatement	goto source ;	27:4:752:763	542129	2	True				
ANR	542143	Identifier	source		542129	0					
ANR	542144	Label	source :	28:0:766:772	542129	3	True				
ANR	542145	Identifier	source		542129	0					
ANR	542146	ExpressionStatement	data = RAND32 ( )	30:4:833:848	542129	4	True				
ANR	542147	AssignmentExpression	data = RAND32 ( )		542129	0		=			
ANR	542148	Identifier	data		542129	0					
ANR	542149	CallExpression	RAND32 ( )		542129	1					
ANR	542150	Callee	RAND32		542129	0					
ANR	542151	Identifier	RAND32		542129	0					
ANR	542152	ArgumentList			542129	1					
ANR	542153	GotoStatement	goto sink ;	31:4:855:864	542129	5	True				
ANR	542154	Identifier	sink		542129	0					
ANR	542155	Label	sink :	32:0:867:871	542129	6	True				
ANR	542156	Identifier	sink		542129	0					
ANR	542157	CompoundStatement		12:8:201:223	542129	7					
ANR	542158	IdentifierDeclStatement	int buffer [ 10 ] = { 0 } ;	34:8:889:911	542129	0	True				
ANR	542159	IdentifierDecl	buffer [ 10 ] = { 0 }		542129	0					
ANR	542160	IdentifierDeclType	int [ 10 ]		542129	0					
ANR	542161	Identifier	buffer		542129	1					
ANR	542162	PrimaryExpression	10		542129	2					
ANR	542163	AssignmentExpression	buffer [ 10 ] = { 0 }		542129	3		=			
ANR	542164	Identifier	buffer		542129	0					
ANR	542165	InitializerList	0		542129	1					
ANR	542166	PrimaryExpression	0		542129	0					
ANR	542167	IfStatement	if ( data < 10 )		542129	1					
ANR	542168	Condition	data < 10	37:12:1081:1089	542129	0	True				
ANR	542169	RelationalExpression	data < 10		542129	0		<			
ANR	542170	Identifier	data		542129	0					
ANR	542171	PrimaryExpression	10		542129	1					
ANR	542172	CompoundStatement		16:8:413:413	542129	1					
ANR	542173	ExpressionStatement	printIntLine ( buffer [ data ] )	39:12:1116:1142	542129	0	True				
ANR	542174	CallExpression	printIntLine ( buffer [ data ] )		542129	0					
ANR	542175	Callee	printIntLine		542129	0					
ANR	542176	Identifier	printIntLine		542129	0					
ANR	542177	ArgumentList	buffer [ data ]		542129	1					
ANR	542178	Argument	buffer [ data ]		542129	0					
ANR	542179	ArrayIndexing	buffer [ data ]		542129	0					
ANR	542180	Identifier	buffer		542129	0					
ANR	542181	Identifier	data		542129	1					
ANR	542182	ElseStatement	else		542129	0					
ANR	542183	CompoundStatement		20:8:490:490	542129	0					
ANR	542184	ExpressionStatement	"printLine ( ""ERROR: Array index is too big."" )"	43:12:1193:1236	542129	0	True				
ANR	542185	CallExpression	"printLine ( ""ERROR: Array index is too big."" )"		542129	0					
ANR	542186	Callee	printLine		542129	0					
ANR	542187	Identifier	printLine		542129	0					
ANR	542188	ArgumentList	"""ERROR: Array index is too big."""		542129	1					
ANR	542189	Argument	"""ERROR: Array index is too big."""		542129	0					
ANR	542190	PrimaryExpression	"""ERROR: Array index is too big."""		542129	0					
ANR	542191	ReturnType	void		542129	1					
ANR	542192	Identifier	CWE127_Buffer_Underread__CWE839_rand_18_bad		542129	2					
ANR	542193	ParameterList			542129	3					
ANR	542194	CFGEntryNode	ENTRY		542129		True				
ANR	542195	CFGExitNode	EXIT		542129		True				
ANR	542196	Symbol	RAND32		542129						
ANR	542197	Symbol	* buffer		542129						
ANR	542198	Symbol	data		542129						
ANR	542199	Symbol	buffer		542129						
ANR	542200	Symbol	* data		542129						
ANR	542201	Function	goodB2G	53:0:1405:1948							
