command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	644060	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-600-c/testcases/000/234/669/CWE126_Buffer_Overread__malloc_char_memmove_01.c								
ANR	644061	Function	CWE126_Buffer_Overread__malloc_char_memmove_01_bad	23:0:508:1221							
ANR	644062	FunctionDef	CWE126_Buffer_Overread__malloc_char_memmove_01_bad ()		644061	0					
ANR	644063	CompoundStatement		24:0:567:1221	644061	0					
ANR	644064	IdentifierDeclStatement	char * data ;	25:4:574:585	644061	0	True				
ANR	644065	IdentifierDecl	* data		644061	0					
ANR	644066	IdentifierDeclType	char *		644061	0					
ANR	644067	Identifier	data		644061	1					
ANR	644068	ExpressionStatement	data = NULL	26:4:592:603	644061	1	True				
ANR	644069	AssignmentExpression	data = NULL		644061	0		=			
ANR	644070	Identifier	data		644061	0					
ANR	644071	Identifier	NULL		644061	1					
ANR	644072	ExpressionStatement	data = ( char * ) malloc ( 50 * sizeof ( char ) )	28:4:646:684	644061	2	True				
ANR	644073	AssignmentExpression	data = ( char * ) malloc ( 50 * sizeof ( char ) )		644061	0		=			
ANR	644074	Identifier	data		644061	0					
ANR	644075	CastExpression	( char * ) malloc ( 50 * sizeof ( char ) )		644061	1					
ANR	644076	CastTarget	char *		644061	0					
ANR	644077	CallExpression	malloc ( 50 * sizeof ( char ) )		644061	1					
ANR	644078	Callee	malloc		644061	0					
ANR	644079	Identifier	malloc		644061	0					
ANR	644080	ArgumentList	50 * sizeof ( char )		644061	1					
ANR	644081	Argument	50 * sizeof ( char )		644061	0					
ANR	644082	MultiplicativeExpression	50 * sizeof ( char )		644061	0		*			
ANR	644083	PrimaryExpression	50		644061	0					
ANR	644084	SizeofExpression	sizeof ( char )		644061	1					
ANR	644085	Sizeof	sizeof		644061	0					
ANR	644086	SizeofOperand	char		644061	1					
ANR	644087	IfStatement	if ( data == NULL )		644061	3					
ANR	644088	Condition	data == NULL	29:8:695:706	644061	0	True				
ANR	644089	EqualityExpression	data == NULL		644061	0		==			
ANR	644090	Identifier	data		644061	0					
