command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	578166	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-4900-c/testcases/000/078/008/CWE127_Buffer_Underread__malloc_wchar_t_cpy_52a.c								
ANR	578167	DeclStmt									
ANR	578168	Decl							void	void ( wchar_t * data )	CWE127_Buffer_Underread__malloc_wchar_t_cpy_52b_badSink
ANR	578169	Function	CWE127_Buffer_Underread__malloc_wchar_t_cpy_52_bad	26:0:786:1228							
ANR	578170	FunctionDef	CWE127_Buffer_Underread__malloc_wchar_t_cpy_52_bad ()		578169	0					
ANR	578171	CompoundStatement		27:0:845:1228	578169	0					
ANR	578172	IdentifierDeclStatement	wchar_t * data ;	28:4:852:866	578169	0	True				
ANR	578173	IdentifierDecl	* data		578169	0					
ANR	578174	IdentifierDeclType	wchar_t *		578169	0					
ANR	578175	Identifier	data		578169	1					
ANR	578176	ExpressionStatement	data = NULL	29:4:873:884	578169	1	True				
ANR	578177	AssignmentExpression	data = NULL		578169	0		=			
ANR	578178	Identifier	data		578169	0					
ANR	578179	Identifier	NULL		578169	1					
ANR	578180	CompoundStatement		5:8:56:117	578169	2					
ANR	578181	IdentifierDeclStatement	wchar_t * dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) ) ;	31:8:902:963	578169	0	True				
ANR	578182	IdentifierDecl	* dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		578169	0					
ANR	578183	IdentifierDeclType	wchar_t *		578169	0					
ANR	578184	Identifier	dataBuffer		578169	1					
ANR	578185	AssignmentExpression	* dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		578169	2		=			
ANR	578186	Identifier	dataBuffer		578169	0					
ANR	578187	CastExpression	( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		578169	1					
ANR	578188	CastTarget	wchar_t *		578169	0					
ANR	578189	CallExpression	malloc ( 100 * sizeof ( wchar_t ) )		578169	1					
ANR	578190	Callee	malloc		578169	0					
ANR	578191	Identifier	malloc		578169	0					
ANR	578192	ArgumentList	100 * sizeof ( wchar_t )		578169	1					
ANR	578193	Argument	100 * sizeof ( wchar_t )		578169	0					
ANR	578194	MultiplicativeExpression	100 * sizeof ( wchar_t )		578169	0		*			
ANR	578195	PrimaryExpression	100		578169	0					
ANR	578196	SizeofExpression	sizeof ( wchar_t )		578169	1					
ANR	578197	Sizeof	sizeof		578169	0					
ANR	578198	SizeofOperand	wchar_t		578169	1					
ANR	578199	Statement	wmemset	32:8:974:980	578169	1	True				
ANR	578200	Statement	(	32:15:981:981	578169	2	True				
ANR	578201	Statement	dataBuffer	32:16:982:991	578169	3	True				
ANR	578202	Statement	","	32:26:992:992	578169	4	True				
ANR	578203	Statement	L	32:28:994:994	578169	5	True				
