command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	497116	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-400-c/testcases/000/234/891/CWE127_Buffer_Underread__malloc_char_memcpy_41.c								
ANR	497117	Function	CWE127_Buffer_Underread__malloc_char_memcpy_41_badSink	23:0:655:1266							
ANR	497118	FunctionDef	CWE127_Buffer_Underread__malloc_char_memcpy_41_badSink (char * data)		497117	0					
ANR	497119	CompoundStatement		24:0:729:1266	497117	0					
ANR	497120	CompoundStatement		3:8:17:31	497117	0					
ANR	497121	IdentifierDeclStatement	char dest [ 100 ] ;	26:8:747:761	497117	0	True				
ANR	497122	IdentifierDecl	dest [ 100 ]		497117	0					
ANR	497123	IdentifierDeclType	char [ 100 ]		497117	0					
ANR	497124	Identifier	dest		497117	1					
ANR	497125	PrimaryExpression	100		497117	2					
ANR	497126	ExpressionStatement	"memset ( dest , 'C' , 100 - 1 )"	27:8:772:796	497117	1	True				
ANR	497127	CallExpression	"memset ( dest , 'C' , 100 - 1 )"		497117	0					
ANR	497128	Callee	memset		497117	0					
ANR	497129	Identifier	memset		497117	0					
ANR	497130	ArgumentList	dest		497117	1					
ANR	497131	Argument	dest		497117	0					
ANR	497132	Identifier	dest		497117	0					
ANR	497133	Argument	'C'		497117	1					
ANR	497134	PrimaryExpression	'C'		497117	0					
ANR	497135	Argument	100 - 1		497117	2					
ANR	497136	AdditiveExpression	100 - 1		497117	0		-			
ANR	497137	PrimaryExpression	100		497117	0					
ANR	497138	PrimaryExpression	1		497117	1					
ANR	497139	ExpressionStatement	dest [ 100 - 1 ] = '\\0'	28:8:828:846	497117	2	True				
ANR	497140	AssignmentExpression	dest [ 100 - 1 ] = '\\0'		497117	0		=			
ANR	497141	ArrayIndexing	dest [ 100 - 1 ]		497117	0					
ANR	497142	Identifier	dest		497117	0					
ANR	497143	AdditiveExpression	100 - 1		497117	1		-			
ANR	497144	PrimaryExpression	100		497117	0					
ANR	497145	PrimaryExpression	1		497117	1					
ANR	497146	PrimaryExpression	'\\0'		497117	1					
ANR	497147	ExpressionStatement	"memcpy ( dest , data , 100 * sizeof ( char ) )"	30:8:979:1015	497117	3	True				
ANR	497148	CallExpression	"memcpy ( dest , data , 100 * sizeof ( char ) )"		497117	0					
ANR	497149	Callee	memcpy		497117	0					
ANR	497150	Identifier	memcpy		497117	0					
ANR	497151	ArgumentList	dest		497117	1					
ANR	497152	Argument	dest		497117	0					
ANR	497153	Identifier	dest		497117	0					
ANR	497154	Argument	data		497117	1					
ANR	497155	Identifier	data		497117	0					
ANR	497156	Argument	100 * sizeof ( char )		497117	2					
ANR	497157	MultiplicativeExpression	100 * sizeof ( char )		497117	0		*			
ANR	497158	PrimaryExpression	100		497117	0					
ANR	497159	SizeofExpression	sizeof ( char )		497117	1					
ANR	497160	Sizeof	sizeof		497117	0					
ANR	497161	SizeofOperand	char		497117	1					
ANR	497162	ExpressionStatement	dest [ 100 - 1 ] = '\\0'	32:8:1065:1083	497117	4	True				
ANR	497163	AssignmentExpression	dest [ 100 - 1 ] = '\\0'		497117	0		=			
ANR	497164	ArrayIndexing	dest [ 100 - 1 ]		497117	0					
ANR	497165	Identifier	dest		497117	0					
ANR	497166	AdditiveExpression	100 - 1		497117	1		-			
ANR	497167	PrimaryExpression	100		497117	0					
ANR	497168	PrimaryExpression	1		497117	1					
ANR	497169	PrimaryExpression	'\\0'		497117	1					
ANR	497170	ExpressionStatement	printLine ( dest )	33:8:1094:1109	497117	5	True				
ANR	497171	CallExpression	printLine ( dest )		497117	0					
ANR	497172	Callee	printLine		497117	0					
ANR	497173	Identifier	printLine		497117	0					
ANR	497174	ArgumentList	dest		497117	1					
ANR	497175	Argument	dest		497117	0					
ANR	497176	Identifier	dest		497117	0					
ANR	497177	ReturnType	void		497117	1					
ANR	497178	Identifier	CWE127_Buffer_Underread__malloc_char_memcpy_41_badSink		497117	2					
ANR	497179	ParameterList	char * data		497117	3					
ANR	497180	Parameter	char * data	23:60:715:725	497117	0	True				
ANR	497181	ParameterType	char *		497117	0					
ANR	497182	Identifier	data		497117	1					
ANR	497183	CFGEntryNode	ENTRY		497117		True				
ANR	497184	CFGExitNode	EXIT		497117		True				
ANR	497185	Symbol	data		497117						
ANR	497186	Symbol	* dest		497117						
ANR	497187	Symbol	dest		497117						
ANR	497188	Function	CWE127_Buffer_Underread__malloc_char_memcpy_41_bad	39:0:1271:1741							
ANR	497189	FunctionDef	CWE127_Buffer_Underread__malloc_char_memcpy_41_bad ()		497188	0					
ANR	497190	CompoundStatement		40:0:1330:1741	497188	0					
ANR	497191	IdentifierDeclStatement	char * data ;	41:4:1337:1348	497188	0	True				
ANR	497192	IdentifierDecl	* data		497188	0					
ANR	497193	IdentifierDeclType	char *		497188	0					
ANR	497194	Identifier	data		497188	1					
ANR	497195	ExpressionStatement	data = NULL	42:4:1355:1366	497188	1	True				
ANR	497196	AssignmentExpression	data = NULL		497188	0		=			
ANR	497197	Identifier	data		497188	0					
ANR	497198	Identifier	NULL		497188	1					
ANR	497199	CompoundStatement		5:8:53:105	497188	2					
ANR	497200	IdentifierDeclStatement	char * dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) ) ;	44:8:1384:1436	497188	0	True				
ANR	497201	IdentifierDecl	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		497188	0					
ANR	497202	IdentifierDeclType	char *		497188	0					
ANR	497203	Identifier	dataBuffer		497188	1					
ANR	497204	AssignmentExpression	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		497188	2		=			
ANR	497205	Identifier	dataBuffer		497188	0					
ANR	497206	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		497188	1					
ANR	497207	CastTarget	char *		497188	0					
ANR	497208	CallExpression	malloc ( 100 * sizeof ( char ) )		497188	1					
ANR	497209	Callee	malloc		497188	0					
ANR	497210	Identifier	malloc		497188	0					
ANR	497211	ArgumentList	100 * sizeof ( char )		497188	1					
ANR	497212	Argument	100 * sizeof ( char )		497188	0					
ANR	497213	MultiplicativeExpression	100 * sizeof ( char )		497188	0		*			
ANR	497214	PrimaryExpression	100		497188	0					
ANR	497215	SizeofExpression	sizeof ( char )		497188	1					
ANR	497216	Sizeof	sizeof		497188	0					
ANR	497217	SizeofOperand	char		497188	1					
ANR	497218	IfStatement	if ( dataBuffer == NULL )		497188	1					
ANR	497219	Condition	dataBuffer == NULL	45:12:1451:1468	497188	0	True				
ANR	497220	EqualityExpression	dataBuffer == NULL		497188	0		==			
ANR	497221	Identifier	dataBuffer		497188	0					
ANR	497222	Identifier	NULL		497188	1					
ANR	497223	CompoundStatement		6:32:140:140	497188	1					
ANR	497224	ExpressionStatement	exit ( - 1 )	45:33:1472:1480	497188	0	True				
ANR	497225	CallExpression	exit ( - 1 )		497188	0					
ANR	497226	Callee	exit		497188	0					
ANR	497227	Identifier	exit		497188	0					
ANR	497228	ArgumentList	- 1		497188	1					
ANR	497229	Argument	- 1		497188	0					
ANR	497230	UnaryOperationExpression	- 1		497188	0					
ANR	497231	UnaryOperator	-		497188	0					
