command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	358497	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1600-c/testcases/000/233/437/CWE122_Heap_Based_Buffer_Overflow__c_CWE805_wchar_t_snprintf_52c.c								
ANR	358498	Function	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_wchar_t_snprintf_52c_badSink	31:0:939:1374							
ANR	358499	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_wchar_t_snprintf_52c_badSink (wchar_t * data)		358498	0					
ANR	358500	CompoundStatement		32:0:1034:1374	358498	0					
ANR	358501	CompoundStatement		3:8:17:36	358498	0					
ANR	358502	IdentifierDeclStatement	wchar_t source [ 100 ] ;	34:8:1052:1071	358498	0	True				
ANR	358503	IdentifierDecl	source [ 100 ]		358498	0					
ANR	358504	IdentifierDeclType	wchar_t [ 100 ]		358498	0					
ANR	358505	Identifier	source		358498	1					
ANR	358506	PrimaryExpression	100		358498	2					
ANR	358507	Statement	wmemset	35:8:1082:1088	358498	1	True				
ANR	358508	Statement	(	35:15:1089:1089	358498	2	True				
ANR	358509	Statement	source	35:16:1090:1095	358498	3	True				
ANR	358510	Statement	","	35:22:1096:1096	358498	4	True				
ANR	358511	Statement	L	35:24:1098:1098	358498	5	True				
ANR	358512	Statement	'C'	35:25:1099:1101	358498	6	True				
ANR	358513	Statement	","	35:28:1102:1102	358498	7	True				
ANR	358514	Statement	100	35:30:1104:1106	358498	8	True				
ANR	358515	Statement	-	35:33:1107:1107	358498	9	True				
ANR	358516	Statement	1	35:34:1108:1108	358498	10	True				
ANR	358517	Statement	)	35:35:1109:1109	358498	11	True				
ANR	358518	ExpressionStatement		35:36:1110:1110	358498	12	True				
ANR	358519	Statement	source	36:8:1143:1148	358498	13	True				
ANR	358520	Statement	[	36:14:1149:1149	358498	14	True				
ANR	358521	Statement	100	36:15:1150:1152	358498	15	True				
ANR	358522	Statement	-	36:18:1153:1153	358498	16	True				
ANR	358523	Statement	1	36:19:1154:1154	358498	17	True				
ANR	358524	Statement	]	36:20:1155:1155	358498	18	True				
ANR	358525	Statement	=	36:22:1157:1157	358498	19	True				
ANR	358526	Statement	L	36:24:1159:1159	358498	20	True				
ANR	358527	ExpressionStatement	'\\0'	36:25:1160:1164	358498	21	True				
ANR	358528	PrimaryExpression	'\\0'		358498	0					
ANR	358529	Statement	SNPRINTF	38:8:1282:1289	358498	22	True				
ANR	358530	Statement	(	38:16:1290:1290	358498	23	True				
ANR	358531	Statement	data	38:17:1291:1294	358498	24	True				
ANR	358532	Statement	","	38:21:1295:1295	358498	25	True				
ANR	358533	Statement	100	38:23:1297:1299	358498	26	True				
ANR	358534	Statement	","	38:26:1300:1300	358498	27	True				
ANR	358535	Statement	L	38:28:1302:1302	358498	28	True				
ANR	358536	Statement	"""%s"""	38:29:1303:1306	358498	29	True				
ANR	358537	Statement	","	38:33:1307:1307	358498	30	True				
ANR	358538	Statement	source	38:35:1309:1314	358498	31	True				
ANR	358539	Statement	)	38:41:1315:1315	358498	32	True				
ANR	358540	ExpressionStatement		38:42:1316:1316	358498	33	True				
ANR	358541	ExpressionStatement	printWLine ( data )	39:8:1327:1343	358498	34	True				
ANR	358542	CallExpression	printWLine ( data )		358498	0					
