start	end	type	var
413905	413906	IS_AST_PARENT	
413905	413907	IS_AST_PARENT	
413904	413905	IS_AST_PARENT	
413903	413904	IS_AST_PARENT	
413909	413910	IS_AST_PARENT	
413909	413911	IS_AST_PARENT	
413908	413909	IS_AST_PARENT	
413903	413908	IS_AST_PARENT	
413913	413914	IS_AST_PARENT	
413912	413913	IS_AST_PARENT	
413917	413918	IS_AST_PARENT	
413919	413920	IS_AST_PARENT	
413922	413923	IS_AST_PARENT	
413921	413922	IS_AST_PARENT	
413926	413927	IS_AST_PARENT	
413928	413929	IS_AST_PARENT	
413928	413930	IS_AST_PARENT	
413926	413928	IS_AST_PARENT	
413925	413926	IS_AST_PARENT	
413924	413925	IS_AST_PARENT	
413921	413924	IS_AST_PARENT	
413919	413921	IS_AST_PARENT	
413917	413919	IS_AST_PARENT	
413916	413917	IS_AST_PARENT	
413915	413916	IS_AST_PARENT	
413933	413934	IS_AST_PARENT	
413933	413935	IS_AST_PARENT	
413932	413933	IS_AST_PARENT	
413931	413932	IS_AST_PARENT	
413939	413940	IS_AST_PARENT	
413938	413939	IS_AST_PARENT	
413943	413944	IS_AST_PARENT	
413943	413945	IS_AST_PARENT	
413942	413943	IS_AST_PARENT	
413941	413942	IS_AST_PARENT	
413938	413941	IS_AST_PARENT	
413937	413938	IS_AST_PARENT	
413936	413937	IS_AST_PARENT	
413931	413936	IS_AST_PARENT	
413915	413931	IS_AST_PARENT	
413948	413949	IS_AST_PARENT	
413947	413948	IS_AST_PARENT	
413951	413952	IS_AST_PARENT	
413950	413951	IS_AST_PARENT	
413947	413950	IS_AST_PARENT	
413946	413947	IS_AST_PARENT	
413915	413946	IS_AST_PARENT	
413912	413915	IS_AST_PARENT	
413903	413912	IS_AST_PARENT	
413954	413955	IS_AST_PARENT	
413953	413954	IS_AST_PARENT	
413959	413960	IS_AST_PARENT	
413958	413959	IS_AST_PARENT	
413962	413963	IS_AST_PARENT	
413961	413962	IS_AST_PARENT	
413958	413961	IS_AST_PARENT	
413957	413958	IS_AST_PARENT	
413956	413957	IS_AST_PARENT	
413953	413956	IS_AST_PARENT	
413903	413953	IS_AST_PARENT	
413902	413903	IS_AST_PARENT	
413902	413964	IS_AST_PARENT	
413902	413965	IS_AST_PARENT	
413902	413966	IS_AST_PARENT	
413967	413904	FLOWS_TO	
