command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	251683	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1300-c/testcases/000/233/884/CWE122_Heap_Based_Buffer_Overflow__c_dest_char_cpy_02.c								
ANR	251684	Function	CWE122_Heap_Based_Buffer_Overflow__c_dest_char_cpy_02_bad	23:0:640:1337							
ANR	251685	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__c_dest_char_cpy_02_bad ()		251684	0					
ANR	251686	CompoundStatement		24:0:706:1337	251684	0					
ANR	251687	IdentifierDeclStatement	char * data ;	25:4:713:724	251684	0	True				
ANR	251688	IdentifierDecl	* data		251684	0					
ANR	251689	IdentifierDeclType	char *		251684	0					
ANR	251690	Identifier	data		251684	1					
ANR	251691	ExpressionStatement	data = NULL	26:4:731:742	251684	1	True				
ANR	251692	AssignmentExpression	data = NULL		251684	0		=			
ANR	251693	Identifier	data		251684	0					
ANR	251694	Identifier	NULL		251684	1					
ANR	251695	IfStatement	if ( 1 )		251684	2					
ANR	251696	Condition	1	27:7:752:752	251684	0	True				
ANR	251697	PrimaryExpression	1		251684	0					
ANR	251698	CompoundStatement		5:4:53:53	251684	1					
ANR	251699	ExpressionStatement	data = ( char * ) malloc ( 50 * sizeof ( char ) )	30:8:890:928	251684	0	True				
ANR	251700	AssignmentExpression	data = ( char * ) malloc ( 50 * sizeof ( char ) )		251684	0		=			
ANR	251701	Identifier	data		251684	0					
ANR	251702	CastExpression	( char * ) malloc ( 50 * sizeof ( char ) )		251684	1					
ANR	251703	CastTarget	char *		251684	0					
ANR	251704	CallExpression	malloc ( 50 * sizeof ( char ) )		251684	1					
ANR	251705	Callee	malloc		251684	0					
ANR	251706	Identifier	malloc		251684	0					
ANR	251707	ArgumentList	50 * sizeof ( char )		251684	1					
ANR	251708	Argument	50 * sizeof ( char )		251684	0					
ANR	251709	MultiplicativeExpression	50 * sizeof ( char )		251684	0		*			
ANR	251710	PrimaryExpression	50		251684	0					
ANR	251711	SizeofExpression	sizeof ( char )		251684	1					
ANR	251712	Sizeof	sizeof		251684	0					
ANR	251713	SizeofOperand	char		251684	1					
ANR	251714	IfStatement	if ( data == NULL )		251684	1					
ANR	251715	Condition	data == NULL	31:12:943:954	251684	0	True				
ANR	251716	EqualityExpression	data == NULL		251684	0		==			
ANR	251717	Identifier	data		251684	0					
ANR	251718	Identifier	NULL		251684	1					
ANR	251719	CompoundStatement		8:26:250:250	251684	1					
ANR	251720	ExpressionStatement	exit ( - 1 )	31:27:958:966	251684	0	True				
ANR	251721	CallExpression	exit ( - 1 )		251684	0					
ANR	251722	Callee	exit		251684	0					
ANR	251723	Identifier	exit		251684	0					
ANR	251724	ArgumentList	- 1		251684	1					
ANR	251725	Argument	- 1		251684	0					
ANR	251726	UnaryOperationExpression	- 1		251684	0					
ANR	251727	UnaryOperator	-		251684	0					
ANR	251728	PrimaryExpression	1		251684	1					
ANR	251729	ExpressionStatement	data [ 0 ] = '\\0'	32:8:977:991	251684	2	True				
ANR	251730	AssignmentExpression	data [ 0 ] = '\\0'		251684	0		=			
ANR	251731	ArrayIndexing	data [ 0 ]		251684	0					
ANR	251732	Identifier	data		251684	0					
ANR	251733	PrimaryExpression	0		251684	1					
ANR	251734	PrimaryExpression	'\\0'		251684	1					
ANR	251735	CompoundStatement		12:8:330:346	251684	3					
ANR	251736	IdentifierDeclStatement	char source [ 100 ] ;	35:8:1037:1053	251684	0	True				
ANR	251737	IdentifierDecl	source [ 100 ]		251684	0					
ANR	251738	IdentifierDeclType	char [ 100 ]		251684	0					
ANR	251739	Identifier	source		251684	1					
