start	end	type	var
585310	585311	IS_AST_PARENT	
585310	585312	IS_AST_PARENT	
585309	585310	IS_AST_PARENT	
585308	585309	IS_AST_PARENT	
585314	585315	IS_AST_PARENT	
585314	585316	IS_AST_PARENT	
585313	585314	IS_AST_PARENT	
585308	585313	IS_AST_PARENT	
585318	585319	IS_AST_PARENT	
585320	585321	IS_AST_PARENT	
585323	585324	IS_AST_PARENT	
585322	585323	IS_AST_PARENT	
585327	585328	IS_AST_PARENT	
585329	585330	IS_AST_PARENT	
585329	585331	IS_AST_PARENT	
585327	585329	IS_AST_PARENT	
585326	585327	IS_AST_PARENT	
585325	585326	IS_AST_PARENT	
585322	585325	IS_AST_PARENT	
585320	585322	IS_AST_PARENT	
585318	585320	IS_AST_PARENT	
585317	585318	IS_AST_PARENT	
585308	585317	IS_AST_PARENT	
585334	585335	IS_AST_PARENT	
585334	585336	IS_AST_PARENT	
585333	585334	IS_AST_PARENT	
585332	585333	IS_AST_PARENT	
585340	585341	IS_AST_PARENT	
585339	585340	IS_AST_PARENT	
585344	585345	IS_AST_PARENT	
585344	585346	IS_AST_PARENT	
585343	585344	IS_AST_PARENT	
585342	585343	IS_AST_PARENT	
585339	585342	IS_AST_PARENT	
585338	585339	IS_AST_PARENT	
585337	585338	IS_AST_PARENT	
585332	585337	IS_AST_PARENT	
585308	585332	IS_AST_PARENT	
585308	585347	IS_AST_PARENT	
585308	585348	IS_AST_PARENT	
585308	585349	IS_AST_PARENT	
585308	585350	IS_AST_PARENT	
585308	585351	IS_AST_PARENT	
585308	585352	IS_AST_PARENT	
585308	585353	IS_AST_PARENT	
585308	585354	IS_AST_PARENT	
585308	585355	IS_AST_PARENT	
585308	585356	IS_AST_PARENT	
585308	585357	IS_AST_PARENT	
585308	585358	IS_AST_PARENT	
585308	585359	IS_AST_PARENT	
585308	585360	IS_AST_PARENT	
585308	585361	IS_AST_PARENT	
585308	585362	IS_AST_PARENT	
585308	585363	IS_AST_PARENT	
585308	585364	IS_AST_PARENT	
585308	585365	IS_AST_PARENT	
585308	585366	IS_AST_PARENT	
585367	585368	IS_AST_PARENT	
585308	585367	IS_AST_PARENT	
585371	585372	IS_AST_PARENT	
585371	585373	IS_AST_PARENT	
585371	585374	IS_AST_PARENT	
585370	585371	IS_AST_PARENT	
585369	585370	IS_AST_PARENT	
