command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	791297	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-900-c/testcases/000/234/294/CWE124_Buffer_Underwrite__malloc_char_cpy_32.c								
ANR	791298	Function	CWE124_Buffer_Underwrite__malloc_char_cpy_32_bad	23:0:632:1738							
ANR	791299	FunctionDef	CWE124_Buffer_Underwrite__malloc_char_cpy_32_bad ()		791298	0					
ANR	791300	CompoundStatement		24:0:689:1738	791298	0					
ANR	791301	IdentifierDeclStatement	char * data ;	25:4:696:707	791298	0	True				
ANR	791302	IdentifierDecl	* data		791298	0					
ANR	791303	IdentifierDeclType	char *		791298	0					
ANR	791304	Identifier	data		791298	1					
ANR	791305	IdentifierDeclStatement	char * * dataPtr1 = & data ;	26:4:714:738	791298	1	True				
ANR	791306	IdentifierDecl	* * dataPtr1 = & data		791298	0					
ANR	791307	IdentifierDeclType	char * *		791298	0					
ANR	791308	Identifier	dataPtr1		791298	1					
ANR	791309	AssignmentExpression	* * dataPtr1 = & data		791298	2		=			
ANR	791310	Identifier	dataPtr1		791298	0					
ANR	791311	UnaryOperationExpression	& data		791298	1					
ANR	791312	UnaryOperator	&		791298	0					
ANR	791313	Identifier	data		791298	1					
ANR	791314	IdentifierDeclStatement	char * * dataPtr2 = & data ;	27:4:745:769	791298	2	True				
ANR	791315	IdentifierDecl	* * dataPtr2 = & data		791298	0					
ANR	791316	IdentifierDeclType	char * *		791298	0					
ANR	791317	Identifier	dataPtr2		791298	1					
ANR	791318	AssignmentExpression	* * dataPtr2 = & data		791298	2		=			
ANR	791319	Identifier	dataPtr2		791298	0					
ANR	791320	UnaryOperationExpression	& data		791298	1					
ANR	791321	UnaryOperator	&		791298	0					
ANR	791322	Identifier	data		791298	1					
ANR	791323	ExpressionStatement	data = NULL	28:4:776:787	791298	3	True				
ANR	791324	AssignmentExpression	data = NULL		791298	0		=			
ANR	791325	Identifier	data		791298	0					
ANR	791326	Identifier	NULL		791298	1					
ANR	791327	CompoundStatement		7:8:115:138	791298	4					
ANR	791328	IdentifierDeclStatement	char * data = * dataPtr1 ;	30:8:805:828	791298	0	True				
ANR	791329	IdentifierDecl	* data = * dataPtr1		791298	0					
ANR	791330	IdentifierDeclType	char *		791298	0					
ANR	791331	Identifier	data		791298	1					
ANR	791332	AssignmentExpression	* data = * dataPtr1		791298	2		=			
ANR	791333	Identifier	data		791298	0					
ANR	791334	UnaryOperationExpression	* dataPtr1		791298	1					
ANR	791335	UnaryOperator	*		791298	0					
ANR	791336	Identifier	dataPtr1		791298	1					
ANR	791337	CompoundStatement		9:12:164:216	791298	1					
ANR	791338	IdentifierDeclStatement	char * dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) ) ;	32:12:854:906	791298	0	True				
ANR	791339	IdentifierDecl	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		791298	0					
ANR	791340	IdentifierDeclType	char *		791298	0					
ANR	791341	Identifier	dataBuffer		791298	1					
ANR	791342	AssignmentExpression	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		791298	2		=			
ANR	791343	Identifier	dataBuffer		791298	0					
ANR	791344	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		791298	1					
ANR	791345	CastTarget	char *		791298	0					
ANR	791346	CallExpression	malloc ( 100 * sizeof ( char ) )		791298	1					
ANR	791347	Callee	malloc		791298	0					
ANR	791348	Identifier	malloc		791298	0					
ANR	791349	ArgumentList	100 * sizeof ( char )		791298	1					
ANR	791350	Argument	100 * sizeof ( char )		791298	0					
ANR	791351	MultiplicativeExpression	100 * sizeof ( char )		791298	0		*			
ANR	791352	PrimaryExpression	100		791298	0					
ANR	791353	SizeofExpression	sizeof ( char )		791298	1					
ANR	791354	Sizeof	sizeof		791298	0					
ANR	791355	SizeofOperand	char		791298	1					
ANR	791356	IfStatement	if ( dataBuffer == NULL )		791298	1					
ANR	791357	Condition	dataBuffer == NULL	33:16:925:942	791298	0	True				
ANR	791358	EqualityExpression	dataBuffer == NULL		791298	0		==			
ANR	791359	Identifier	dataBuffer		791298	0					
ANR	791360	Identifier	NULL		791298	1					
ANR	791361	CompoundStatement		10:36:255:255	791298	1					
ANR	791362	ExpressionStatement	exit ( - 1 )	33:37:946:954	791298	0	True				
ANR	791363	CallExpression	exit ( - 1 )		791298	0					
ANR	791364	Callee	exit		791298	0					
ANR	791365	Identifier	exit		791298	0					
ANR	791366	ArgumentList	- 1		791298	1					
