command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	577802	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-4900-c/testcases/000/078/007/CWE127_Buffer_Underread__malloc_wchar_t_cpy_51a.c								
ANR	577803	DeclStmt									
ANR	577804	Decl							void	void ( wchar_t * data )	CWE127_Buffer_Underread__malloc_wchar_t_cpy_51b_badSink
ANR	577805	Function	CWE127_Buffer_Underread__malloc_wchar_t_cpy_51_bad	26:0:769:1211							
ANR	577806	FunctionDef	CWE127_Buffer_Underread__malloc_wchar_t_cpy_51_bad ()		577805	0					
ANR	577807	CompoundStatement		27:0:828:1211	577805	0					
ANR	577808	IdentifierDeclStatement	wchar_t * data ;	28:4:835:849	577805	0	True				
ANR	577809	IdentifierDecl	* data		577805	0					
ANR	577810	IdentifierDeclType	wchar_t *		577805	0					
ANR	577811	Identifier	data		577805	1					
ANR	577812	ExpressionStatement	data = NULL	29:4:856:867	577805	1	True				
ANR	577813	AssignmentExpression	data = NULL		577805	0		=			
ANR	577814	Identifier	data		577805	0					
ANR	577815	Identifier	NULL		577805	1					
ANR	577816	CompoundStatement		5:8:56:117	577805	2					
ANR	577817	IdentifierDeclStatement	wchar_t * dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) ) ;	31:8:885:946	577805	0	True				
ANR	577818	IdentifierDecl	* dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		577805	0					
ANR	577819	IdentifierDeclType	wchar_t *		577805	0					
ANR	577820	Identifier	dataBuffer		577805	1					
ANR	577821	AssignmentExpression	* dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		577805	2		=			
ANR	577822	Identifier	dataBuffer		577805	0					
ANR	577823	CastExpression	( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		577805	1					
ANR	577824	CastTarget	wchar_t *		577805	0					
ANR	577825	CallExpression	malloc ( 100 * sizeof ( wchar_t ) )		577805	1					
ANR	577826	Callee	malloc		577805	0					
ANR	577827	Identifier	malloc		577805	0					
ANR	577828	ArgumentList	100 * sizeof ( wchar_t )		577805	1					
ANR	577829	Argument	100 * sizeof ( wchar_t )		577805	0					
ANR	577830	MultiplicativeExpression	100 * sizeof ( wchar_t )		577805	0		*			
ANR	577831	PrimaryExpression	100		577805	0					
ANR	577832	SizeofExpression	sizeof ( wchar_t )		577805	1					
ANR	577833	Sizeof	sizeof		577805	0					
ANR	577834	SizeofOperand	wchar_t		577805	1					
ANR	577835	Statement	wmemset	32:8:957:963	577805	1	True				
ANR	577836	Statement	(	32:15:964:964	577805	2	True				
ANR	577837	Statement	dataBuffer	32:16:965:974	577805	3	True				
ANR	577838	Statement	","	32:26:975:975	577805	4	True				
ANR	577839	Statement	L	32:28:977:977	577805	5	True				
ANR	577840	Statement	'A'	32:29:978:980	577805	6	True				
ANR	577841	Statement	","	32:32:981:981	577805	7	True				
ANR	577842	Statement	100	32:34:983:985	577805	8	True				
