command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	359922	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1600-c/testcases/000/233/442/CWE122_Heap_Based_Buffer_Overflow__c_CWE805_wchar_t_snprintf_63a.c								
ANR	359923	DeclStmt									
ANR	359924	Decl							void	void ( wchar_t * * dataPtr )	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_wchar_t_snprintf_63b_badSink
ANR	359925	Function	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_wchar_t_snprintf_63_bad	32:0:951:1398							
ANR	359926	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_wchar_t_snprintf_63_bad ()		359925	0					
ANR	359927	CompoundStatement		33:0:1027:1398	359925	0					
ANR	359928	IdentifierDeclStatement	wchar_t * data ;	34:4:1034:1048	359925	0	True				
ANR	359929	IdentifierDecl	* data		359925	0					
ANR	359930	IdentifierDeclType	wchar_t *		359925	0					
ANR	359931	Identifier	data		359925	1					
ANR	359932	ExpressionStatement	data = NULL	35:4:1055:1066	359925	1	True				
ANR	359933	AssignmentExpression	data = NULL		359925	0		=			
ANR	359934	Identifier	data		359925	0					
ANR	359935	Identifier	NULL		359925	1					
ANR	359936	ExpressionStatement	data = ( wchar_t * ) malloc ( 50 * sizeof ( wchar_t ) )	37:4:1188:1232	359925	2	True				
ANR	359937	AssignmentExpression	data = ( wchar_t * ) malloc ( 50 * sizeof ( wchar_t ) )		359925	0		=			
ANR	359938	Identifier	data		359925	0					
ANR	359939	CastExpression	( wchar_t * ) malloc ( 50 * sizeof ( wchar_t ) )		359925	1					
ANR	359940	CastTarget	wchar_t *		359925	0					
ANR	359941	CallExpression	malloc ( 50 * sizeof ( wchar_t ) )		359925	1					
ANR	359942	Callee	malloc		359925	0					
ANR	359943	Identifier	malloc		359925	0					
ANR	359944	ArgumentList	50 * sizeof ( wchar_t )		359925	1					
ANR	359945	Argument	50 * sizeof ( wchar_t )		359925	0					
ANR	359946	MultiplicativeExpression	50 * sizeof ( wchar_t )		359925	0		*			
ANR	359947	PrimaryExpression	50		359925	0					
ANR	359948	SizeofExpression	sizeof ( wchar_t )		359925	1					
ANR	359949	Sizeof	sizeof		359925	0					
ANR	359950	SizeofOperand	wchar_t		359925	1					
ANR	359951	IfStatement	if ( data == NULL )		359925	3					
ANR	359952	Condition	data == NULL	38:8:1243:1254	359925	0	True				
ANR	359953	EqualityExpression	data == NULL		359925	0		==			
ANR	359954	Identifier	data		359925	0					
ANR	359955	Identifier	NULL		359925	1					
ANR	359956	CompoundStatement		6:22:229:229	359925	1					
ANR	359957	ExpressionStatement	exit ( - 1 )	38:23:1258:1266	359925	0	True				
ANR	359958	CallExpression	exit ( - 1 )		359925	0					
ANR	359959	Callee	exit		359925	0					
ANR	359960	Identifier	exit		359925	0					
ANR	359961	ArgumentList	- 1		359925	1					
ANR	359962	Argument	- 1		359925	0					
ANR	359963	UnaryOperationExpression	- 1		359925	0					
ANR	359964	UnaryOperator	-		359925	0					
ANR	359965	PrimaryExpression	1		359925	1					
ANR	359966	Statement	data	39:4:1273:1276	359925	4	True				
ANR	359967	Statement	[	39:8:1277:1277	359925	5	True				
ANR	359968	Statement	0	39:9:1278:1278	359925	6	True				
