command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	577523	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-4900-c/testcases/000/077/977/CWE127_Buffer_Underread__malloc_char_ncpy_84_goodG2B.cpp								
ANR	577524	Function	CWE127_Buffer_Underread__malloc_char_ncpy_84_goodG2B :: CWE127_Buffer_Underread__malloc_char_ncpy_84_goodG2B	23:0:804:1203							
ANR	577525	FunctionDef	CWE127_Buffer_Underread__malloc_char_ncpy_84_goodG2B :: CWE127_Buffer_Underread__malloc_char_ncpy_84_goodG2B (char * dataCopy)		577524	0					
ANR	577526	CompoundStatement		24:0:929:1203	577524	0					
ANR	577527	ExpressionStatement	data = dataCopy	25:4:936:951	577524	0	True				
ANR	577528	AssignmentExpression	data = dataCopy		577524	0		=			
ANR	577529	Identifier	data		577524	0					
ANR	577530	Identifier	dataCopy		577524	1					
ANR	577531	CompoundStatement		4:8:39:91	577524	1					
ANR	577532	IdentifierDeclStatement	char * dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) ) ;	27:8:969:1021	577524	0	True				
ANR	577533	IdentifierDecl	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		577524	0					
ANR	577534	IdentifierDeclType	char *		577524	0					
ANR	577535	Identifier	dataBuffer		577524	1					
ANR	577536	AssignmentExpression	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		577524	2		=			
ANR	577537	Identifier	dataBuffer		577524	0					
ANR	577538	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		577524	1					
ANR	577539	CastTarget	char *		577524	0					
ANR	577540	CallExpression	malloc ( 100 * sizeof ( char ) )		577524	1					
ANR	577541	Callee	malloc		577524	0					
ANR	577542	Identifier	malloc		577524	0					
ANR	577543	ArgumentList	100 * sizeof ( char )		577524	1					
ANR	577544	Argument	100 * sizeof ( char )		577524	0					
ANR	577545	MultiplicativeExpression	100 * sizeof ( char )		577524	0		*			
ANR	577546	PrimaryExpression	100		577524	0					
ANR	577547	SizeofExpression	sizeof ( char )		577524	1					
ANR	577548	Sizeof	sizeof		577524	0					
ANR	577549	SizeofOperand	char		577524	1					
ANR	577550	ExpressionStatement	"memset ( dataBuffer , 'A' , 100 - 1 )"	28:8:1032:1062	577524	1	True				
ANR	577551	CallExpression	"memset ( dataBuffer , 'A' , 100 - 1 )"		577524	0					
ANR	577552	Callee	memset		577524	0					
ANR	577553	Identifier	memset		577524	0					
ANR	577554	ArgumentList	dataBuffer		577524	1					
ANR	577555	Argument	dataBuffer		577524	0					
ANR	577556	Identifier	dataBuffer		577524	0					
ANR	577557	Argument	'A'		577524	1					
ANR	577558	PrimaryExpression	'A'		577524	0					
ANR	577559	Argument	100 - 1		577524	2					
ANR	577560	AdditiveExpression	100 - 1		577524	0		-			
ANR	577561	PrimaryExpression	100		577524	0					
ANR	577562	PrimaryExpression	1		577524	1					
ANR	577563	ExpressionStatement	dataBuffer [ 100 - 1 ] = '\\0'	29:8:1073:1097	577524	2	True				
ANR	577564	AssignmentExpression	dataBuffer [ 100 - 1 ] = '\\0'		577524	0		=			
ANR	577565	ArrayIndexing	dataBuffer [ 100 - 1 ]		577524	0					
ANR	577566	Identifier	dataBuffer		577524	0					
ANR	577567	AdditiveExpression	100 - 1		577524	1		-			
ANR	577568	PrimaryExpression	100		577524	0					
ANR	577569	PrimaryExpression	1		577524	1					
ANR	577570	PrimaryExpression	'\\0'		577524	1					
ANR	577571	ExpressionStatement	data = dataBuffer	31:8:1176:1193	577524	3	True				
ANR	577572	AssignmentExpression	data = dataBuffer		577524	0		=			
ANR	577573	Identifier	data		577524	0					
ANR	577574	Identifier	dataBuffer		577524	1					
ANR	577575	Identifier	CWE127_Buffer_Underread__malloc_char_ncpy_84_goodG2B :: CWE127_Buffer_Underread__malloc_char_ncpy_84_goodG2B		577524	1					
ANR	577576	ParameterList	char * dataCopy		577524	2					
ANR	577577	Parameter	char * dataCopy	23:107:911:925	577524	0	True				
ANR	577578	ParameterType	char *		577524	0					
ANR	577579	Identifier	dataCopy		577524	1					
ANR	577580	CFGEntryNode	ENTRY		577524		True				
ANR	577581	CFGExitNode	EXIT		577524		True				
ANR	577582	Symbol	malloc		577524						
ANR	577583	Symbol	dataCopy		577524						
ANR	577584	Symbol	data		577524						
ANR	577585	Symbol	dataBuffer		577524						
ANR	577586	Symbol	* dataBuffer		577524						
ANR	577587	Function	CWE127_Buffer_Underread__malloc_char_ncpy_84_goodG2B :: ~CWE127_Buffer_Underread__malloc_char_ncpy_84_goodG2B	35:0:1208:1853							
ANR	577588	FunctionDef	CWE127_Buffer_Underread__malloc_char_ncpy_84_goodG2B :: ~CWE127_Buffer_Underread__malloc_char_ncpy_84_goodG2B ()		577587	0					
ANR	577589	CompoundStatement		36:0:1319:1853	577587	0					
ANR	577590	CompoundStatement		3:8:17:31	577587	0					
ANR	577591	IdentifierDeclStatement	char dest [ 100 ] ;	38:8:1337:1351	577587	0	True				
ANR	577592	IdentifierDecl	dest [ 100 ]		577587	0					
ANR	577593	IdentifierDeclType	char [ 100 ]		577587	0					
ANR	577594	Identifier	dest		577587	1					
ANR	577595	PrimaryExpression	100		577587	2					
ANR	577596	ExpressionStatement	"memset ( dest , 'C' , 100 - 1 )"	39:8:1362:1386	577587	1	True				
ANR	577597	CallExpression	"memset ( dest , 'C' , 100 - 1 )"		577587	0					
ANR	577598	Callee	memset		577587	0					
ANR	577599	Identifier	memset		577587	0					
ANR	577600	ArgumentList	dest		577587	1					
ANR	577601	Argument	dest		577587	0					
ANR	577602	Identifier	dest		577587	0					
ANR	577603	Argument	'C'		577587	1					
ANR	577604	PrimaryExpression	'C'		577587	0					
ANR	577605	Argument	100 - 1		577587	2					
ANR	577606	AdditiveExpression	100 - 1		577587	0		-			
ANR	577607	PrimaryExpression	100		577587	0					
ANR	577608	PrimaryExpression	1		577587	1					
ANR	577609	ExpressionStatement	dest [ 100 - 1 ] = '\\0'	40:8:1418:1436	577587	2	True				
ANR	577610	AssignmentExpression	dest [ 100 - 1 ] = '\\0'		577587	0		=			
ANR	577611	ArrayIndexing	dest [ 100 - 1 ]		577587	0					
ANR	577612	Identifier	dest		577587	0					
ANR	577613	AdditiveExpression	100 - 1		577587	1		-			
ANR	577614	PrimaryExpression	100		577587	0					
ANR	577615	PrimaryExpression	1		577587	1					
ANR	577616	PrimaryExpression	'\\0'		577587	1					
ANR	577617	ExpressionStatement	"strncpy ( dest , data , strlen ( dest ) )"	42:8:1569:1602	577587	3	True				
ANR	577618	CallExpression	"strncpy ( dest , data , strlen ( dest ) )"		577587	0					
ANR	577619	Callee	strncpy		577587	0					
ANR	577620	Identifier	strncpy		577587	0					
ANR	577621	ArgumentList	dest		577587	1					
ANR	577622	Argument	dest		577587	0					
ANR	577623	Identifier	dest		577587	0					
ANR	577624	Argument	data		577587	1					
ANR	577625	Identifier	data		577587	0					
ANR	577626	Argument	strlen ( dest )		577587	2					
ANR	577627	CallExpression	strlen ( dest )		577587	0					
ANR	577628	Callee	strlen		577587	0					
ANR	577629	Identifier	strlen		577587	0					
ANR	577630	ArgumentList	dest		577587	1					
ANR	577631	Argument	dest		577587	0					
ANR	577632	Identifier	dest		577587	0					
ANR	577633	ExpressionStatement	dest [ 100 - 1 ] = '\\0'	44:8:1652:1670	577587	4	True				
ANR	577634	AssignmentExpression	dest [ 100 - 1 ] = '\\0'		577587	0		=			
ANR	577635	ArrayIndexing	dest [ 100 - 1 ]		577587	0					
ANR	577636	Identifier	dest		577587	0					
ANR	577637	AdditiveExpression	100 - 1		577587	1		-			
ANR	577638	PrimaryExpression	100		577587	0					
ANR	577639	PrimaryExpression	1		577587	1					
ANR	577640	PrimaryExpression	'\\0'		577587	1					
ANR	577641	ExpressionStatement	printLine ( dest )	45:8:1681:1696	577587	5	True				
ANR	577642	CallExpression	printLine ( dest )		577587	0					
ANR	577643	Callee	printLine		577587	0					
ANR	577644	Identifier	printLine		577587	0					
ANR	577645	ArgumentList	dest		577587	1					
ANR	577646	Argument	dest		577587	0					
ANR	577647	Identifier	dest		577587	0					
ANR	577648	Identifier	CWE127_Buffer_Underread__malloc_char_ncpy_84_goodG2B :: ~CWE127_Buffer_Underread__malloc_char_ncpy_84_goodG2B		577587	1					
ANR	577649	ParameterList			577587	2					
ANR	577650	CFGEntryNode	ENTRY		577587		True				
ANR	577651	CFGExitNode	EXIT		577587		True				
ANR	577652	Symbol	strlen		577587						
ANR	577653	Symbol	data		577587						
ANR	577654	Symbol	* dest		577587						
ANR	577655	Symbol	dest		577587						
