start	end	type	var
198119	198120	IS_AST_PARENT	
198119	198121	IS_AST_PARENT	
198118	198119	IS_AST_PARENT	
198117	198118	IS_AST_PARENT	
198123	198124	IS_AST_PARENT	
198123	198125	IS_AST_PARENT	
198122	198123	IS_AST_PARENT	
198117	198122	IS_AST_PARENT	
198128	198129	IS_AST_PARENT	
198128	198130	IS_AST_PARENT	
198127	198128	IS_AST_PARENT	
198126	198127	IS_AST_PARENT	
198133	198134	IS_AST_PARENT	
198135	198136	IS_AST_PARENT	
198138	198139	IS_AST_PARENT	
198137	198138	IS_AST_PARENT	
198142	198143	IS_AST_PARENT	
198144	198145	IS_AST_PARENT	
198144	198146	IS_AST_PARENT	
198142	198144	IS_AST_PARENT	
198141	198142	IS_AST_PARENT	
198140	198141	IS_AST_PARENT	
198137	198140	IS_AST_PARENT	
198135	198137	IS_AST_PARENT	
198133	198135	IS_AST_PARENT	
198132	198133	IS_AST_PARENT	
198131	198132	IS_AST_PARENT	
198149	198150	IS_AST_PARENT	
198149	198151	IS_AST_PARENT	
198148	198149	IS_AST_PARENT	
198147	198148	IS_AST_PARENT	
198155	198156	IS_AST_PARENT	
198154	198155	IS_AST_PARENT	
198159	198160	IS_AST_PARENT	
198159	198161	IS_AST_PARENT	
198158	198159	IS_AST_PARENT	
198157	198158	IS_AST_PARENT	
198154	198157	IS_AST_PARENT	
198153	198154	IS_AST_PARENT	
198152	198153	IS_AST_PARENT	
198147	198152	IS_AST_PARENT	
198131	198147	IS_AST_PARENT	
198131	198162	IS_AST_PARENT	
198131	198163	IS_AST_PARENT	
198131	198164	IS_AST_PARENT	
198131	198165	IS_AST_PARENT	
198131	198166	IS_AST_PARENT	
198131	198167	IS_AST_PARENT	
198168	198169	IS_AST_PARENT	
198131	198168	IS_AST_PARENT	
198126	198131	IS_AST_PARENT	
198117	198126	IS_AST_PARENT	
198172	198173	IS_AST_PARENT	
198172	198174	IS_AST_PARENT	
198172	198175	IS_AST_PARENT	
198171	198172	IS_AST_PARENT	
198170	198171	IS_AST_PARENT	
198170	198176	IS_AST_PARENT	
198170	198177	IS_AST_PARENT	
198170	198178	IS_AST_PARENT	
198170	198179	IS_AST_PARENT	
198170	198180	IS_AST_PARENT	
198170	198181	IS_AST_PARENT	
198170	198182	IS_AST_PARENT	
198170	198183	IS_AST_PARENT	
198170	198184	IS_AST_PARENT	
198170	198185	IS_AST_PARENT	
198170	198186	IS_AST_PARENT	
198170	198187	IS_AST_PARENT	
198170	198188	IS_AST_PARENT	
198170	198189	IS_AST_PARENT	
198170	198190	IS_AST_PARENT	
198170	198191	IS_AST_PARENT	
198170	198192	IS_AST_PARENT	
