command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	217630	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1200-c/testcases/000/234/022/CWE122_Heap_Based_Buffer_Overflow__c_src_char_cpy_09.c								
ANR	217631	Function	CWE122_Heap_Based_Buffer_Overflow__c_src_char_cpy_09_bad	23:0:613:1238							
ANR	217632	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__c_src_char_cpy_09_bad ()		217631	0					
ANR	217633	CompoundStatement		24:0:678:1238	217631	0					
ANR	217634	IdentifierDeclStatement	char * data ;	25:4:685:696	217631	0	True				
ANR	217635	IdentifierDecl	* data		217631	0					
ANR	217636	IdentifierDeclType	char *		217631	0					
ANR	217637	Identifier	data		217631	1					
ANR	217638	ExpressionStatement	data = ( char * ) malloc ( 100 * sizeof ( char ) )	26:4:703:742	217631	1	True				
ANR	217639	AssignmentExpression	data = ( char * ) malloc ( 100 * sizeof ( char ) )		217631	0		=			
ANR	217640	Identifier	data		217631	0					
ANR	217641	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		217631	1					
ANR	217642	CastTarget	char *		217631	0					
ANR	217643	CallExpression	malloc ( 100 * sizeof ( char ) )		217631	1					
ANR	217644	Callee	malloc		217631	0					
ANR	217645	Identifier	malloc		217631	0					
ANR	217646	ArgumentList	100 * sizeof ( char )		217631	1					
ANR	217647	Argument	100 * sizeof ( char )		217631	0					
ANR	217648	MultiplicativeExpression	100 * sizeof ( char )		217631	0		*			
ANR	217649	PrimaryExpression	100		217631	0					
ANR	217650	SizeofExpression	sizeof ( char )		217631	1					
ANR	217651	Sizeof	sizeof		217631	0					
ANR	217652	SizeofOperand	char		217631	1					
ANR	217653	IfStatement	if ( data == NULL )		217631	2					
ANR	217654	Condition	data == NULL	27:8:753:764	217631	0	True				
ANR	217655	EqualityExpression	data == NULL		217631	0		==			
ANR	217656	Identifier	data		217631	0					
ANR	217657	Identifier	NULL		217631	1					
ANR	217658	CompoundStatement		4:22:88:88	217631	1					
ANR	217659	ExpressionStatement	exit ( - 1 )	27:23:768:776	217631	0	True				
ANR	217660	CallExpression	exit ( - 1 )		217631	0					
ANR	217661	Callee	exit		217631	0					
ANR	217662	Identifier	exit		217631	0					
ANR	217663	ArgumentList	- 1		217631	1					
ANR	217664	Argument	- 1		217631	0					
ANR	217665	UnaryOperationExpression	- 1		217631	0					
ANR	217666	UnaryOperator	-		217631	0					
ANR	217667	PrimaryExpression	1		217631	1					
ANR	217668	IfStatement	if ( GLOBAL_CONST_TRUE )		217631	3					
ANR	217669	Condition	GLOBAL_CONST_TRUE	28:7:786:802	217631	0	True				
ANR	217670	Identifier	GLOBAL_CONST_TRUE		217631	0					
ANR	217671	CompoundStatement		6:4:131:131	217631	1					
ANR	217672	ExpressionStatement	"memset ( data , 'A' , 100 - 1 )"	31:8:930:954	217631	0	True				
ANR	217673	CallExpression	"memset ( data , 'A' , 100 - 1 )"		217631	0					
ANR	217674	Callee	memset		217631	0					
ANR	217675	Identifier	memset		217631	0					
ANR	217676	ArgumentList	data		217631	1					
ANR	217677	Argument	data		217631	0					
ANR	217678	Identifier	data		217631	0					
ANR	217679	Argument	'A'		217631	1					
ANR	217680	PrimaryExpression	'A'		217631	0					
ANR	217681	Argument	100 - 1		217631	2					
ANR	217682	AdditiveExpression	100 - 1		217631	0		-			
ANR	217683	PrimaryExpression	100		217631	0					
ANR	217684	PrimaryExpression	1		217631	1					
ANR	217685	ExpressionStatement	data [ 100 - 1 ] = '\\0'	32:8:986:1004	217631	1	True				
ANR	217686	AssignmentExpression	data [ 100 - 1 ] = '\\0'		217631	0		=			
ANR	217687	ArrayIndexing	data [ 100 - 1 ]		217631	0					
ANR	217688	Identifier	data		217631	0					
ANR	217689	AdditiveExpression	100 - 1		217631	1		-			
ANR	217690	PrimaryExpression	100		217631	0					
ANR	217691	PrimaryExpression	1		217631	1					
ANR	217692	PrimaryExpression	'\\0'		217631	1					
ANR	217693	CompoundStatement		12:8:371:389	217631	4					
ANR	217694	IdentifierDeclStatement	"char dest [ 50 ] = """" ;"	35:8:1050:1068	217631	0	True				
ANR	217695	IdentifierDecl	"dest [ 50 ] = """""		217631	0					
ANR	217696	IdentifierDeclType	char [ 50 ]		217631	0					
ANR	217697	Identifier	dest		217631	1					
ANR	217698	PrimaryExpression	50		217631	2					
ANR	217699	AssignmentExpression	"dest [ 50 ] = """""		217631	3		=			
ANR	217700	Identifier	dest		217631	0					
ANR	217701	PrimaryExpression	""""""		217631	1					
ANR	217702	ExpressionStatement	"strcpy ( dest , data )"	37:8:1163:1181	217631	1	True				
ANR	217703	CallExpression	"strcpy ( dest , data )"		217631	0					
ANR	217704	Callee	strcpy		217631	0					
ANR	217705	Identifier	strcpy		217631	0					
ANR	217706	ArgumentList	dest		217631	1					
ANR	217707	Argument	dest		217631	0					
ANR	217708	Identifier	dest		217631	0					
ANR	217709	Argument	data		217631	1					
ANR	217710	Identifier	data		217631	0					
ANR	217711	ExpressionStatement	printLine ( data )	38:8:1192:1207	217631	2	True				
ANR	217712	CallExpression	printLine ( data )		217631	0					
ANR	217713	Callee	printLine		217631	0					
ANR	217714	Identifier	printLine		217631	0					
ANR	217715	ArgumentList	data		217631	1					
ANR	217716	Argument	data		217631	0					
ANR	217717	Identifier	data		217631	0					
ANR	217718	ExpressionStatement	free ( data )	39:8:1218:1228	217631	3	True				
ANR	217719	CallExpression	free ( data )		217631	0					
ANR	217720	Callee	free		217631	0					
ANR	217721	Identifier	free		217631	0					
ANR	217722	ArgumentList	data		217631	1					
ANR	217723	Argument	data		217631	0					
ANR	217724	Identifier	data		217631	0					
ANR	217725	ReturnType	void		217631	1					
ANR	217726	Identifier	CWE122_Heap_Based_Buffer_Overflow__c_src_char_cpy_09_bad		217631	2					
ANR	217727	ParameterList			217631	3					
ANR	217728	CFGEntryNode	ENTRY		217631		True				
ANR	217729	CFGExitNode	EXIT		217631		True				
