command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	54583	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-0-c/testcases/000/240/400/CWE416_Use_After_Free__return_freed_ptr_18.c								
ANR	54584	Function	helperBad	18:0:513:1133							
ANR	54585	FunctionDef	helperBad (char * aString)		54584	0					
ANR	54586	CompoundStatement		19:0:554:1133	54584	0					
ANR	54587	IdentifierDeclStatement	size_t i = 0 ;	20:4:561:573	54584	0	True				
ANR	54588	IdentifierDecl	i = 0		54584	0					
ANR	54589	IdentifierDeclType	size_t		54584	0					
ANR	54590	Identifier	i		54584	1					
ANR	54591	AssignmentExpression	i = 0		54584	2		=			
ANR	54592	Identifier	i		54584	0					
ANR	54593	PrimaryExpression	0		54584	1					
ANR	54594	IdentifierDeclStatement	size_t j ;	21:4:580:588	54584	1	True				
ANR	54595	IdentifierDecl	j		54584	0					
ANR	54596	IdentifierDeclType	size_t		54584	0					
ANR	54597	Identifier	j		54584	1					
ANR	54598	IdentifierDeclStatement	char * reversedString = NULL ;	22:4:595:623	54584	2	True				
ANR	54599	IdentifierDecl	* reversedString = NULL		54584	0					
ANR	54600	IdentifierDeclType	char *		54584	0					
ANR	54601	Identifier	reversedString		54584	1					
ANR	54602	AssignmentExpression	* reversedString = NULL		54584	2		=			
ANR	54603	Identifier	NULL		54584	0					
ANR	54604	Identifier	NULL		54584	1					
ANR	54605	IfStatement	if ( aString != NULL )		54584	3					
ANR	54606	Condition	aString != NULL	23:8:634:648	54584	0	True				
ANR	54607	EqualityExpression	aString != NULL		54584	0		!=			
ANR	54608	Identifier	aString		54584	0					
ANR	54609	Identifier	NULL		54584	1					
ANR	54610	CompoundStatement		6:4:101:101	54584	1					
ANR	54611	ExpressionStatement	i = strlen ( aString )	25:8:667:686	54584	0	True				
ANR	54612	AssignmentExpression	i = strlen ( aString )		54584	0		=			
ANR	54613	Identifier	i		54584	0					
ANR	54614	CallExpression	strlen ( aString )		54584	1					
ANR	54615	Callee	strlen		54584	0					
ANR	54616	Identifier	strlen		54584	0					
ANR	54617	ArgumentList	aString		54584	1					
ANR	54618	Argument	aString		54584	0					
ANR	54619	Identifier	aString		54584	0					
ANR	54620	ExpressionStatement	reversedString = ( char * ) malloc ( i + 1 )	26:8:697:734	54584	1	True				
ANR	54621	AssignmentExpression	reversedString = ( char * ) malloc ( i + 1 )		54584	0		=			
ANR	54622	Identifier	reversedString		54584	0					
ANR	54623	CastExpression	( char * ) malloc ( i + 1 )		54584	1					
ANR	54624	CastTarget	char *		54584	0					
ANR	54625	CallExpression	malloc ( i + 1 )		54584	1					
ANR	54626	Callee	malloc		54584	0					
ANR	54627	Identifier	malloc		54584	0					
ANR	54628	ArgumentList	i + 1		54584	1					
ANR	54629	Argument	i + 1		54584	0					
ANR	54630	AdditiveExpression	i + 1		54584	0		+			
ANR	54631	Identifier	i		54584	0					
ANR	54632	PrimaryExpression	1		54584	1					
ANR	54633	IfStatement	if ( reversedString == NULL )		54584	2					
ANR	54634	Condition	reversedString == NULL	27:12:749:770	54584	0	True				
ANR	54635	EqualityExpression	reversedString == NULL		54584	0		==			
ANR	54636	Identifier	reversedString		54584	0					
ANR	54637	Identifier	NULL		54584	1					
ANR	54638	CompoundStatement		9:36:218:218	54584	1					
ANR	54639	ExpressionStatement	exit ( - 1 )	27:37:774:782	54584	0	True				
ANR	54640	CallExpression	exit ( - 1 )		54584	0					
ANR	54641	Callee	exit		54584	0					
ANR	54642	Identifier	exit		54584	0					
ANR	54643	ArgumentList	- 1		54584	1					
ANR	54644	Argument	- 1		54584	0					
ANR	54645	UnaryOperationExpression	- 1		54584	0					
ANR	54646	UnaryOperator	-		54584	0					
ANR	54647	PrimaryExpression	1		54584	1					
ANR	54648	ForStatement	for ( j = 0 ; j < i ; j ++ )		54584	3					
ANR	54649	ForInit	j = 0 ;	28:13:798:803	54584	0	True				
ANR	54650	AssignmentExpression	j = 0		54584	0		=			
ANR	54651	Identifier	j		54584	0					
ANR	54652	PrimaryExpression	0		54584	1					
ANR	54653	Condition	j < i	28:20:805:809	54584	1	True				
ANR	54654	RelationalExpression	j < i		54584	0		<			
ANR	54655	Identifier	j		54584	0					
ANR	54656	Identifier	i		54584	1					
ANR	54657	PostIncDecOperationExpression	j ++	28:27:812:814	54584	2	True				
ANR	54658	Identifier	j		54584	0					
ANR	54659	IncDec	++		54584	1					
ANR	54660	CompoundStatement		11:8:271:271	54584	3					
ANR	54661	ExpressionStatement	reversedString [ j ] = aString [ i - j - 1 ]	30:12:841:875	54584	0	True				
ANR	54662	AssignmentExpression	reversedString [ j ] = aString [ i - j - 1 ]		54584	0		=			
ANR	54663	ArrayIndexing	reversedString [ j ]		54584	0					
ANR	54664	Identifier	reversedString		54584	0					
ANR	54665	Identifier	j		54584	1					
ANR	54666	ArrayIndexing	aString [ i - j - 1 ]		54584	1					
ANR	54667	Identifier	aString		54584	0					
ANR	54668	AdditiveExpression	i - j - 1		54584	1		-			
ANR	54669	Identifier	i		54584	0					
ANR	54670	AdditiveExpression	j - 1		54584	1		-			
ANR	54671	Identifier	j		54584	0					
ANR	54672	PrimaryExpression	1		54584	1					
ANR	54673	ExpressionStatement	reversedString [ i ] = '\\0'	32:8:897:921	54584	4	True				
ANR	54674	AssignmentExpression	reversedString [ i ] = '\\0'		54584	0		=			
ANR	54675	ArrayIndexing	reversedString [ i ]		54584	0					
ANR	54676	Identifier	reversedString		54584	0					
ANR	54677	Identifier	i		54584	1					
ANR	54678	PrimaryExpression	'\\0'		54584	1					
ANR	54679	ExpressionStatement	free ( reversedString )	34:8:1025:1045	54584	5	True				
ANR	54680	CallExpression	free ( reversedString )		54584	0					
ANR	54681	Callee	free		54584	0					
ANR	54682	Identifier	free		54584	0					
ANR	54683	ArgumentList	reversedString		54584	1					
