start	end	type	var
45757	45758	IS_AST_PARENT	
45757	45759	IS_AST_PARENT	
45756	45757	IS_AST_PARENT	
45755	45756	IS_AST_PARENT	
45761	45762	IS_AST_PARENT	
45761	45763	IS_AST_PARENT	
45760	45761	IS_AST_PARENT	
45755	45760	IS_AST_PARENT	
45765	45766	IS_AST_PARENT	
45764	45765	IS_AST_PARENT	
45769	45770	IS_AST_PARENT	
45771	45772	IS_AST_PARENT	
45774	45775	IS_AST_PARENT	
45773	45774	IS_AST_PARENT	
45778	45779	IS_AST_PARENT	
45780	45781	IS_AST_PARENT	
45780	45782	IS_AST_PARENT	
45778	45780	IS_AST_PARENT	
45777	45778	IS_AST_PARENT	
45776	45777	IS_AST_PARENT	
45773	45776	IS_AST_PARENT	
45771	45773	IS_AST_PARENT	
45769	45771	IS_AST_PARENT	
45768	45769	IS_AST_PARENT	
45767	45768	IS_AST_PARENT	
45785	45786	IS_AST_PARENT	
45785	45787	IS_AST_PARENT	
45784	45785	IS_AST_PARENT	
45783	45784	IS_AST_PARENT	
45791	45792	IS_AST_PARENT	
45790	45791	IS_AST_PARENT	
45795	45796	IS_AST_PARENT	
45795	45797	IS_AST_PARENT	
45794	45795	IS_AST_PARENT	
45793	45794	IS_AST_PARENT	
45790	45793	IS_AST_PARENT	
45789	45790	IS_AST_PARENT	
45788	45789	IS_AST_PARENT	
45783	45788	IS_AST_PARENT	
45767	45783	IS_AST_PARENT	
45767	45798	IS_AST_PARENT	
45767	45799	IS_AST_PARENT	
45767	45800	IS_AST_PARENT	
45767	45801	IS_AST_PARENT	
45767	45802	IS_AST_PARENT	
45767	45803	IS_AST_PARENT	
45767	45804	IS_AST_PARENT	
45767	45805	IS_AST_PARENT	
45767	45806	IS_AST_PARENT	
45767	45807	IS_AST_PARENT	
45767	45808	IS_AST_PARENT	
45767	45809	IS_AST_PARENT	
45767	45810	IS_AST_PARENT	
45767	45811	IS_AST_PARENT	
45767	45812	IS_AST_PARENT	
45767	45813	IS_AST_PARENT	
45767	45814	IS_AST_PARENT	
45767	45815	IS_AST_PARENT	
45767	45816	IS_AST_PARENT	
45767	45817	IS_AST_PARENT	
45818	45819	IS_AST_PARENT	
45767	45818	IS_AST_PARENT	
45822	45823	IS_AST_PARENT	
45821	45822	IS_AST_PARENT	
45825	45826	IS_AST_PARENT	
45824	45825	IS_AST_PARENT	
45821	45824	IS_AST_PARENT	
45820	45821	IS_AST_PARENT	
45767	45820	IS_AST_PARENT	
45767	45827	IS_AST_PARENT	
45764	45767	IS_AST_PARENT	
45755	45764	IS_AST_PARENT	
45829	45830	IS_AST_PARENT	
45828	45829	IS_AST_PARENT	
45834	45835	IS_AST_PARENT	
45833	45834	IS_AST_PARENT	
45837	45838	IS_AST_PARENT	
45836	45837	IS_AST_PARENT	
45833	45836	IS_AST_PARENT	
45832	45833	IS_AST_PARENT	
45831	45832	IS_AST_PARENT	
45831	45839	IS_AST_PARENT	
45828	45831	IS_AST_PARENT	
45755	45828	IS_AST_PARENT	
45754	45755	IS_AST_PARENT	
45754	45840	IS_AST_PARENT	
