command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	153384	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1100-c/testcases/000/234/060/CWE122_Heap_Based_Buffer_Overflow__c_src_wchar_t_cat_15.c								
ANR	153385	Function	CWE122_Heap_Based_Buffer_Overflow__c_src_wchar_t_cat_15_bad	23:0:577:1410							
ANR	153386	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__c_src_wchar_t_cat_15_bad ()		153385	0					
ANR	153387	CompoundStatement		24:0:645:1410	153385	0					
ANR	153388	IdentifierDeclStatement	wchar_t * data ;	25:4:652:666	153385	0	True				
ANR	153389	IdentifierDecl	* data		153385	0					
ANR	153390	IdentifierDeclType	wchar_t *		153385	0					
ANR	153391	Identifier	data		153385	1					
ANR	153392	ExpressionStatement	data = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )	26:4:673:718	153385	1	True				
ANR	153393	AssignmentExpression	data = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		153385	0		=			
ANR	153394	Identifier	data		153385	0					
ANR	153395	CastExpression	( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		153385	1					
ANR	153396	CastTarget	wchar_t *		153385	0					
ANR	153397	CallExpression	malloc ( 100 * sizeof ( wchar_t ) )		153385	1					
ANR	153398	Callee	malloc		153385	0					
ANR	153399	Identifier	malloc		153385	0					
ANR	153400	ArgumentList	100 * sizeof ( wchar_t )		153385	1					
ANR	153401	Argument	100 * sizeof ( wchar_t )		153385	0					
ANR	153402	MultiplicativeExpression	100 * sizeof ( wchar_t )		153385	0		*			
ANR	153403	PrimaryExpression	100		153385	0					
ANR	153404	SizeofExpression	sizeof ( wchar_t )		153385	1					
ANR	153405	Sizeof	sizeof		153385	0					
ANR	153406	SizeofOperand	wchar_t		153385	1					
ANR	153407	IfStatement	if ( data == NULL )		153385	2					
ANR	153408	Condition	data == NULL	27:8:729:740	153385	0	True				
ANR	153409	EqualityExpression	data == NULL		153385	0		==			
ANR	153410	Identifier	data		153385	0					
ANR	153411	Identifier	NULL		153385	1					
ANR	153412	CompoundStatement		4:22:97:97	153385	1					
ANR	153413	ExpressionStatement	exit ( - 1 )	27:23:744:752	153385	0	True				
ANR	153414	CallExpression	exit ( - 1 )		153385	0					
ANR	153415	Callee	exit		153385	0					
ANR	153416	Identifier	exit		153385	0					
ANR	153417	ArgumentList	- 1		153385	1					
ANR	153418	Argument	- 1		153385	0					
ANR	153419	UnaryOperationExpression	- 1		153385	0					
ANR	153420	UnaryOperator	-		153385	0					
ANR	153421	PrimaryExpression	1		153385	1					
ANR	153422	SwitchStatement	switch ( 6 )		153385	3					
ANR	153423	Condition	6	28:11:766:766	153385	0	True				
ANR	153424	PrimaryExpression	6		153385	0					
ANR	153425	CompoundStatement		6:4:128:128	153385	1					
ANR	153426	Label	case 6 :	30:4:781:787	153385	0	True				
ANR	153427	Statement	wmemset	32:8:907:913	153385	1	True				
ANR	153428	Statement	(	32:15:914:914	153385	2	True				
ANR	153429	Statement	data	32:16:915:918	153385	3	True				
ANR	153430	Statement	","	32:20:919:919	153385	4	True				
ANR	153431	Statement	L	32:22:921:921	153385	5	True				
ANR	153432	Statement	'A'	32:23:922:924	153385	6	True				
ANR	153433	Statement	","	32:26:925:925	153385	7	True				
ANR	153434	Statement	100	32:28:927:929	153385	8	True				
ANR	153435	Statement	-	32:31:930:930	153385	9	True				
ANR	153436	Statement	1	32:32:931:931	153385	10	True				
ANR	153437	Statement	)	32:33:932:932	153385	11	True				
ANR	153438	ExpressionStatement		32:34:933:933	153385	12	True				
ANR	153439	Statement	data	33:8:966:969	153385	13	True				
ANR	153440	Statement	[	33:12:970:970	153385	14	True				
ANR	153441	Statement	100	33:13:971:973	153385	15	True				
ANR	153442	Statement	-	33:16:974:974	153385	16	True				
ANR	153443	Statement	1	33:17:975:975	153385	17	True				
ANR	153444	Statement	]	33:18:976:976	153385	18	True				
ANR	153445	Statement	=	33:20:978:978	153385	19	True				
ANR	153446	Statement	L	33:22:980:980	153385	20	True				
ANR	153447	ExpressionStatement	'\\0'	33:23:981:985	153385	21	True				
ANR	153448	PrimaryExpression	'\\0'		153385	0					
ANR	153449	BreakStatement	break ;	34:8:1017:1022	153385	22	True				
ANR	153450	Label	default :	35:4:1029:1036	153385	23	True				
ANR	153451	Identifier	default		153385	0					
ANR	153452	ExpressionStatement	"printLine ( ""Benign, fixed string"" )"	37:8:1123:1156	153385	24	True				
ANR	153453	CallExpression	"printLine ( ""Benign, fixed string"" )"		153385	0					
ANR	153454	Callee	printLine		153385	0					
ANR	153455	Identifier	printLine		153385	0					
ANR	153456	ArgumentList	"""Benign, fixed string"""		153385	1					
ANR	153457	Argument	"""Benign, fixed string"""		153385	0					
ANR	153458	PrimaryExpression	"""Benign, fixed string"""		153385	0					
ANR	153459	BreakStatement	break ;	38:8:1167:1172	153385	25	True				
ANR	153460	CompoundStatement		17:4:540:540	153385	4					
ANR	153461	Statement	wchar_t	41:8:1197:1203	153385	0	True				
ANR	153462	Statement	dest	41:16:1205:1208	153385	1	True				
ANR	153463	Statement	[	41:20:1209:1209	153385	2	True				
ANR	153464	Statement	50	41:21:1210:1211	153385	3	True				
ANR	153465	Statement	]	41:23:1212:1212	153385	4	True				
ANR	153466	Statement	=	41:25:1214:1214	153385	5	True				
ANR	153467	Statement	L	41:27:1216:1216	153385	6	True				
ANR	153468	ExpressionStatement	""""""	41:28:1217:1219	153385	7	True				
ANR	153469	PrimaryExpression	""""""		153385	0					
ANR	153470	ExpressionStatement	"wcscat ( dest , data )"	43:8:1334:1352	153385	8	True				
ANR	153471	CallExpression	"wcscat ( dest , data )"		153385	0					
ANR	153472	Callee	wcscat		153385	0					
ANR	153473	Identifier	wcscat		153385	0					
ANR	153474	ArgumentList	dest		153385	1					
ANR	153475	Argument	dest		153385	0					
ANR	153476	Identifier	dest		153385	0					
ANR	153477	Argument	data		153385	1					
ANR	153478	Identifier	data		153385	0					
ANR	153479	ExpressionStatement	printWLine ( data )	44:8:1363:1379	153385	9	True				
ANR	153480	CallExpression	printWLine ( data )		153385	0					
ANR	153481	Callee	printWLine		153385	0					
ANR	153482	Identifier	printWLine		153385	0					
ANR	153483	ArgumentList	data		153385	1					
ANR	153484	Argument	data		153385	0					
ANR	153485	Identifier	data		153385	0					
ANR	153486	ExpressionStatement	free ( data )	45:8:1390:1400	153385	10	True				
ANR	153487	CallExpression	free ( data )		153385	0					
ANR	153488	Callee	free		153385	0					
ANR	153489	Identifier	free		153385	0					
ANR	153490	ArgumentList	data		153385	1					
ANR	153491	Argument	data		153385	0					
ANR	153492	Identifier	data		153385	0					
ANR	153493	ReturnType	void		153385	1					
ANR	153494	Identifier	CWE122_Heap_Based_Buffer_Overflow__c_src_wchar_t_cat_15_bad		153385	2					
ANR	153495	ParameterList			153385	3					
ANR	153496	CFGEntryNode	ENTRY		153385		True				
ANR	153497	CFGExitNode	EXIT		153385		True				
ANR	153498	Symbol	malloc		153385						
ANR	153499	Symbol	NULL		153385						
ANR	153500	Symbol	data		153385						
ANR	153501	Symbol	dest		153385						
ANR	153502	Function	goodG2B1	54:0:1542:2338							
ANR	153503	FunctionDef	goodG2B1 ()		153502	0					
ANR	153504	CompoundStatement		55:0:1566:2338	153502	0					
ANR	153505	IdentifierDeclStatement	wchar_t * data ;	56:4:1573:1587	153502	0	True				
ANR	153506	IdentifierDecl	* data		153502	0					
ANR	153507	IdentifierDeclType	wchar_t *		153502	0					
ANR	153508	Identifier	data		153502	1					
