start	end	type	var
678494	678495	IS_AST_PARENT	
678494	678496	IS_AST_PARENT	
678493	678494	IS_AST_PARENT	
678492	678493	IS_AST_PARENT	
678498	678499	IS_AST_PARENT	
678498	678500	IS_AST_PARENT	
678497	678498	IS_AST_PARENT	
678492	678497	IS_AST_PARENT	
678502	678503	IS_AST_PARENT	
678501	678502	IS_AST_PARENT	
678506	678507	IS_AST_PARENT	
678508	678509	IS_AST_PARENT	
678511	678512	IS_AST_PARENT	
678510	678511	IS_AST_PARENT	
678515	678516	IS_AST_PARENT	
678517	678518	IS_AST_PARENT	
678517	678519	IS_AST_PARENT	
678515	678517	IS_AST_PARENT	
678514	678515	IS_AST_PARENT	
678513	678514	IS_AST_PARENT	
678510	678513	IS_AST_PARENT	
678508	678510	IS_AST_PARENT	
678506	678508	IS_AST_PARENT	
678505	678506	IS_AST_PARENT	
678504	678505	IS_AST_PARENT	
678522	678523	IS_AST_PARENT	
678522	678524	IS_AST_PARENT	
678521	678522	IS_AST_PARENT	
678520	678521	IS_AST_PARENT	
678528	678529	IS_AST_PARENT	
678527	678528	IS_AST_PARENT	
678532	678533	IS_AST_PARENT	
678532	678534	IS_AST_PARENT	
678531	678532	IS_AST_PARENT	
678530	678531	IS_AST_PARENT	
678527	678530	IS_AST_PARENT	
678526	678527	IS_AST_PARENT	
678525	678526	IS_AST_PARENT	
678520	678525	IS_AST_PARENT	
678504	678520	IS_AST_PARENT	
678504	678535	IS_AST_PARENT	
678504	678536	IS_AST_PARENT	
678504	678537	IS_AST_PARENT	
678504	678538	IS_AST_PARENT	
678504	678539	IS_AST_PARENT	
678504	678540	IS_AST_PARENT	
678504	678541	IS_AST_PARENT	
678504	678542	IS_AST_PARENT	
678504	678543	IS_AST_PARENT	
678504	678544	IS_AST_PARENT	
678504	678545	IS_AST_PARENT	
678504	678546	IS_AST_PARENT	
678504	678547	IS_AST_PARENT	
678504	678548	IS_AST_PARENT	
678504	678549	IS_AST_PARENT	
678504	678550	IS_AST_PARENT	
678504	678551	IS_AST_PARENT	
678504	678552	IS_AST_PARENT	
678504	678553	IS_AST_PARENT	
678504	678554	IS_AST_PARENT	
678555	678556	IS_AST_PARENT	
678504	678555	IS_AST_PARENT	
678501	678504	IS_AST_PARENT	
678492	678501	IS_AST_PARENT	
678559	678560	IS_AST_PARENT	
678559	678561	IS_AST_PARENT	
678559	678562	IS_AST_PARENT	
678558	678559	IS_AST_PARENT	
678557	678558	IS_AST_PARENT	
678557	678563	IS_AST_PARENT	
678557	678564	IS_AST_PARENT	
678557	678565	IS_AST_PARENT	
678557	678566	IS_AST_PARENT	
678557	678567	IS_AST_PARENT	
678557	678568	IS_AST_PARENT	
678557	678569	IS_AST_PARENT	
678557	678570	IS_AST_PARENT	
678557	678571	IS_AST_PARENT	
678557	678572	IS_AST_PARENT	
678557	678573	IS_AST_PARENT	
678557	678574	IS_AST_PARENT	
678557	678575	IS_AST_PARENT	
678557	678576	IS_AST_PARENT	
678557	678577	IS_AST_PARENT	
678557	678578	IS_AST_PARENT	
678557	678579	IS_AST_PARENT	
678557	678580	IS_AST_PARENT	
678557	678581	IS_AST_PARENT	
678557	678582	IS_AST_PARENT	
678583	678584	IS_AST_PARENT	
678557	678583	IS_AST_PARENT	
678587	678588	IS_AST_PARENT	
678586	678587	IS_AST_PARENT	
678590	678591	IS_AST_PARENT	
678589	678590	IS_AST_PARENT	
678592	678593	IS_AST_PARENT	
678589	678592	IS_AST_PARENT	
678597	678598	IS_AST_PARENT	
678596	678597	IS_AST_PARENT	
678600	678601	IS_AST_PARENT	
678599	678600	IS_AST_PARENT	
678596	678599	IS_AST_PARENT	
678595	678596	IS_AST_PARENT	
678602	678603	IS_AST_PARENT	
678602	678604	IS_AST_PARENT	
678595	678602	IS_AST_PARENT	
678594	678595	IS_AST_PARENT	
678589	678594	IS_AST_PARENT	
678586	678589	IS_AST_PARENT	
678585	678586	IS_AST_PARENT	
678557	678585	IS_AST_PARENT	
678557	678605	IS_AST_PARENT	
678557	678606	IS_AST_PARENT	
678557	678607	IS_AST_PARENT	
678557	678608	IS_AST_PARENT	
678557	678609	IS_AST_PARENT	
678557	678610	IS_AST_PARENT	
678557	678611	IS_AST_PARENT	
678557	678612	IS_AST_PARENT	
678613	678614	IS_AST_PARENT	
678557	678613	IS_AST_PARENT	
678617	678618	IS_AST_PARENT	
678616	678617	IS_AST_PARENT	
678620	678621	IS_AST_PARENT	
678619	678620	IS_AST_PARENT	
678616	678619	IS_AST_PARENT	
678615	678616	IS_AST_PARENT	
678557	678615	IS_AST_PARENT	
678624	678625	IS_AST_PARENT	
678623	678624	IS_AST_PARENT	
678627	678628	IS_AST_PARENT	
678626	678627	IS_AST_PARENT	
678623	678626	IS_AST_PARENT	
678622	678623	IS_AST_PARENT	
678557	678622	IS_AST_PARENT	
678492	678557	IS_AST_PARENT	
678491	678492	IS_AST_PARENT	
678491	678629	IS_AST_PARENT	
678491	678630	IS_AST_PARENT	
678491	678631	IS_AST_PARENT	
678632	678493	FLOWS_TO	
678493	678497	FLOWS_TO	
678497	678502	FLOWS_TO	
678502	678505	FLOWS_TO	
678502	678558	FLOWS_TO	
678505	678521	FLOWS_TO	
678521	678526	FLOWS_TO	
678521	678535	FLOWS_TO	
678526	678535	FLOWS_TO	
678535	678536	FLOWS_TO	
678536	678537	FLOWS_TO	
678537	678538	FLOWS_TO	
678538	678539	FLOWS_TO	
678539	678540	FLOWS_TO	
678540	678541	FLOWS_TO	
678541	678542	FLOWS_TO	
678542	678543	FLOWS_TO	
678543	678544	FLOWS_TO	
678544	678545	FLOWS_TO	
678545	678546	FLOWS_TO	
678546	678547	FLOWS_TO	
678547	678548	FLOWS_TO	
678548	678549	FLOWS_TO	
678549	678550	FLOWS_TO	
678550	678551	FLOWS_TO	
678551	678552	FLOWS_TO	
678552	678553	FLOWS_TO	
678553	678554	FLOWS_TO	
678554	678555	FLOWS_TO	
678555	678558	FLOWS_TO	
678558	678563	FLOWS_TO	
678563	678564	FLOWS_TO	
678564	678565	FLOWS_TO	
678565	678566	FLOWS_TO	
678566	678567	FLOWS_TO	
678567	678568	FLOWS_TO	
678568	678569	FLOWS_TO	
678569	678570	FLOWS_TO	
678570	678571	FLOWS_TO	
678571	678572	FLOWS_TO	
678572	678573	FLOWS_TO	
678573	678574	FLOWS_TO	
678574	678575	FLOWS_TO	
678575	678576	FLOWS_TO	
678576	678577	FLOWS_TO	
678577	678578	FLOWS_TO	
678578	678579	FLOWS_TO	
678579	678580	FLOWS_TO	
678580	678581	FLOWS_TO	
678581	678582	FLOWS_TO	
678582	678583	FLOWS_TO	
678583	678585	FLOWS_TO	
678585	678605	FLOWS_TO	
678605	678606	FLOWS_TO	
678606	678607	FLOWS_TO	
678607	678608	FLOWS_TO	
678608	678609	FLOWS_TO	
678609	678610	FLOWS_TO	
