command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	711528	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-700-c/testcases/000/234/584/CWE124_Buffer_Underwrite__malloc_wchar_t_ncpy_15.c								
ANR	711529	Function	CWE124_Buffer_Underwrite__malloc_wchar_t_ncpy_15_bad	23:0:590:1771							
ANR	711530	FunctionDef	CWE124_Buffer_Underwrite__malloc_wchar_t_ncpy_15_bad ()		711529	0					
ANR	711531	CompoundStatement		24:0:651:1771	711529	0					
ANR	711532	IdentifierDeclStatement	wchar_t * data ;	25:4:658:672	711529	0	True				
ANR	711533	IdentifierDecl	* data		711529	0					
ANR	711534	IdentifierDeclType	wchar_t *		711529	0					
ANR	711535	Identifier	data		711529	1					
ANR	711536	ExpressionStatement	data = NULL	26:4:679:690	711529	1	True				
ANR	711537	AssignmentExpression	data = NULL		711529	0		=			
ANR	711538	Identifier	data		711529	0					
ANR	711539	Identifier	NULL		711529	1					
ANR	711540	SwitchStatement	switch ( 6 )		711529	2					
ANR	711541	Condition	6	27:11:704:704	711529	0	True				
ANR	711542	PrimaryExpression	6		711529	0					
ANR	711543	CompoundStatement		5:4:60:60	711529	1					
ANR	711544	Label	case 6 :	29:4:719:725	711529	0	True				
ANR	711545	CompoundStatement		8:8:91:152	711529	1					
ANR	711546	IdentifierDeclStatement	wchar_t * dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) ) ;	31:8:743:804	711529	0	True				
ANR	711547	IdentifierDecl	* dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		711529	0					
ANR	711548	IdentifierDeclType	wchar_t *		711529	0					
ANR	711549	Identifier	dataBuffer		711529	1					
ANR	711550	AssignmentExpression	* dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		711529	2		=			
ANR	711551	Identifier	dataBuffer		711529	0					
ANR	711552	CastExpression	( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		711529	1					
ANR	711553	CastTarget	wchar_t *		711529	0					
ANR	711554	CallExpression	malloc ( 100 * sizeof ( wchar_t ) )		711529	1					
ANR	711555	Callee	malloc		711529	0					
ANR	711556	Identifier	malloc		711529	0					
ANR	711557	ArgumentList	100 * sizeof ( wchar_t )		711529	1					
ANR	711558	Argument	100 * sizeof ( wchar_t )		711529	0					
ANR	711559	MultiplicativeExpression	100 * sizeof ( wchar_t )		711529	0		*			
ANR	711560	PrimaryExpression	100		711529	0					
ANR	711561	SizeofExpression	sizeof ( wchar_t )		711529	1					
ANR	711562	Sizeof	sizeof		711529	0					
ANR	711563	SizeofOperand	wchar_t		711529	1					
ANR	711564	IfStatement	if ( dataBuffer == NULL )		711529	1					
ANR	711565	Condition	dataBuffer == NULL	32:12:819:836	711529	0	True				
ANR	711566	EqualityExpression	dataBuffer == NULL		711529	0		==			
ANR	711567	Identifier	dataBuffer		711529	0					
ANR	711568	Identifier	NULL		711529	1					
ANR	711569	CompoundStatement		9:32:187:187	711529	1					
ANR	711570	ExpressionStatement	exit ( - 1 )	32:33:840:848	711529	0	True				
ANR	711571	CallExpression	exit ( - 1 )		711529	0					
ANR	711572	Callee	exit		711529	0					
ANR	711573	Identifier	exit		711529	0					
ANR	711574	ArgumentList	- 1		711529	1					
ANR	711575	Argument	- 1		711529	0					
ANR	711576	UnaryOperationExpression	- 1		711529	0					
ANR	711577	UnaryOperator	-		711529	0					
ANR	711578	PrimaryExpression	1		711529	1					
ANR	711579	Statement	wmemset	33:8:859:865	711529	2	True				
ANR	711580	Statement	(	33:15:866:866	711529	3	True				
ANR	711581	Statement	dataBuffer	33:16:867:876	711529	4	True				
ANR	711582	Statement	","	33:26:877:877	711529	5	True				
ANR	711583	Statement	L	33:28:879:879	711529	6	True				
ANR	711584	Statement	'A'	33:29:880:882	711529	7	True				
ANR	711585	Statement	","	33:32:883:883	711529	8	True				
ANR	711586	Statement	100	33:34:885:887	711529	9	True				
ANR	711587	Statement	-	33:37:888:888	711529	10	True				
ANR	711588	Statement	1	33:38:889:889	711529	11	True				
ANR	711589	Statement	)	33:39:890:890	711529	12	True				
ANR	711590	ExpressionStatement		33:40:891:891	711529	13	True				
ANR	711591	Statement	dataBuffer	34:8:902:911	711529	14	True				
ANR	711592	Statement	[	34:18:912:912	711529	15	True				
ANR	711593	Statement	100	34:19:913:915	711529	16	True				
ANR	711594	Statement	-	34:22:916:916	711529	17	True				
ANR	711595	Statement	1	34:23:917:917	711529	18	True				
ANR	711596	Statement	]	34:24:918:918	711529	19	True				
ANR	711597	Statement	=	34:26:920:920	711529	20	True				
ANR	711598	Statement	L	34:28:922:922	711529	21	True				
ANR	711599	ExpressionStatement	'\\0'	34:29:923:927	711529	22	True				
ANR	711600	PrimaryExpression	'\\0'		711529	0					
ANR	711601	ExpressionStatement	data = dataBuffer - 8	36:8:1014:1035	711529	23	True				
ANR	711602	AssignmentExpression	data = dataBuffer - 8		711529	0		=			
ANR	711603	Identifier	data		711529	0					
ANR	711604	AdditiveExpression	dataBuffer - 8		711529	1		-			
ANR	711605	Identifier	dataBuffer		711529	0					
ANR	711606	PrimaryExpression	8		711529	1					
ANR	711607	BreakStatement	break ;	38:4:1049:1054	711529	2	True				
ANR	711608	Label	default :	39:4:1061:1068	711529	3	True				
ANR	711609	Identifier	default		711529	0					
ANR	711610	ExpressionStatement	"printLine ( ""Benign, fixed string"" )"	41:8:1155:1188	711529	4	True				
ANR	711611	CallExpression	"printLine ( ""Benign, fixed string"" )"		711529	0					
ANR	711612	Callee	printLine		711529	0					
ANR	711613	Identifier	printLine		711529	0					
ANR	711614	ArgumentList	"""Benign, fixed string"""		711529	1					
ANR	711615	Argument	"""Benign, fixed string"""		711529	0					
ANR	711616	PrimaryExpression	"""Benign, fixed string"""		711529	0					
ANR	711617	BreakStatement	break ;	42:8:1199:1204	711529	5	True				
ANR	711618	CompoundStatement		22:8:577:596	711529	3					
ANR	711619	IdentifierDeclStatement	wchar_t source [ 100 ] ;	45:8:1229:1248	711529	0	True				
ANR	711620	IdentifierDecl	source [ 100 ]		711529	0					
ANR	711621	IdentifierDeclType	wchar_t [ 100 ]		711529	0					
ANR	711622	Identifier	source		711529	1					
ANR	711623	PrimaryExpression	100		711529	2					
ANR	711624	Statement	wmemset	46:8:1259:1265	711529	1	True				
ANR	711625	Statement	(	46:15:1266:1266	711529	2	True				
ANR	711626	Statement	source	46:16:1267:1272	711529	3	True				
ANR	711627	Statement	","	46:22:1273:1273	711529	4	True				
ANR	711628	Statement	L	46:24:1275:1275	711529	5	True				
ANR	711629	Statement	'C'	46:25:1276:1278	711529	6	True				
