command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	133194	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1000-c/testcases/000/234/269/CWE122_Heap_Based_Buffer_Overflow__wchar_t_type_overrun_memmove_15.c								
ANR	133195	ClassDef	_charVoid	24:8:701:807							
ANR	133196	DeclStmt									
ANR	133197	Decl							wchar_t	wchar_t [ 16 ]	charFirst
ANR	133198	DeclStmt									
ANR	133199	Decl							void	void *	voidSecond
ANR	133200	DeclStmt									
ANR	133201	Decl							void	void *	voidThird
ANR	133202	DeclStmt									
ANR	133203	Decl							_charVoid	_charVoid	charVoid
ANR	133204	Function	CWE122_Heap_Based_Buffer_Overflow__wchar_t_type_overrun_memmove_15_bad	33:0:831:1866							
ANR	133205	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__wchar_t_type_overrun_memmove_15_bad ()		133204	0					
ANR	133206	CompoundStatement		34:0:910:1866	133204	0					
ANR	133207	SwitchStatement	switch ( 6 )		133204	0					
ANR	133208	Condition	6	35:11:924:924	133204	0	True				
ANR	133209	PrimaryExpression	6		133204	0					
ANR	133210	CompoundStatement		3:4:21:21	133204	1					
ANR	133211	Label	case 6 :	37:4:939:945	133204	0	True				
ANR	133212	CompoundStatement		6:8:52:116	133204	1					
ANR	133213	IdentifierDeclStatement	charVoid * structCharVoid = ( charVoid * ) malloc ( sizeof ( charVoid ) ) ;	39:8:963:1027	133204	0	True				
ANR	133214	IdentifierDecl	* structCharVoid = ( charVoid * ) malloc ( sizeof ( charVoid ) )		133204	0					
ANR	133215	IdentifierDeclType	charVoid *		133204	0					
ANR	133216	Identifier	structCharVoid		133204	1					
ANR	133217	AssignmentExpression	* structCharVoid = ( charVoid * ) malloc ( sizeof ( charVoid ) )		133204	2		=			
ANR	133218	Identifier	structCharVoid		133204	0					
ANR	133219	CastExpression	( charVoid * ) malloc ( sizeof ( charVoid ) )		133204	1					
ANR	133220	CastTarget	charVoid *		133204	0					
ANR	133221	CallExpression	malloc ( sizeof ( charVoid ) )		133204	1					
ANR	133222	Callee	malloc		133204	0					
ANR	133223	Identifier	malloc		133204	0					
ANR	133224	ArgumentList	sizeof ( charVoid )		133204	1					
ANR	133225	Argument	sizeof ( charVoid )		133204	0					
ANR	133226	SizeofExpression	sizeof ( charVoid )		133204	0					
ANR	133227	Sizeof	sizeof		133204	0					
ANR	133228	SizeofOperand	charVoid		133204	1					
ANR	133229	IfStatement	if ( structCharVoid == NULL )		133204	1					
ANR	133230	Condition	structCharVoid == NULL	40:12:1042:1063	133204	0	True				
ANR	133231	EqualityExpression	structCharVoid == NULL		133204	0		==			
ANR	133232	Identifier	structCharVoid		133204	0					
ANR	133233	Identifier	NULL		133204	1					
ANR	133234	CompoundStatement		7:36:155:155	133204	1					
ANR	133235	ExpressionStatement	exit ( - 1 )	40:37:1067:1075	133204	0	True				
ANR	133236	CallExpression	exit ( - 1 )		133204	0					
ANR	133237	Callee	exit		133204	0					
ANR	133238	Identifier	exit		133204	0					
ANR	133239	ArgumentList	- 1		133204	1					
ANR	133240	Argument	- 1		133204	0					
ANR	133241	UnaryOperationExpression	- 1		133204	0					
ANR	133242	UnaryOperator	-		133204	0					
ANR	133243	PrimaryExpression	1		133204	1					
ANR	133244	ExpressionStatement	structCharVoid -> voidSecond = ( void * ) SRC_STR	41:8:1086:1130	133204	2	True				
ANR	133245	AssignmentExpression	structCharVoid -> voidSecond = ( void * ) SRC_STR		133204	0		=			
ANR	133246	PtrMemberAccess	structCharVoid -> voidSecond		133204	0					
ANR	133247	Identifier	structCharVoid		133204	0					
ANR	133248	Identifier	voidSecond		133204	1					
ANR	133249	CastExpression	( void * ) SRC_STR		133204	1					
ANR	133250	CastTarget	void *		133204	0					
ANR	133251	Identifier	SRC_STR		133204	1					
ANR	133252	ExpressionStatement	printWLine ( ( wchar_t * ) structCharVoid -> voidSecond )	43:8:1221:1270	133204	3	True				
ANR	133253	CallExpression	printWLine ( ( wchar_t * ) structCharVoid -> voidSecond )		133204	0					
ANR	133254	Callee	printWLine		133204	0					
ANR	133255	Identifier	printWLine		133204	0					
ANR	133256	ArgumentList	( wchar_t * ) structCharVoid -> voidSecond		133204	1					
