command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	492843	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-400-c/testcases/000/234/881/CWE127_Buffer_Underread__malloc_char_memcpy_15.c								
ANR	492844	Function	CWE127_Buffer_Underread__malloc_char_memcpy_15_bad	23:0:588:1729							
ANR	492845	FunctionDef	CWE127_Buffer_Underread__malloc_char_memcpy_15_bad ()		492844	0					
ANR	492846	CompoundStatement		24:0:647:1729	492844	0					
ANR	492847	IdentifierDeclStatement	char * data ;	25:4:654:665	492844	0	True				
ANR	492848	IdentifierDecl	* data		492844	0					
ANR	492849	IdentifierDeclType	char *		492844	0					
ANR	492850	Identifier	data		492844	1					
ANR	492851	ExpressionStatement	data = NULL	26:4:672:683	492844	1	True				
ANR	492852	AssignmentExpression	data = NULL		492844	0		=			
ANR	492853	Identifier	data		492844	0					
ANR	492854	Identifier	NULL		492844	1					
ANR	492855	SwitchStatement	switch ( 6 )		492844	2					
ANR	492856	Condition	6	27:11:697:697	492844	0	True				
ANR	492857	PrimaryExpression	6		492844	0					
ANR	492858	CompoundStatement		5:4:57:57	492844	1					
ANR	492859	Label	case 6 :	29:4:712:718	492844	0	True				
ANR	492860	CompoundStatement		8:8:88:140	492844	1					
ANR	492861	IdentifierDeclStatement	char * dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) ) ;	31:8:736:788	492844	0	True				
ANR	492862	IdentifierDecl	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		492844	0					
ANR	492863	IdentifierDeclType	char *		492844	0					
ANR	492864	Identifier	dataBuffer		492844	1					
ANR	492865	AssignmentExpression	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		492844	2		=			
ANR	492866	Identifier	dataBuffer		492844	0					
ANR	492867	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		492844	1					
ANR	492868	CastTarget	char *		492844	0					
ANR	492869	CallExpression	malloc ( 100 * sizeof ( char ) )		492844	1					
ANR	492870	Callee	malloc		492844	0					
ANR	492871	Identifier	malloc		492844	0					
ANR	492872	ArgumentList	100 * sizeof ( char )		492844	1					
ANR	492873	Argument	100 * sizeof ( char )		492844	0					
ANR	492874	MultiplicativeExpression	100 * sizeof ( char )		492844	0		*			
ANR	492875	PrimaryExpression	100		492844	0					
ANR	492876	SizeofExpression	sizeof ( char )		492844	1					
ANR	492877	Sizeof	sizeof		492844	0					
ANR	492878	SizeofOperand	char		492844	1					
ANR	492879	IfStatement	if ( dataBuffer == NULL )		492844	1					
ANR	492880	Condition	dataBuffer == NULL	32:12:803:820	492844	0	True				
ANR	492881	EqualityExpression	dataBuffer == NULL		492844	0		==			
ANR	492882	Identifier	dataBuffer		492844	0					
ANR	492883	Identifier	NULL		492844	1					
ANR	492884	CompoundStatement		9:32:175:175	492844	1					
ANR	492885	ExpressionStatement	exit ( - 1 )	32:33:824:832	492844	0	True				
ANR	492886	CallExpression	exit ( - 1 )		492844	0					
ANR	492887	Callee	exit		492844	0					
ANR	492888	Identifier	exit		492844	0					
ANR	492889	ArgumentList	- 1		492844	1					
ANR	492890	Argument	- 1		492844	0					
ANR	492891	UnaryOperationExpression	- 1		492844	0					
ANR	492892	UnaryOperator	-		492844	0					
ANR	492893	PrimaryExpression	1		492844	1					
ANR	492894	ExpressionStatement	"memset ( dataBuffer , 'A' , 100 - 1 )"	33:8:843:873	492844	2	True				
ANR	492895	CallExpression	"memset ( dataBuffer , 'A' , 100 - 1 )"		492844	0					
ANR	492896	Callee	memset		492844	0					
ANR	492897	Identifier	memset		492844	0					
ANR	492898	ArgumentList	dataBuffer		492844	1					
ANR	492899	Argument	dataBuffer		492844	0					
ANR	492900	Identifier	dataBuffer		492844	0					
ANR	492901	Argument	'A'		492844	1					
ANR	492902	PrimaryExpression	'A'		492844	0					
ANR	492903	Argument	100 - 1		492844	2					
ANR	492904	AdditiveExpression	100 - 1		492844	0		-			
ANR	492905	PrimaryExpression	100		492844	0					
ANR	492906	PrimaryExpression	1		492844	1					
ANR	492907	ExpressionStatement	dataBuffer [ 100 - 1 ] = '\\0'	34:8:884:908	492844	3	True				
ANR	492908	AssignmentExpression	dataBuffer [ 100 - 1 ] = '\\0'		492844	0		=			
ANR	492909	ArrayIndexing	dataBuffer [ 100 - 1 ]		492844	0					
ANR	492910	Identifier	dataBuffer		492844	0					
ANR	492911	AdditiveExpression	100 - 1		492844	1		-			
ANR	492912	PrimaryExpression	100		492844	0					
ANR	492913	PrimaryExpression	1		492844	1					
ANR	492914	PrimaryExpression	'\\0'		492844	1					
ANR	492915	ExpressionStatement	data = dataBuffer - 8	36:8:995:1016	492844	4	True				
ANR	492916	AssignmentExpression	data = dataBuffer - 8		492844	0		=			
ANR	492917	Identifier	data		492844	0					
ANR	492918	AdditiveExpression	dataBuffer - 8		492844	1		-			
ANR	492919	Identifier	dataBuffer		492844	0					
ANR	492920	PrimaryExpression	8		492844	1					
ANR	492921	BreakStatement	break ;	38:4:1030:1035	492844	2	True				
ANR	492922	Label	default :	39:4:1042:1049	492844	3	True				
ANR	492923	Identifier	default		492844	0					
ANR	492924	ExpressionStatement	"printLine ( ""Benign, fixed string"" )"	41:8:1136:1169	492844	4	True				
ANR	492925	CallExpression	"printLine ( ""Benign, fixed string"" )"		492844	0					
ANR	492926	Callee	printLine		492844	0					
