start	end	type	var
492848	492849	IS_AST_PARENT	
492848	492850	IS_AST_PARENT	
492847	492848	IS_AST_PARENT	
492846	492847	IS_AST_PARENT	
492852	492853	IS_AST_PARENT	
492852	492854	IS_AST_PARENT	
492851	492852	IS_AST_PARENT	
492846	492851	IS_AST_PARENT	
492856	492857	IS_AST_PARENT	
492855	492856	IS_AST_PARENT	
492858	492859	IS_AST_PARENT	
492862	492863	IS_AST_PARENT	
492862	492864	IS_AST_PARENT	
492865	492866	IS_AST_PARENT	
492867	492868	IS_AST_PARENT	
492870	492871	IS_AST_PARENT	
492869	492870	IS_AST_PARENT	
492874	492875	IS_AST_PARENT	
492876	492877	IS_AST_PARENT	
492876	492878	IS_AST_PARENT	
492874	492876	IS_AST_PARENT	
492873	492874	IS_AST_PARENT	
492872	492873	IS_AST_PARENT	
492869	492872	IS_AST_PARENT	
492867	492869	IS_AST_PARENT	
492865	492867	IS_AST_PARENT	
492862	492865	IS_AST_PARENT	
492861	492862	IS_AST_PARENT	
492860	492861	IS_AST_PARENT	
492881	492882	IS_AST_PARENT	
492881	492883	IS_AST_PARENT	
492880	492881	IS_AST_PARENT	
492879	492880	IS_AST_PARENT	
492887	492888	IS_AST_PARENT	
492886	492887	IS_AST_PARENT	
492891	492892	IS_AST_PARENT	
492891	492893	IS_AST_PARENT	
492890	492891	IS_AST_PARENT	
492889	492890	IS_AST_PARENT	
492886	492889	IS_AST_PARENT	
492885	492886	IS_AST_PARENT	
492884	492885	IS_AST_PARENT	
492879	492884	IS_AST_PARENT	
492860	492879	IS_AST_PARENT	
492896	492897	IS_AST_PARENT	
492895	492896	IS_AST_PARENT	
492899	492900	IS_AST_PARENT	
492898	492899	IS_AST_PARENT	
492901	492902	IS_AST_PARENT	
492898	492901	IS_AST_PARENT	
492904	492905	IS_AST_PARENT	
492904	492906	IS_AST_PARENT	
492903	492904	IS_AST_PARENT	
492898	492903	IS_AST_PARENT	
492895	492898	IS_AST_PARENT	
492894	492895	IS_AST_PARENT	
492860	492894	IS_AST_PARENT	
492909	492910	IS_AST_PARENT	
492911	492912	IS_AST_PARENT	
492911	492913	IS_AST_PARENT	
492909	492911	IS_AST_PARENT	
492908	492909	IS_AST_PARENT	
492908	492914	IS_AST_PARENT	
492907	492908	IS_AST_PARENT	
492860	492907	IS_AST_PARENT	
492916	492917	IS_AST_PARENT	
492918	492919	IS_AST_PARENT	
492918	492920	IS_AST_PARENT	
492916	492918	IS_AST_PARENT	
492915	492916	IS_AST_PARENT	
492860	492915	IS_AST_PARENT	
492858	492860	IS_AST_PARENT	
492858	492921	IS_AST_PARENT	
492922	492923	IS_AST_PARENT	
492858	492922	IS_AST_PARENT	
492926	492927	IS_AST_PARENT	
492925	492926	IS_AST_PARENT	
492929	492930	IS_AST_PARENT	
492928	492929	IS_AST_PARENT	
492925	492928	IS_AST_PARENT	
492924	492925	IS_AST_PARENT	
492858	492924	IS_AST_PARENT	
492858	492931	IS_AST_PARENT	
492855	492858	IS_AST_PARENT	
492846	492855	IS_AST_PARENT	
492934	492935	IS_AST_PARENT	
492934	492936	IS_AST_PARENT	
492934	492937	IS_AST_PARENT	
492933	492934	IS_AST_PARENT	
492932	492933	IS_AST_PARENT	
492940	492941	IS_AST_PARENT	
492939	492940	IS_AST_PARENT	
492943	492944	IS_AST_PARENT	
492942	492943	IS_AST_PARENT	
492945	492946	IS_AST_PARENT	
492942	492945	IS_AST_PARENT	
492948	492949	IS_AST_PARENT	
492948	492950	IS_AST_PARENT	
492947	492948	IS_AST_PARENT	
492942	492947	IS_AST_PARENT	
492939	492942	IS_AST_PARENT	
492938	492939	IS_AST_PARENT	
492932	492938	IS_AST_PARENT	
492953	492954	IS_AST_PARENT	
492955	492956	IS_AST_PARENT	
492955	492957	IS_AST_PARENT	
492953	492955	IS_AST_PARENT	
492952	492953	IS_AST_PARENT	
492952	492958	IS_AST_PARENT	
492951	492952	IS_AST_PARENT	
492932	492951	IS_AST_PARENT	
492961	492962	IS_AST_PARENT	
492960	492961	IS_AST_PARENT	
492964	492965	IS_AST_PARENT	
492963	492964	IS_AST_PARENT	
492966	492967	IS_AST_PARENT	
492963	492966	IS_AST_PARENT	
492969	492970	IS_AST_PARENT	
492971	492972	IS_AST_PARENT	
492971	492973	IS_AST_PARENT	
492969	492971	IS_AST_PARENT	
492968	492969	IS_AST_PARENT	
492963	492968	IS_AST_PARENT	
492960	492963	IS_AST_PARENT	
492959	492960	IS_AST_PARENT	
492932	492959	IS_AST_PARENT	
492976	492977	IS_AST_PARENT	
492978	492979	IS_AST_PARENT	
492978	492980	IS_AST_PARENT	
492976	492978	IS_AST_PARENT	
492975	492976	IS_AST_PARENT	
492975	492981	IS_AST_PARENT	
492974	492975	IS_AST_PARENT	
492932	492974	IS_AST_PARENT	
492984	492985	IS_AST_PARENT	
492983	492984	IS_AST_PARENT	
492987	492988	IS_AST_PARENT	
492986	492987	IS_AST_PARENT	
492983	492986	IS_AST_PARENT	
492982	492983	IS_AST_PARENT	
492932	492982	IS_AST_PARENT	
492846	492932	IS_AST_PARENT	
492845	492846	IS_AST_PARENT	
492845	492989	IS_AST_PARENT	
492845	492990	IS_AST_PARENT	
492845	492991	IS_AST_PARENT	
492992	492847	FLOWS_TO	
492847	492851	FLOWS_TO	
492851	492856	FLOWS_TO	
492856	492859	FLOWS_TO	
492856	492922	FLOWS_TO	
492859	492861	FLOWS_TO	
492861	492880	FLOWS_TO	
492880	492885	FLOWS_TO	
492880	492894	FLOWS_TO	
492885	492894	FLOWS_TO	
492894	492907	FLOWS_TO	
492907	492915	FLOWS_TO	
492915	492921	FLOWS_TO	
492921	492933	FLOWS_TO	
492922	492924	FLOWS_TO	
492924	492931	FLOWS_TO	
492931	492933	FLOWS_TO	
492933	492938	FLOWS_TO	
492938	492951	FLOWS_TO	
492951	492959	FLOWS_TO	
492959	492974	FLOWS_TO	
492974	492982	FLOWS_TO	
492982	492993	FLOWS_TO	
