command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	569735	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-4900-c/testcases/000/077/918/CWE127_Buffer_Underread__malloc_char_memmove_64a.c								
ANR	569736	DeclStmt									
ANR	569737	Decl							void	void ( void * dataVoidPtr )	CWE127_Buffer_Underread__malloc_char_memmove_64b_badSink
ANR	569738	Function	CWE127_Buffer_Underread__malloc_char_memmove_64_bad	26:0:782:1212							
ANR	569739	FunctionDef	CWE127_Buffer_Underread__malloc_char_memmove_64_bad ()		569738	0					
ANR	569740	CompoundStatement		27:0:842:1212	569738	0					
ANR	569741	IdentifierDeclStatement	char * data ;	28:4:849:860	569738	0	True				
ANR	569742	IdentifierDecl	* data		569738	0					
ANR	569743	IdentifierDeclType	char *		569738	0					
ANR	569744	Identifier	data		569738	1					
ANR	569745	ExpressionStatement	data = NULL	29:4:867:878	569738	1	True				
ANR	569746	AssignmentExpression	data = NULL		569738	0		=			
ANR	569747	Identifier	data		569738	0					
ANR	569748	Identifier	NULL		569738	1					
ANR	569749	CompoundStatement		5:8:53:105	569738	2					
ANR	569750	IdentifierDeclStatement	char * dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) ) ;	31:8:896:948	569738	0	True				
ANR	569751	IdentifierDecl	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		569738	0					
ANR	569752	IdentifierDeclType	char *		569738	0					
ANR	569753	Identifier	dataBuffer		569738	1					
ANR	569754	AssignmentExpression	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		569738	2		=			
ANR	569755	Identifier	dataBuffer		569738	0					
ANR	569756	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		569738	1					
ANR	569757	CastTarget	char *		569738	0					
ANR	569758	CallExpression	malloc ( 100 * sizeof ( char ) )		569738	1					
ANR	569759	Callee	malloc		569738	0					
ANR	569760	Identifier	malloc		569738	0					
ANR	569761	ArgumentList	100 * sizeof ( char )		569738	1					
ANR	569762	Argument	100 * sizeof ( char )		569738	0					
ANR	569763	MultiplicativeExpression	100 * sizeof ( char )		569738	0		*			
ANR	569764	PrimaryExpression	100		569738	0					
ANR	569765	SizeofExpression	sizeof ( char )		569738	1					
ANR	569766	Sizeof	sizeof		569738	0					
ANR	569767	SizeofOperand	char		569738	1					
ANR	569768	ExpressionStatement	"memset ( dataBuffer , 'A' , 100 - 1 )"	32:8:959:989	569738	1	True				
ANR	569769	CallExpression	"memset ( dataBuffer , 'A' , 100 - 1 )"		569738	0					
ANR	569770	Callee	memset		569738	0					
ANR	569771	Identifier	memset		569738	0					
ANR	569772	ArgumentList	dataBuffer		569738	1					
ANR	569773	Argument	dataBuffer		569738	0					
ANR	569774	Identifier	dataBuffer		569738	0					
ANR	569775	Argument	'A'		569738	1					
ANR	569776	PrimaryExpression	'A'		569738	0					
ANR	569777	Argument	100 - 1		569738	2					
ANR	569778	AdditiveExpression	100 - 1		569738	0		-			
ANR	569779	PrimaryExpression	100		569738	0					
ANR	569780	PrimaryExpression	1		569738	1					
ANR	569781	ExpressionStatement	dataBuffer [ 100 - 1 ] = '\\0'	33:8:1000:1024	569738	2	True				
ANR	569782	AssignmentExpression	dataBuffer [ 100 - 1 ] = '\\0'		569738	0		=			
ANR	569783	ArrayIndexing	dataBuffer [ 100 - 1 ]		569738	0					
ANR	569784	Identifier	dataBuffer		569738	0					
ANR	569785	AdditiveExpression	100 - 1		569738	1		-			
ANR	569786	PrimaryExpression	100		569738	0					
ANR	569787	PrimaryExpression	1		569738	1					
ANR	569788	PrimaryExpression	'\\0'		569738	1					
ANR	569789	ExpressionStatement	data = dataBuffer - 8	35:8:1111:1132	569738	3	True				
ANR	569790	AssignmentExpression	data = dataBuffer - 8		569738	0		=			
ANR	569791	Identifier	data		569738	0					
ANR	569792	AdditiveExpression	dataBuffer - 8		569738	1		-			
ANR	569793	Identifier	dataBuffer		569738	0					
ANR	569794	PrimaryExpression	8		569738	1					
ANR	569795	ExpressionStatement	CWE127_Buffer_Underread__malloc_char_memmove_64b_badSink ( & data )	37:4:1146:1209	569738	3	True				
ANR	569796	CallExpression	CWE127_Buffer_Underread__malloc_char_memmove_64b_badSink ( & data )		569738	0					
ANR	569797	Callee	CWE127_Buffer_Underread__malloc_char_memmove_64b_badSink		569738	0					
ANR	569798	Identifier	CWE127_Buffer_Underread__malloc_char_memmove_64b_badSink		569738	0					
ANR	569799	ArgumentList	& data		569738	1					
ANR	569800	Argument	& data		569738	0					
ANR	569801	UnaryOperationExpression	& data		569738	0					
ANR	569802	UnaryOperator	&		569738	0					
ANR	569803	Identifier	data		569738	1					
ANR	569804	ReturnType	void		569738	1					
ANR	569805	Identifier	CWE127_Buffer_Underread__malloc_char_memmove_64_bad		569738	2					
ANR	569806	ParameterList			569738	3					
ANR	569807	CFGEntryNode	ENTRY		569738		True				
ANR	569808	CFGExitNode	EXIT		569738		True				
ANR	569809	Symbol	malloc		569738						
ANR	569810	Symbol	NULL		569738						
ANR	569811	Symbol	data		569738						
ANR	569812	Symbol	dataBuffer		569738						
ANR	569813	Symbol	& data		569738						
ANR	569814	Symbol	* dataBuffer		569738						
ANR	569815	DeclStmt									
ANR	569816	Decl							void	void ( void * dataVoidPtr )	CWE127_Buffer_Underread__malloc_char_memmove_64b_goodG2BSink
ANR	569817	Function	goodG2B	47:0:1403:1788							
ANR	569818	FunctionDef	goodG2B ()		569817	0					
ANR	569819	CompoundStatement		48:0:1426:1788	569817	0					
ANR	569820	IdentifierDeclStatement	char * data ;	49:4:1433:1444	569817	0	True				
ANR	569821	IdentifierDecl	* data		569817	0					
ANR	569822	IdentifierDeclType	char *		569817	0					
ANR	569823	Identifier	data		569817	1					
