command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	275855	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1400-c/testcases/000/233/700/CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_memcpy_41.c								
ANR	275856	Function	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_memcpy_41_badSink	23:0:656:1073							
ANR	275857	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_memcpy_41_badSink (wchar_t * data)		275856	0					
ANR	275858	CompoundStatement		24:0:748:1073	275856	0					
ANR	275859	CompoundStatement		2:4:6:6	275856	0					
ANR	275860	Statement	wchar_t	26:8:766:772	275856	0	True				
ANR	275861	Statement	dest	26:16:774:777	275856	1	True				
ANR	275862	Statement	[	26:20:778:778	275856	2	True				
ANR	275863	Statement	50	26:21:779:780	275856	3	True				
ANR	275864	Statement	]	26:23:781:781	275856	4	True				
ANR	275865	Statement	=	26:25:783:783	275856	5	True				
ANR	275866	Statement	L	26:27:785:785	275856	6	True				
ANR	275867	ExpressionStatement	""""""	26:28:786:788	275856	7	True				
ANR	275868	PrimaryExpression	""""""		275856	0					
ANR	275869	ExpressionStatement	"memcpy ( dest , data , wcslen ( data ) * sizeof ( wchar_t ) )"	28:8:883:931	275856	8	True				
ANR	275870	CallExpression	"memcpy ( dest , data , wcslen ( data ) * sizeof ( wchar_t ) )"		275856	0					
ANR	275871	Callee	memcpy		275856	0					
ANR	275872	Identifier	memcpy		275856	0					
ANR	275873	ArgumentList	dest		275856	1					
ANR	275874	Argument	dest		275856	0					
ANR	275875	Identifier	dest		275856	0					
ANR	275876	Argument	data		275856	1					
ANR	275877	Identifier	data		275856	0					
ANR	275878	Argument	wcslen ( data ) * sizeof ( wchar_t )		275856	2					
ANR	275879	MultiplicativeExpression	wcslen ( data ) * sizeof ( wchar_t )		275856	0		*			
ANR	275880	CallExpression	wcslen ( data )		275856	0					
ANR	275881	Callee	wcslen		275856	0					
ANR	275882	Identifier	wcslen		275856	0					
ANR	275883	ArgumentList	data		275856	1					
ANR	275884	Argument	data		275856	0					
ANR	275885	Identifier	data		275856	0					
ANR	275886	SizeofExpression	sizeof ( wchar_t )		275856	1					
ANR	275887	Sizeof	sizeof		275856	0					
ANR	275888	SizeofOperand	wchar_t		275856	1					
ANR	275889	Statement	dest	29:8:942:945	275856	9	True				
ANR	275890	Statement	[	29:12:946:946	275856	10	True				
ANR	275891	Statement	50	29:13:947:948	275856	11	True				
ANR	275892	Statement	-	29:15:949:949	275856	12	True				
ANR	275893	Statement	1	29:16:950:950	275856	13	True				
ANR	275894	Statement	]	29:17:951:951	275856	14	True				
ANR	275895	Statement	=	29:19:953:953	275856	15	True				
ANR	275896	Statement	L	29:21:955:955	275856	16	True				
ANR	275897	ExpressionStatement	'\\0'	29:22:956:960	275856	17	True				
ANR	275898	PrimaryExpression	'\\0'		275856	0					
ANR	275899	ExpressionStatement	printWLine ( data )	30:8:1026:1042	275856	18	True				
ANR	275900	CallExpression	printWLine ( data )		275856	0					
ANR	275901	Callee	printWLine		275856	0					
ANR	275902	Identifier	printWLine		275856	0					
ANR	275903	ArgumentList	data		275856	1					
ANR	275904	Argument	data		275856	0					
ANR	275905	Identifier	data		275856	0					
ANR	275906	ExpressionStatement	free ( data )	31:8:1053:1063	275856	19	True				
ANR	275907	CallExpression	free ( data )		275856	0					
ANR	275908	Callee	free		275856	0					
ANR	275909	Identifier	free		275856	0					
ANR	275910	ArgumentList	data		275856	1					
ANR	275911	Argument	data		275856	0					
ANR	275912	Identifier	data		275856	0					
ANR	275913	ReturnType	void		275856	1					
ANR	275914	Identifier	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_memcpy_41_badSink		275856	2					
ANR	275915	ParameterList	wchar_t * data		275856	3					
ANR	275916	Parameter	wchar_t * data	23:75:731:744	275856	0	True				
ANR	275917	ParameterType	wchar_t *		275856	0					
ANR	275918	Identifier	data		275856	1					
ANR	275919	CFGEntryNode	ENTRY		275856		True				
ANR	275920	CFGExitNode	EXIT		275856		True				
ANR	275921	Symbol	data		275856						
ANR	275922	Symbol	wcslen		275856						
ANR	275923	Symbol	dest		275856						
ANR	275924	Function	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_memcpy_41_bad	35:0:1078:1551							
ANR	275925	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_memcpy_41_bad ()		275924	0					
ANR	275926	CompoundStatement		36:0:1152:1551	275924	0					
ANR	275927	IdentifierDeclStatement	wchar_t * data ;	37:4:1159:1173	275924	0	True				
ANR	275928	IdentifierDecl	* data		275924	0					
ANR	275929	IdentifierDeclType	wchar_t *		275924	0					
ANR	275930	Identifier	data		275924	1					
ANR	275931	ExpressionStatement	data = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )	38:4:1180:1225	275924	1	True				
ANR	275932	AssignmentExpression	data = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		275924	0		=			
ANR	275933	Identifier	data		275924	0					
