command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	529734	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-400-c/testcases/000/234/972/CWE127_Buffer_Underread__malloc_wchar_t_cpy_07.c								
ANR	529735	DeclStmt									
ANR	529736	Decl							int	int	staticFive
ANR	529737	Function	CWE127_Buffer_Underread__malloc_wchar_t_cpy_07_bad	29:0:840:1788							
ANR	529738	FunctionDef	CWE127_Buffer_Underread__malloc_wchar_t_cpy_07_bad ()		529737	0					
ANR	529739	CompoundStatement		30:0:899:1788	529737	0					
ANR	529740	IdentifierDeclStatement	wchar_t * data ;	31:4:906:920	529737	0	True				
ANR	529741	IdentifierDecl	* data		529737	0					
ANR	529742	IdentifierDeclType	wchar_t *		529737	0					
ANR	529743	Identifier	data		529737	1					
ANR	529744	ExpressionStatement	data = NULL	32:4:927:938	529737	1	True				
ANR	529745	AssignmentExpression	data = NULL		529737	0		=			
ANR	529746	Identifier	data		529737	0					
ANR	529747	Identifier	NULL		529737	1					
ANR	529748	IfStatement	if ( staticFive == 5 )		529737	2					
ANR	529749	Condition	staticFive == 5	33:7:948:960	529737	0	True				
ANR	529750	EqualityExpression	staticFive == 5		529737	0		==			
ANR	529751	Identifier	staticFive		529737	0					
ANR	529752	PrimaryExpression	5		529737	1					
ANR	529753	CompoundStatement		5:4:68:68	529737	1					
ANR	529754	CompoundStatement		7:12:94:155	529737	0					
ANR	529755	IdentifierDeclStatement	wchar_t * dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) ) ;	36:12:994:1055	529737	0	True				
ANR	529756	IdentifierDecl	* dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		529737	0					
ANR	529757	IdentifierDeclType	wchar_t *		529737	0					
ANR	529758	Identifier	dataBuffer		529737	1					
ANR	529759	AssignmentExpression	* dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		529737	2		=			
ANR	529760	Identifier	dataBuffer		529737	0					
ANR	529761	CastExpression	( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		529737	1					
ANR	529762	CastTarget	wchar_t *		529737	0					
ANR	529763	CallExpression	malloc ( 100 * sizeof ( wchar_t ) )		529737	1					
ANR	529764	Callee	malloc		529737	0					
ANR	529765	Identifier	malloc		529737	0					
ANR	529766	ArgumentList	100 * sizeof ( wchar_t )		529737	1					
ANR	529767	Argument	100 * sizeof ( wchar_t )		529737	0					
ANR	529768	MultiplicativeExpression	100 * sizeof ( wchar_t )		529737	0		*			
ANR	529769	PrimaryExpression	100		529737	0					
ANR	529770	SizeofExpression	sizeof ( wchar_t )		529737	1					
ANR	529771	Sizeof	sizeof		529737	0					
ANR	529772	SizeofOperand	wchar_t		529737	1					
ANR	529773	IfStatement	if ( dataBuffer == NULL )		529737	1					
