command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	300404	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1400-c/testcases/000/233/774/CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_ncpy_02.c								
ANR	300405	Function	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_ncpy_02_bad	23:0:592:1325							
ANR	300406	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_ncpy_02_bad ()		300405	0					
ANR	300407	CompoundStatement		24:0:664:1325	300405	0					
ANR	300408	IdentifierDeclStatement	wchar_t * data ;	25:4:671:685	300405	0	True				
ANR	300409	IdentifierDecl	* data		300405	0					
ANR	300410	IdentifierDeclType	wchar_t *		300405	0					
ANR	300411	Identifier	data		300405	1					
ANR	300412	ExpressionStatement	data = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )	26:4:692:737	300405	1	True				
ANR	300413	AssignmentExpression	data = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		300405	0		=			
ANR	300414	Identifier	data		300405	0					
ANR	300415	CastExpression	( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		300405	1					
ANR	300416	CastTarget	wchar_t *		300405	0					
ANR	300417	CallExpression	malloc ( 100 * sizeof ( wchar_t ) )		300405	1					
ANR	300418	Callee	malloc		300405	0					
ANR	300419	Identifier	malloc		300405	0					
ANR	300420	ArgumentList	100 * sizeof ( wchar_t )		300405	1					
ANR	300421	Argument	100 * sizeof ( wchar_t )		300405	0					
ANR	300422	MultiplicativeExpression	100 * sizeof ( wchar_t )		300405	0		*			
ANR	300423	PrimaryExpression	100		300405	0					
ANR	300424	SizeofExpression	sizeof ( wchar_t )		300405	1					
ANR	300425	Sizeof	sizeof		300405	0					
ANR	300426	SizeofOperand	wchar_t		300405	1					
ANR	300427	IfStatement	if ( data == NULL )		300405	2					
ANR	300428	Condition	data == NULL	27:8:748:759	300405	0	True				
ANR	300429	EqualityExpression	data == NULL		300405	0		==			
ANR	300430	Identifier	data		300405	0					
ANR	300431	Identifier	NULL		300405	1					
ANR	300432	CompoundStatement		4:22:97:97	300405	1					
ANR	300433	ExpressionStatement	exit ( - 1 )	27:23:763:771	300405	0	True				
ANR	300434	CallExpression	exit ( - 1 )		300405	0					
ANR	300435	Callee	exit		300405	0					
ANR	300436	Identifier	exit		300405	0					
ANR	300437	ArgumentList	- 1		300405	1					
ANR	300438	Argument	- 1		300405	0					
ANR	300439	UnaryOperationExpression	- 1		300405	0					
ANR	300440	UnaryOperator	-		300405	0					
ANR	300441	PrimaryExpression	1		300405	1					
ANR	300442	IfStatement	if ( 1 )		300405	3					
ANR	300443	Condition	1	28:7:781:781	300405	0	True				
ANR	300444	PrimaryExpression	1		300405	0					
ANR	300445	CompoundStatement		6:4:124:124	300405	1					
ANR	300446	Statement	wmemset	31:8:909:915	300405	0	True				
ANR	300447	Statement	(	31:15:916:916	300405	1	True				
ANR	300448	Statement	data	31:16:917:920	300405	2	True				
ANR	300449	Statement	","	31:20:921:921	300405	3	True				
ANR	300450	Statement	L	31:22:923:923	300405	4	True				
ANR	300451	Statement	'A'	31:23:924:926	300405	5	True				
ANR	300452	Statement	","	31:26:927:927	300405	6	True				
ANR	300453	Statement	100	31:28:929:931	300405	7	True				
ANR	300454	Statement	-	31:31:932:932	300405	8	True				
ANR	300455	Statement	1	31:32:933:933	300405	9	True				
ANR	300456	Statement	)	31:33:934:934	300405	10	True				
ANR	300457	ExpressionStatement		31:34:935:935	300405	11	True				
ANR	300458	Statement	data	32:8:968:971	300405	12	True				
ANR	300459	Statement	[	32:12:972:972	300405	13	True				
ANR	300460	Statement	100	32:13:973:975	300405	14	True				
ANR	300461	Statement	-	32:16:976:976	300405	15	True				
ANR	300462	Statement	1	32:17:977:977	300405	16	True				
ANR	300463	Statement	]	32:18:978:978	300405	17	True				
ANR	300464	Statement	=	32:20:980:980	300405	18	True				
ANR	300465	Statement	L	32:22:982:982	300405	19	True				
ANR	300466	ExpressionStatement	'\\0'	32:23:983:987	300405	20	True				
ANR	300467	PrimaryExpression	'\\0'		300405	0					
ANR	300468	CompoundStatement		11:4:357:357	300405	4					
ANR	300469	Statement	wchar_t	35:8:1033:1039	300405	0	True				
ANR	300470	Statement	dest	35:16:1041:1044	300405	1	True				
ANR	300471	Statement	[	35:20:1045:1045	300405	2	True				
ANR	300472	Statement	50	35:21:1046:1047	300405	3	True				
ANR	300473	Statement	]	35:23:1048:1048	300405	4	True				
ANR	300474	Statement	=	35:25:1050:1050	300405	5	True				
ANR	300475	Statement	L	35:27:1052:1052	300405	6	True				
ANR	300476	ExpressionStatement	""""""	35:28:1053:1055	300405	7	True				
ANR	300477	PrimaryExpression	""""""		300405	0					
ANR	300478	ExpressionStatement	"wcsncpy ( dest , data , wcslen ( data ) )"	37:8:1150:1183	300405	8	True				
ANR	300479	CallExpression	"wcsncpy ( dest , data , wcslen ( data ) )"		300405	0					
ANR	300480	Callee	wcsncpy		300405	0					
ANR	300481	Identifier	wcsncpy		300405	0					
ANR	300482	ArgumentList	dest		300405	1					
ANR	300483	Argument	dest		300405	0					
ANR	300484	Identifier	dest		300405	0					
ANR	300485	Argument	data		300405	1					
ANR	300486	Identifier	data		300405	0					
ANR	300487	Argument	wcslen ( data )		300405	2					
ANR	300488	CallExpression	wcslen ( data )		300405	0					
ANR	300489	Callee	wcslen		300405	0					
ANR	300490	Identifier	wcslen		300405	0					
ANR	300491	ArgumentList	data		300405	1					
ANR	300492	Argument	data		300405	0					
ANR	300493	Identifier	data		300405	0					
ANR	300494	Statement	dest	38:8:1194:1197	300405	9	True				
ANR	300495	Statement	[	38:12:1198:1198	300405	10	True				
ANR	300496	Statement	50	38:13:1199:1200	300405	11	True				
ANR	300497	Statement	-	38:15:1201:1201	300405	12	True				
