command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	131035	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1000-c/testcases/000/234/265/CWE122_Heap_Based_Buffer_Overflow__wchar_t_type_overrun_memmove_11.c								
ANR	131036	ClassDef	_charVoid	24:8:744:850							
ANR	131037	DeclStmt									
ANR	131038	Decl							wchar_t	wchar_t [ 16 ]	charFirst
ANR	131039	DeclStmt									
ANR	131040	Decl							void	void *	voidSecond
ANR	131041	DeclStmt									
ANR	131042	Decl							void	void *	voidThird
ANR	131043	DeclStmt									
ANR	131044	Decl							_charVoid	_charVoid	charVoid
ANR	131045	Function	CWE122_Heap_Based_Buffer_Overflow__wchar_t_type_overrun_memmove_11_bad	33:0:874:1796							
ANR	131046	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__wchar_t_type_overrun_memmove_11_bad ()		131045	0					
ANR	131047	CompoundStatement		34:0:953:1796	131045	0					
ANR	131048	IfStatement	if ( globalReturnsTrue ( ) )		131045	0					
ANR	131049	Condition	globalReturnsTrue ( )	35:7:963:981	131045	0	True				
ANR	131050	CallExpression	globalReturnsTrue ( )		131045	0					
ANR	131051	Callee	globalReturnsTrue		131045	0					
ANR	131052	Identifier	globalReturnsTrue		131045	0					
ANR	131053	ArgumentList			131045	1					
ANR	131054	CompoundStatement		3:4:35:35	131045	1					
ANR	131055	CompoundStatement		5:12:61:125	131045	0					
ANR	131056	IdentifierDeclStatement	charVoid * structCharVoid = ( charVoid * ) malloc ( sizeof ( charVoid ) ) ;	38:12:1015:1079	131045	0	True				
ANR	131057	IdentifierDecl	* structCharVoid = ( charVoid * ) malloc ( sizeof ( charVoid ) )		131045	0					
ANR	131058	IdentifierDeclType	charVoid *		131045	0					
ANR	131059	Identifier	structCharVoid		131045	1					
ANR	131060	AssignmentExpression	* structCharVoid = ( charVoid * ) malloc ( sizeof ( charVoid ) )		131045	2		=			
ANR	131061	Identifier	structCharVoid		131045	0					
ANR	131062	CastExpression	( charVoid * ) malloc ( sizeof ( charVoid ) )		131045	1					
ANR	131063	CastTarget	charVoid *		131045	0					
ANR	131064	CallExpression	malloc ( sizeof ( charVoid ) )		131045	1					
ANR	131065	Callee	malloc		131045	0					
ANR	131066	Identifier	malloc		131045	0					
ANR	131067	ArgumentList	sizeof ( charVoid )		131045	1					
ANR	131068	Argument	sizeof ( charVoid )		131045	0					
ANR	131069	SizeofExpression	sizeof ( charVoid )		131045	0					
ANR	131070	Sizeof	sizeof		131045	0					
ANR	131071	SizeofOperand	charVoid		131045	1					
ANR	131072	IfStatement	if ( structCharVoid == NULL )		131045	1					
ANR	131073	Condition	structCharVoid == NULL	39:16:1098:1119	131045	0	True				
ANR	131074	EqualityExpression	structCharVoid == NULL		131045	0		==			
ANR	131075	Identifier	structCharVoid		131045	0					
ANR	131076	Identifier	NULL		131045	1					
ANR	131077	CompoundStatement		6:40:168:168	131045	1					
ANR	131078	ExpressionStatement	exit ( - 1 )	39:41:1123:1131	131045	0	True				
ANR	131079	CallExpression	exit ( - 1 )		131045	0					
ANR	131080	Callee	exit		131045	0					
ANR	131081	Identifier	exit		131045	0					
ANR	131082	ArgumentList	- 1		131045	1					
ANR	131083	Argument	- 1		131045	0					
ANR	131084	UnaryOperationExpression	- 1		131045	0					
ANR	131085	UnaryOperator	-		131045	0					
ANR	131086	PrimaryExpression	1		131045	1					
ANR	131087	ExpressionStatement	structCharVoid -> voidSecond = ( void * ) SRC_STR	40:12:1146:1190	131045	2	True				
ANR	131088	AssignmentExpression	structCharVoid -> voidSecond = ( void * ) SRC_STR		131045	0		=			
ANR	131089	PtrMemberAccess	structCharVoid -> voidSecond		131045	0					
ANR	131090	Identifier	structCharVoid		131045	0					
ANR	131091	Identifier	voidSecond		131045	1					
ANR	131092	CastExpression	( void * ) SRC_STR		131045	1					
ANR	131093	CastTarget	void *		131045	0					
ANR	131094	Identifier	SRC_STR		131045	1					
