start	end	type	var
548340	548341	IS_AST_PARENT	
548340	548342	IS_AST_PARENT	
548343	548344	IS_AST_PARENT	
548345	548346	IS_AST_PARENT	
548345	548347	IS_AST_PARENT	
548343	548345	IS_AST_PARENT	
548340	548343	IS_AST_PARENT	
548339	548340	IS_AST_PARENT	
548338	548339	IS_AST_PARENT	
548350	548351	IS_AST_PARENT	
548350	548352	IS_AST_PARENT	
548350	548353	IS_AST_PARENT	
548354	548355	IS_AST_PARENT	
548356	548357	IS_AST_PARENT	
548354	548356	IS_AST_PARENT	
548350	548354	IS_AST_PARENT	
548349	548350	IS_AST_PARENT	
548348	548349	IS_AST_PARENT	
548360	548361	IS_AST_PARENT	
548360	548362	IS_AST_PARENT	
548359	548360	IS_AST_PARENT	
548358	548359	IS_AST_PARENT	
548366	548367	IS_AST_PARENT	
548365	548366	IS_AST_PARENT	
548370	548371	IS_AST_PARENT	
548370	548372	IS_AST_PARENT	
548369	548370	IS_AST_PARENT	
548368	548369	IS_AST_PARENT	
548365	548368	IS_AST_PARENT	
548364	548365	IS_AST_PARENT	
548363	548364	IS_AST_PARENT	
548358	548363	IS_AST_PARENT	
548377	548378	IS_AST_PARENT	
548376	548377	IS_AST_PARENT	
548380	548381	IS_AST_PARENT	
548379	548380	IS_AST_PARENT	
548376	548379	IS_AST_PARENT	
548375	548376	IS_AST_PARENT	
548374	548375	IS_AST_PARENT	
548373	548374	IS_AST_PARENT	
548358	548373	IS_AST_PARENT	
548348	548358	IS_AST_PARENT	
548338	548348	IS_AST_PARENT	
548337	548338	IS_AST_PARENT	
548337	548382	IS_AST_PARENT	
548337	548383	IS_AST_PARENT	
548385	548386	IS_AST_PARENT	
548385	548387	IS_AST_PARENT	
548384	548385	IS_AST_PARENT	
548337	548384	IS_AST_PARENT	
548388	548385	FLOWS_TO	
548385	548339	FLOWS_TO	
548339	548349	FLOWS_TO	
548349	548359	FLOWS_TO	
548359	548364	FLOWS_TO	
548359	548375	FLOWS_TO	
548364	548389	FLOWS_TO	
548375	548389	FLOWS_TO	
548385	548390	DEF	
548339	548390	USE	
548345	548390	USE	
548364	548391	USE	
548369	548391	USE	
548339	548392	DEF	
548343	548392	DEF	
548340	548392	DEF	
548359	548392	USE	
548364	548392	USE	
548370	548392	USE	
548339	548393	USE	
548343	548393	USE	
548349	548394	DEF	
548354	548394	DEF	
548350	548394	DEF	
548364	548394	USE	
548370	548394	USE	
548364	548395	USE	
548369	548395	USE	
548385	548339	REACHES	dataPtr
548339	548359	REACHES	data
548339	548364	REACHES	data
548349	548364	REACHES	buffer
548388	548385	CONTROLS	
548388	548339	CONTROLS	
548388	548349	CONTROLS	
548388	548359	CONTROLS	
548359	548364	CONTROLS	
548359	548375	CONTROLS	
548359	548364	DOM	
548385	548339	DOM	
548359	548375	DOM	
548388	548388	DOM	
548388	548385	DOM	
548349	548359	DOM	
