command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	521738	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-400-c/testcases/000/234/950/CWE127_Buffer_Underread__malloc_char_ncpy_18.c								
ANR	521739	Function	CWE127_Buffer_Underread__malloc_char_ncpy_18_bad	23:0:591:1550							
ANR	521740	FunctionDef	CWE127_Buffer_Underread__malloc_char_ncpy_18_bad ()		521739	0					
ANR	521741	CompoundStatement		24:0:648:1550	521739	0					
ANR	521742	IdentifierDeclStatement	char * data ;	25:4:655:666	521739	0	True				
ANR	521743	IdentifierDecl	* data		521739	0					
ANR	521744	IdentifierDeclType	char *		521739	0					
ANR	521745	Identifier	data		521739	1					
ANR	521746	ExpressionStatement	data = NULL	26:4:673:684	521739	1	True				
ANR	521747	AssignmentExpression	data = NULL		521739	0		=			
ANR	521748	Identifier	data		521739	0					
ANR	521749	Identifier	NULL		521739	1					
ANR	521750	GotoStatement	goto source ;	27:4:691:702	521739	2	True				
ANR	521751	Identifier	source		521739	0					
ANR	521752	Label	source :	28:0:705:711	521739	3	True				
ANR	521753	Identifier	source		521739	0					
ANR	521754	CompoundStatement		7:8:80:132	521739	4					
ANR	521755	IdentifierDeclStatement	char * dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) ) ;	30:8:729:781	521739	0	True				
ANR	521756	IdentifierDecl	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		521739	0					
ANR	521757	IdentifierDeclType	char *		521739	0					
ANR	521758	Identifier	dataBuffer		521739	1					
ANR	521759	AssignmentExpression	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		521739	2		=			
ANR	521760	Identifier	dataBuffer		521739	0					
ANR	521761	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		521739	1					
ANR	521762	CastTarget	char *		521739	0					
ANR	521763	CallExpression	malloc ( 100 * sizeof ( char ) )		521739	1					
ANR	521764	Callee	malloc		521739	0					
ANR	521765	Identifier	malloc		521739	0					
ANR	521766	ArgumentList	100 * sizeof ( char )		521739	1					
ANR	521767	Argument	100 * sizeof ( char )		521739	0					
ANR	521768	MultiplicativeExpression	100 * sizeof ( char )		521739	0		*			
ANR	521769	PrimaryExpression	100		521739	0					
ANR	521770	SizeofExpression	sizeof ( char )		521739	1					
ANR	521771	Sizeof	sizeof		521739	0					
ANR	521772	SizeofOperand	char		521739	1					
ANR	521773	IfStatement	if ( dataBuffer == NULL )		521739	1					
ANR	521774	Condition	dataBuffer == NULL	31:12:796:813	521739	0	True				
ANR	521775	EqualityExpression	dataBuffer == NULL		521739	0		==			
ANR	521776	Identifier	dataBuffer		521739	0					
ANR	521777	Identifier	NULL		521739	1					
ANR	521778	CompoundStatement		8:32:167:167	521739	1					
ANR	521779	ExpressionStatement	exit ( - 1 )	31:33:817:825	521739	0	True				
ANR	521780	CallExpression	exit ( - 1 )		521739	0					
ANR	521781	Callee	exit		521739	0					
ANR	521782	Identifier	exit		521739	0					
ANR	521783	ArgumentList	- 1		521739	1					
ANR	521784	Argument	- 1		521739	0					
ANR	521785	UnaryOperationExpression	- 1		521739	0					
ANR	521786	UnaryOperator	-		521739	0					
ANR	521787	PrimaryExpression	1		521739	1					
ANR	521788	ExpressionStatement	"memset ( dataBuffer , 'A' , 100 - 1 )"	32:8:836:866	521739	2	True				
ANR	521789	CallExpression	"memset ( dataBuffer , 'A' , 100 - 1 )"		521739	0					
ANR	521790	Callee	memset		521739	0					
ANR	521791	Identifier	memset		521739	0					
ANR	521792	ArgumentList	dataBuffer		521739	1					
ANR	521793	Argument	dataBuffer		521739	0					
ANR	521794	Identifier	dataBuffer		521739	0					
ANR	521795	Argument	'A'		521739	1					
ANR	521796	PrimaryExpression	'A'		521739	0					
ANR	521797	Argument	100 - 1		521739	2					
ANR	521798	AdditiveExpression	100 - 1		521739	0		-			
ANR	521799	PrimaryExpression	100		521739	0					
ANR	521800	PrimaryExpression	1		521739	1					
ANR	521801	ExpressionStatement	dataBuffer [ 100 - 1 ] = '\\0'	33:8:877:901	521739	3	True				
ANR	521802	AssignmentExpression	dataBuffer [ 100 - 1 ] = '\\0'		521739	0		=			
ANR	521803	ArrayIndexing	dataBuffer [ 100 - 1 ]		521739	0					
ANR	521804	Identifier	dataBuffer		521739	0					
ANR	521805	AdditiveExpression	100 - 1		521739	1		-			
ANR	521806	PrimaryExpression	100		521739	0					
ANR	521807	PrimaryExpression	1		521739	1					
ANR	521808	PrimaryExpression	'\\0'		521739	1					
ANR	521809	ExpressionStatement	data = dataBuffer - 8	35:8:988:1009	521739	4	True				
ANR	521810	AssignmentExpression	data = dataBuffer - 8		521739	0		=			
