start	end	type	var
794476	794477	IS_AST_PARENT	
794476	794478	IS_AST_PARENT	
794475	794476	IS_AST_PARENT	
794474	794475	IS_AST_PARENT	
794480	794481	IS_AST_PARENT	
794480	794482	IS_AST_PARENT	
794479	794480	IS_AST_PARENT	
794474	794479	IS_AST_PARENT	
794484	794485	IS_AST_PARENT	
794483	794484	IS_AST_PARENT	
794489	794490	IS_AST_PARENT	
794489	794491	IS_AST_PARENT	
794492	794493	IS_AST_PARENT	
794494	794495	IS_AST_PARENT	
794497	794498	IS_AST_PARENT	
794496	794497	IS_AST_PARENT	
794501	794502	IS_AST_PARENT	
794503	794504	IS_AST_PARENT	
794503	794505	IS_AST_PARENT	
794501	794503	IS_AST_PARENT	
794500	794501	IS_AST_PARENT	
794499	794500	IS_AST_PARENT	
794496	794499	IS_AST_PARENT	
794494	794496	IS_AST_PARENT	
794492	794494	IS_AST_PARENT	
794489	794492	IS_AST_PARENT	
794488	794489	IS_AST_PARENT	
794487	794488	IS_AST_PARENT	
794508	794509	IS_AST_PARENT	
794508	794510	IS_AST_PARENT	
794507	794508	IS_AST_PARENT	
794506	794507	IS_AST_PARENT	
794514	794515	IS_AST_PARENT	
794513	794514	IS_AST_PARENT	
794518	794519	IS_AST_PARENT	
794518	794520	IS_AST_PARENT	
794517	794518	IS_AST_PARENT	
794516	794517	IS_AST_PARENT	
794513	794516	IS_AST_PARENT	
794512	794513	IS_AST_PARENT	
794511	794512	IS_AST_PARENT	
794506	794511	IS_AST_PARENT	
794487	794506	IS_AST_PARENT	
794523	794524	IS_AST_PARENT	
794522	794523	IS_AST_PARENT	
794526	794527	IS_AST_PARENT	
794525	794526	IS_AST_PARENT	
794528	794529	IS_AST_PARENT	
794525	794528	IS_AST_PARENT	
794531	794532	IS_AST_PARENT	
794531	794533	IS_AST_PARENT	
794530	794531	IS_AST_PARENT	
794525	794530	IS_AST_PARENT	
794522	794525	IS_AST_PARENT	
794521	794522	IS_AST_PARENT	
794487	794521	IS_AST_PARENT	
794536	794537	IS_AST_PARENT	
794538	794539	IS_AST_PARENT	
794538	794540	IS_AST_PARENT	
794536	794538	IS_AST_PARENT	
794535	794536	IS_AST_PARENT	
794535	794541	IS_AST_PARENT	
794534	794535	IS_AST_PARENT	
794487	794534	IS_AST_PARENT	
794543	794544	IS_AST_PARENT	
794545	794546	IS_AST_PARENT	
794545	794547	IS_AST_PARENT	
794543	794545	IS_AST_PARENT	
794542	794543	IS_AST_PARENT	
794487	794542	IS_AST_PARENT	
794486	794487	IS_AST_PARENT	
794483	794486	IS_AST_PARENT	
794474	794483	IS_AST_PARENT	
794550	794551	IS_AST_PARENT	
794550	794552	IS_AST_PARENT	
794549	794550	IS_AST_PARENT	
794548	794549	IS_AST_PARENT	
794554	794555	IS_AST_PARENT	
794554	794556	IS_AST_PARENT	
794554	794557	IS_AST_PARENT	
794553	794554	IS_AST_PARENT	
794548	794553	IS_AST_PARENT	
794560	794561	IS_AST_PARENT	
794559	794560	IS_AST_PARENT	
794563	794564	IS_AST_PARENT	
794562	794563	IS_AST_PARENT	
794565	794566	IS_AST_PARENT	
794562	794565	IS_AST_PARENT	
794568	794569	IS_AST_PARENT	
794568	794570	IS_AST_PARENT	
794567	794568	IS_AST_PARENT	
794562	794567	IS_AST_PARENT	
794559	794562	IS_AST_PARENT	
794558	794559	IS_AST_PARENT	
794548	794558	IS_AST_PARENT	
794573	794574	IS_AST_PARENT	
794575	794576	IS_AST_PARENT	
794575	794577	IS_AST_PARENT	
794573	794575	IS_AST_PARENT	
794572	794573	IS_AST_PARENT	
794572	794578	IS_AST_PARENT	
794571	794572	IS_AST_PARENT	
794548	794571	IS_AST_PARENT	
794581	794582	IS_AST_PARENT	
794581	794583	IS_AST_PARENT	
794580	794581	IS_AST_PARENT	
794579	794580	IS_AST_PARENT	
794585	794586	IS_AST_PARENT	
794585	794587	IS_AST_PARENT	
794584	794585	IS_AST_PARENT	
794579	794584	IS_AST_PARENT	
794588	794589	IS_AST_PARENT	
794588	794590	IS_AST_PARENT	
794579	794588	IS_AST_PARENT	
794594	794595	IS_AST_PARENT	
794594	794596	IS_AST_PARENT	
794593	794594	IS_AST_PARENT	
794597	794598	IS_AST_PARENT	
794597	794599	IS_AST_PARENT	
794593	794597	IS_AST_PARENT	
794592	794593	IS_AST_PARENT	
794591	794592	IS_AST_PARENT	
794579	794591	IS_AST_PARENT	
794548	794579	IS_AST_PARENT	
794602	794603	IS_AST_PARENT	
794604	794605	IS_AST_PARENT	
794604	794606	IS_AST_PARENT	
794602	794604	IS_AST_PARENT	
794601	794602	IS_AST_PARENT	
794601	794607	IS_AST_PARENT	
794600	794601	IS_AST_PARENT	
794548	794600	IS_AST_PARENT	
794610	794611	IS_AST_PARENT	
794609	794610	IS_AST_PARENT	
794613	794614	IS_AST_PARENT	
794612	794613	IS_AST_PARENT	
794609	794612	IS_AST_PARENT	
794608	794609	IS_AST_PARENT	
794548	794608	IS_AST_PARENT	
794474	794548	IS_AST_PARENT	
794473	794474	IS_AST_PARENT	
794473	794615	IS_AST_PARENT	
794473	794616	IS_AST_PARENT	
